System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164679.2327542,1740164679.2232962,1,3,-0.002013723972738797,-0.00887814280901964,-0.011694747975993906,-0.008699863663838571,-0.01772019064466204,0.0027815624384548363,0.9998012653153368
1740164679.2499938,1740164679.2401874,1,3,-0.0026429623546611425,-0.010487493089072,-0.01373863252252375,-0.009672354960936847,-0.023824256127726418,0.004726402878468177,0.999658197328117
1740164679.266173,1740164679.2567468,1,3,-0.003329158150337833,-0.012030550355452762,-0.015708790812327903,-0.01056772101056766,-0.029995316172352196,0.006734866418539995,0.9994714832623729
1740164679.2828512,1740164679.273297,1,3,-0.004058011774918874,-0.013542278359018506,-0.017639078294675557,-0.011415696345061808,-0.03655879048810357,0.00887616249673828,0.9992268763670921
1740164679.2997315,1740164679.2901518,1,3,-0.00480165847028932,-0.01517440848073047,-0.019726349723322545,-0.012406493678635378,-0.04348564046147692,0.01122231889681233,0.9989139790526688
1740164679.316282,1740164679.3067474,1,3,-0.005589357871538585,-0.016609608560899797,-0.02157315722801393,-0.013185909757302244,-0.05061120822718008,0.013682492409994265,0.9985376441512397
1740164679.3340602,1740164679.3237412,1,3,-0.0064164168715668286,-0.017812902727252045,-0.023145397003494644,-0.013688041360893036,-0.05777565247088746,0.01617342420355798,0.9981047198840397
1740164679.3514981,1740164679.3402953,1,3,-0.0071867124003945305,-0.019396277388692446,-0.025199448521600252,-0.01460477465348735,-0.06509188877856895,0.018809681414164447,0.9975950794073
1740164679.366914,1740164679.3570387,1,3,-0.008027822324274668,-0.020318636514358595,-0.026427215869248163,-0.015116619915934604,-0.07227888648061273,0.02132042310115815,0.9970419699943566
1740164679.382987,1740164679.3735805,1,3,-0.008826988273349065,-0.021380037693838932,-0.027830933855823442,-0.015597138845735827,-0.07924991185764685,0.02385736518804868,0.9964471922067251
1740164679.4003959,1740164679.3902426,1,3,-0.00963977411574863,-0.02208068357349645,-0.02878257956620471,-0.015810290149062593,-0.08611312494677288,0.02633561977056183,0.9958117289772221
1740164679.4174073,1740164679.4072516,1,3,-0.010402112360699302,-0.02273586032661146,-0.02968292084432223,-0.015912666984553563,-0.09246225266727688,0.02872113656050993,0.995174665662166
1740164679.4338713,1740164679.423752,1,3,-0.011183845811523315,-0.022839596290131204,-0.029895143471199096,-0.015886281296379718,-0.09843762105233436,0.03106840646058285,0.9945312538820131
1740164679.450363,1740164679.4404037,1,3,-0.011863619349132963,-0.023137877743202116,-0.030346718519613545,-0.01594328299691987,-0.10388355712134509,0.03314571123187661,0.993909140773959
1740164679.4670548,1740164679.457014,1,3,-0.012513388041980905,-0.0231281451996646,-0.030406621001795205,-0.015693743243036955,-0.10866084518326152,0.035018573746439643,0.9933379216761263
1740164679.4834263,1740164679.4735718,1,3,-0.013117871907108546,-0.022834999093578116,-0.030101251000218522,-0.01533529788357772,-0.11286242478599394,0.036704435055843115,0.9928140239528646
1740164679.5038166,1740164679.4905412,1,3,-0.013652562584248462,-0.022382526805539323,-0.0295864156959614,-0.014936819097553013,-0.11668419086024623,0.03829420923015714,0.9923181166228768
1740164679.5195143,1740164679.5076516,1,3,-0.014113997681850506,-0.021833753416834724,-0.028950270850444645,-0.01461388456146757,-0.11962018422746713,0.03963570018530196,0.9919205901553974
1740164679.533762,1740164679.5236392,1,3,-0.014501011884026702,-0.021142429413197415,-0.028129487049109943,-0.014012428437168023,-0.12201505014810422,0.040779843283452424,0.9915911373990924
1740164679.5504377,1740164679.540563,1,3,-0.014814459201667934,-0.020278640284352435,-0.02707786741106261,-0.013446821991729942,-0.12368891161162607,0.04164007751733354,0.9913558090146064
1740164679.5668576,1740164679.5570555,1,3,-0.015042356293557026,-0.01932894806955253,-0.025904390287919542,-0.012892399092809492,-0.12511927787588104,0.04250755680453496,0.991146840767784
1740164679.5837643,1740164679.573678,1,3,-0.01509856718070058,-0.01895293082547748,-0.025431031138770613,-0.012721900803134557,-0.12565747613029368,0.04293133457542386,0.9910626884532041
1740164679.6016464,1740164679.5905056,1,3,-0.014994611979538922,-0.01908951371636107,-0.025593412406119696,-0.012804600769330494,-0.12572334104644672,0.043377840496831035,0.9910338272072696
1740164679.6167457,1740164679.6070638,1,3,-0.014747904425792468,-0.019538468715227738,-0.02613480079568617,-0.01312899608761783,-0.1250956968979894,0.043472220541169324,0.9911048693859583
1740164679.6361513,1740164679.6238863,1,3,-0.014455080979134857,-0.019593321628313492,-0.02617010489395808,-0.013434900192555907,-0.12418119361057946,0.0435289887272829,0.9912132776303231
1740164679.6521757,1740164679.640424,1,3,-0.01406968398512341,-0.01966330771728921,-0.02621623025465364,-0.013767449394646272,-0.12262026220075169,0.04340063128922092,0.9914086512829519
1740164679.667152,1740164679.6572676,1,3,-0.013617964760432873,-0.019449879422678163,-0.025894062441995505,-0.01374788864385821,-0.11968490917342649,0.04254709810096611,0.9918045485463209
1740164679.6865172,1740164679.6739283,1,3,-0.013011683215185523,-0.019877120385453906,-0.026368028196361935,-0.014130136997621414,-0.11644068234729446,0.04166775979644369,0.9922226083477793
1740164679.703146,1740164679.6904645,1,3,-0.012413368366183153,-0.01958098710368168,-0.02592414160988667,-0.014121863723539923,-0.11298981532829211,0.04088565336556936,0.9926541381296523
1740164679.7211037,1740164679.7076879,1,3,-0.011724866563261743,-0.01940558145922478,-0.025632141397955086,-0.014335307464932105,-0.10846118763231602,0.03939229025561049,0.9932164503297813
1740164679.737375,1740164679.724126,1,3,-0.010967923460134915,-0.019229146587503965,-0.02533608625395813,-0.014344607217405232,-0.10356055938237248,0.03803342873051956,0.9937921820396802
1740164679.753036,1740164679.7407432,1,3,-0.010197656231448457,-0.018727561300847684,-0.024636988297226686,-0.01421100763389115,-0.09781299919681154,0.03602536019397769,0.9944510233656799
1740164679.769819,1740164679.7575808,1,3,-0.009396713117932515,-0.018072701809269703,-0.023733361783823292,-0.014081288887642889,-0.092135955454263,0.03434802097001039,0.9950542178551058
1740164679.7860615,1740164679.7740433,1,3,-0.00854213787146092,-0.017544456321913874,-0.022994463214618472,-0.01392440418733078,-0.08564335567971022,0.032119216172088114,0.9957106419780986
1740164679.8025212,1740164679.790719,1,3,-0.007666527436027341,-0.016906685469783463,-0.022121315073150856,-0.013562286113673324,-0.07876077128213962,0.029876835127905028,0.9963534413174641
1740164679.817396,1740164679.8073623,1,3,-0.006781250928517483,-0.016193991891591854,-0.021161356058079967,-0.013172855106169737,-0.07180703039175208,0.027484383080512334,0.9969527746896307
1740164679.8336034,1740164679.8239064,1,3,-0.0058800495988037575,-0.0155111515661645,-0.020241416222949456,-0.013035597717533862,-0.06461308029487092,0.024990469508703265,0.9975122553035074
1740164679.8524632,1740164679.8408039,1,3,-0.005040547085164834,-0.014418136897879285,-0.018814876108638114,-0.012464387343655898,-0.05723344040906622,0.022463752114994767,0.9980302361091096
1740164679.867313,1740164679.8573544,1,3,-0.004197492228690855,-0.013479074240188042,-0.017587858753668664,-0.011773322903725158,-0.04998447162553193,0.019748770863945973,0.9984853166238772
1740164679.8835921,1740164679.8739688,1,3,-0.0034182413219759396,-0.012292067516870933,-0.016055970342283298,-0.01103956269767212,-0.0429564124366274,0.017196282418573676,0.9988679404991428
1740164679.9004076,1740164679.8908033,1,3,-0.002699152928258228,-0.010983604166597985,-0.014378456564793467,-0.010282188745742887,-0.03588483191996761,0.014537198860090412,0.9991972904696923
1740164679.9167204,1740164679.9072978,1,3,-0.0020205686256713103,-0.009728588913387145,-0.012780519206155447,-0.00955104388739057,-0.029225018553148904,0.012080652829061199,0.9994542179001762
1740164679.9343593,1740164679.9243917,1,3,-0.0013886417738746086,-0.008538252946945246,-0.011266781713365398,-0.00879450237711864,-0.022599322951047142,0.009360106215541007,0.9996621007829231
1740164679.950351,1740164679.9408164,1,3,-0.0008748075728861233,-0.007018509514458607,-0.00935447014029742,-0.007813969159185795,-0.017469839458689313,0.007573527127100862,0.9997881717054478
1740164679.96699,1740164679.9573624,1,3,-0.0004081994003797941,-0.005639175136329614,-0.007608359766689412,-0.0071171327718798924,-0.011833713916196151,0.0052318888571223085,0.9998909625429383
1740164679.9839525,1740164679.9743907,1,3,-4.407682060268071e-05,-0.0041019818770176245,-0.0056722406355131086,-0.005998313648433113,-0.007792855111771167,0.003764234667746607,0.9999445595531525
1740164680.0006537,1740164679.9909017,1,3,0.0002950763074392303,-0.003030141208754409,-0.004331557651065675,-0.005348901091467033,-0.003772567568043623,0.0021203462386701543,0.9999763302813154
1740164680.02031,1740164680.0081623,1,3,0.00046410679638766143,-0.001362521156287935,-0.002248131711239375,-0.0043825788235798534,-0.00015402596009638352,0.0005265125738420807,0.9999902459841138
1740164680.03621,1740164680.0243406,1,3,0.0005656645915871343,8.705141309859466e-05,-0.0004333185131710497,-0.0034383543592727927,0.0024439948798298887,-0.0006605229151654252,0.9999908841173534
1740164680.0505204,1740164680.0408115,1,3,0.000602869896464872,0.001291783248574503,0.001069579707186995,-0.0027995232053714793,0.004303120766974627,-0.0015979113825861898,0.9999855461458935
1740164680.0673864,1740164680.0578244,1,3,0.0005727685603285764,0.0022574889728166512,0.0022812071776978685,-0.0020922229721973946,0.005921488711311602,-0.0024483780097285454,0.9999772817517395
1740164680.0840757,1740164680.0741208,1,3,0.0005540818089975374,0.00244816984888747,0.0025176130802897763,-0.0019350114501877698,0.006458781630266263,-0.003018191587189282,0.9999727148228011
1740164680.1007473,1740164680.0910735,1,3,0.000532582874527799,0.0019535302506590415,0.0019037582792719395,-0.0022165539088373,0.006676837520812508,-0.003416618372650821,0.9999694162565101
1740164680.1196504,1740164680.1078384,1,3,0.00047821125589500623,0.000956643248368829,0.0006580764710293651,-0.0028542248676409966,0.00583018448988651,-0.0035558405667185287,0.9999726087984024
1740164680.1338747,1740164680.124517,1,3,0.00034924441021437535,-0.0002051244975503327,-0.00079521689278889,-0.0035715893486537795,0.004916812514383495,-0.0036074435777866103,0.9999750272157081
1740164680.1507475,1740164680.1411445,1,3,0.00011612417576963961,-0.0013134664925915345,-0.0021796455680887427,-0.00414932007078047,0.0025783792336452694,-0.003124501385815159,0.9999831861559313
1740164680.1675992,1740164680.1579633,1,3,-0.0001239723644546285,-0.0030045131452281363,-0.004291279979373183,-0.005284332379084082,0.00012666660594668229,-0.002648303709196876,0.999982522984448
1740164680.1843975,1740164680.1744943,1,3,-0.0005213847326888753,-0.004239049218750822,-0.005843627811540142,-0.006060087921025518,-0.003311844578900632,-0.0018040353704475477,0.999974525913664
1740164680.2010598,1740164680.1911967,1,3,-0.0009734310944367767,-0.00563520998034597,-0.007604672273194628,-0.006774692967116066,-0.007388201512328005,-0.0005609686574597455,0.9999496003938297
1740164680.2170172,1740164680.207663,1,3,-0.0014764569810112463,-0.0072305059951593585,-0.009618747420203652,-0.0077842942252066265,-0.011962826845374364,0.0005801082034316864,0.9998979743012559
1740164680.2343757,1740164680.2243216,1,3,-0.0020374420078721695,-0.00887913739746691,-0.011698758438067903,-0.008748300307850945,-0.017272070993522282,0.002252581710122225,0.9998100162935745
1740164680.2508318,1740164680.241161,1,3,-0.00266926940286284,-0.010456923964658292,-0.01369813632695562,-0.00969584052439926,-0.023068842080395564,0.004102395266126011,0.9996784430779107
1740164680.2675588,1740164680.2577863,1,3,-0.003345962954373074,-0.012065445183611294,-0.01574514383811602,-0.010535982943281492,-0.029092244453773314,0.0059049186178681805,0.9995037600290342
1740164680.2842097,1740164680.2747025,1,3,-0.004067230178068863,-0.013637606639008157,-0.017755018971403785,-0.011365176027469946,-0.03602771141804666,0.0082806780172681,0.9992518537162776
1740164680.3010378,1740164680.29141,1,3,-0.0048070037057840135,-0.015294867605829252,-0.01987819521404412,-0.012418701255165974,-0.04261337073824124,0.010358186172021671,0.9989607522183671
1740164680.3171773,1740164680.3077521,1,3,-0.0055701765457750315,-0.016879824734043192,-0.021918655622938606,-0.013394745919470978,-0.04991637356952237,0.012978430498954727,0.998579239105843
1740164680.3370209,1740164680.324767,1,3,-0.006391727212196637,-0.018142115595532762,-0.02356180475776839,-0.013954523347546103,-0.0571039345525006,0.015423073989372708,0.9981515620012248
1740164680.3527632,1740164680.3412733,1,3,-0.007172780675459493,-0.019641704508449064,-0.02550253968029267,-0.014743661423575517,-0.06446265434642015,0.01805791473347537,0.9976477847205993
1740164680.3678117,1740164680.3579443,1,3,-0.008012083729837666,-0.020584107436550952,-0.026750981113003534,-0.015134642888362491,-0.07146998134351808,0.020597171217526394,0.9971152094363193
1740164680.3845766,1740164680.374561,1,3,-0.008826245244556361,-0.021485745011689657,-0.027959316898263302,-0.015619762378886735,-0.07851534576753688,0.023102820265211772,0.9965227660209398
1740164680.4008203,1740164680.391106,1,3,-0.009634839483142647,-0.022159577978440592,-0.028883716302027202,-0.015740366678566955,-0.08540259807383822,0.025752477080909254,0.9958892744794775
1740164680.418326,1740164680.4081798,1,3,-0.010402150114086857,-0.022717243562779245,-0.0296664876551053,-0.015915324719696446,-0.09172397423789799,0.02812905183577053,0.9952598512106738
1740164680.4366813,1740164680.4246356,1,3,-0.011144018940956193,-0.02303630706033958,-0.03014090435904447,-0.015986107266773842,-0.09776088568899055,0.03050087947316861,0.9946139703197028
1740164680.4510975,1740164680.441326,1,3,-0.01181080766574575,-0.023393578971566294,-0.030657768401023085,-0.01603395472098823,-0.10316311233450663,0.03264282001281908,0.9939993615949025
1740164680.4680479,1740164680.4579303,1,3,-0.012482870965054798,-0.023163652238266504,-0.030445497720311847,-0.015720361526487557,-0.10809754809808454,0.034631708451529526,0.9934125201035001
1740164680.4844303,1740164680.4746575,1,3,-0.013072717295728491,-0.022938551007583238,-0.03022843144052931,-0.015375841380470328,-0.11231230913309374,0.03635267877608121,0.9928887205849597
1740164680.5015697,1740164680.491661,1,3,-0.013620231075527255,-0.022354656014108215,-0.029554782091944554,-0.014977298295226807,-0.11612009729235016,0.03796315078539259,0.9923963939490291
1740164680.5182636,1740164680.5081491,1,3,-0.014092705473742629,-0.021690349396360838,-0.0287722585672357,-0.014548113831678047,-0.11914609632126306,0.039340563491720285,0.991990362946888
1740164680.534206,1740164680.5246928,1,3,-0.014471164062500817,-0.021027676724689106,-0.027980341116046272,-0.01396469169275077,-0.12152964814363798,0.040545174719769955,0.991661041291304
1740164680.5512052,1740164680.5416818,1,3,-0.014789250762840924,-0.020083691872379062,-0.026825375163002492,-0.013301388413253458,-0.12330295761428477,0.04147166205280603,0.9914129084072022
1740164680.5677683,1740164680.5579093,1,3,-0.0149959013443105,-0.019248117198288492,-0.025792752099661653,-0.01289185297871197,-0.1245855546321591,0.04231470593675501,0.9912223289279043
1740164680.587302,1740164680.5750408,1,3,-0.01504980660870149,-0.018836112694361067,-0.02527972865818466,-0.012664068729185879,-0.125231426422129,0.042851678323762105,0.9911208023567755
