# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-08-19.258; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:08:28.739461; 1724872108739.461;   0.4639
2024-08-29 04:08:28.740462; 1724872108740.462;   0.4390
2024-08-29 04:08:28.741462; 1724872108741.462;   0.4172
2024-08-29 04:08:28.742462; 1724872108742.462;   0.3892
2024-08-29 04:08:28.743462; 1724872108743.462;   0.3674
2024-08-29 04:08:28.744463; 1724872108744.463;   0.3425
2024-08-29 04:08:28.745463; 1724872108745.463;   0.3176
2024-08-29 04:08:28.746463; 1724872108746.463;   0.2958
2024-08-29 04:08:28.747463; 1724872108747.463;   0.2740
2024-08-29 04:08:28.748464; 1724872108748.464;   0.2522
2024-08-29 04:08:28.749464; 1724872108749.464;   0.2273
2024-08-29 04:08:28.750464; 1724872108750.464;   0.2055
2024-08-29 04:08:28.751464; 1724872108751.464;   0.1837
2024-08-29 04:08:28.752465; 1724872108752.465;   0.1619
2024-08-29 04:08:28.753465; 1724872108753.465;   0.1401
2024-08-29 04:08:28.754465; 1724872108754.465;   0.1183
2024-08-29 04:08:28.755465; 1724872108755.465;   0.0965
2024-08-29 04:08:28.756466; 1724872108756.466;   0.0716
2024-08-29 04:08:28.757466; 1724872108757.466;   0.0436
2024-08-29 04:08:28.758466; 1724872108758.466;   0.0187
2024-08-29 04:08:28.759466; 1724872108759.466;  -0.0062
2024-08-29 04:08:28.760467; 1724872108760.467;  -0.0311
2024-08-29 04:08:28.761467; 1724872108761.467;  -0.0592
2024-08-29 04:08:28.762467; 1724872108762.467;  -0.0872
2024-08-29 04:08:28.763467; 1724872108763.467;  -0.1152
2024-08-29 04:08:28.764467; 1724872108764.468;  -0.1432
2024-08-29 04:08:28.765468; 1724872108765.468;  -0.1712
2024-08-29 04:08:28.766468; 1724872108766.468;  -0.1962
2024-08-29 04:08:28.767468; 1724872108767.468;  -0.2242
2024-08-29 04:08:28.768469; 1724872108768.469;  -0.2522
2024-08-29 04:08:28.769469; 1724872108769.469;  -0.2771
2024-08-29 04:08:28.770469; 1724872108770.469;  -0.3051
2024-08-29 04:08:28.771469; 1724872108771.469;  -0.3300
2024-08-29 04:08:28.772469; 1724872108772.469;  -0.3549
2024-08-29 04:08:28.773470; 1724872108773.470;  -0.3799
2024-08-29 04:08:28.774470; 1724872108774.470;  -0.4048
2024-08-29 04:08:28.775470; 1724872108775.470;  -0.4297
2024-08-29 04:08:28.776470; 1724872108776.470;  -0.4546
2024-08-29 04:08:28.777471; 1724872108777.471;  -0.4795
2024-08-29 04:08:28.778471; 1724872108778.471;  -0.5044
2024-08-29 04:08:28.779471; 1724872108779.471;  -0.5262
2024-08-29 04:08:28.780472; 1724872108780.471;  -0.5511
2024-08-29 04:08:28.781472; 1724872108781.472;  -0.5760
2024-08-29 04:08:28.782472; 1724872108782.472;  -0.5978
2024-08-29 04:08:28.783472; 1724872108783.472;  -0.6227
2024-08-29 04:08:28.784472; 1724872108784.472;  -0.6476
2024-08-29 04:08:28.785473; 1724872108785.473;  -0.6694
2024-08-29 04:08:28.786473; 1724872108786.473;  -0.6943
2024-08-29 04:08:28.787473; 1724872108787.473;  -0.7192
2024-08-29 04:08:28.788473; 1724872108788.473;  -0.7441
2024-08-29 04:08:28.789474; 1724872108789.474;  -0.7659
2024-08-29 04:08:28.790474; 1724872108790.474;  -0.7940
2024-08-29 04:08:28.791474; 1724872108791.474;  -0.8189
2024-08-29 04:08:28.792474; 1724872108792.474;  -0.8438
2024-08-29 04:08:28.793475; 1724872108793.475;  -0.8718
2024-08-29 04:08:28.794475; 1724872108794.475;  -0.8967
2024-08-29 04:08:28.795475; 1724872108795.475;  -0.9216
2024-08-29 04:08:28.796475; 1724872108796.475;  -0.9465
2024-08-29 04:08:28.797476; 1724872108797.476;  -0.9714
2024-08-29 04:08:28.798476; 1724872108798.476;  -0.9932
2024-08-29 04:08:28.799476; 1724872108799.476;  -1.0181
2024-08-29 04:08:28.800476; 1724872108800.476;  -1.0399
2024-08-29 04:08:28.801476; 1724872108801.477;  -1.0648
2024-08-29 04:08:28.802477; 1724872108802.477;  -1.0866
2024-08-29 04:08:28.803477; 1724872108803.477;  -1.1115
2024-08-29 04:08:28.804477; 1724872108804.477;  -1.1333
2024-08-29 04:08:28.805478; 1724872108805.478;  -1.1582
2024-08-29 04:08:28.806478; 1724872108806.478;  -1.1800
2024-08-29 04:08:28.807478; 1724872108807.478;  -1.2049
2024-08-29 04:08:28.808478; 1724872108808.478;  -1.2330
2024-08-29 04:08:28.809478; 1724872108809.479;  -1.2610
2024-08-29 04:08:28.810479; 1724872108810.479;  -1.2890
2024-08-29 04:08:28.811479; 1724872108811.479;  -1.3139
2024-08-29 04:08:28.812479; 1724872108812.479;  -1.3419
2024-08-29 04:08:28.813479; 1724872108813.479;  -1.3668
2024-08-29 04:08:28.814480; 1724872108814.480;  -1.3949
2024-08-29 04:08:28.815480; 1724872108815.480;  -1.4229
2024-08-29 04:08:28.816480; 1724872108816.480;  -1.4478
2024-08-29 04:08:28.817481; 1724872108817.480;  -1.4758
2024-08-29 04:08:28.818481; 1724872108818.481;  -1.5038
2024-08-29 04:08:28.819481; 1724872108819.481;  -1.5319
2024-08-29 04:08:28.820481; 1724872108820.481;  -1.5599
2024-08-29 04:08:28.821481; 1724872108821.481;  -1.5879
2024-08-29 04:08:28.822482; 1724872108822.482;  -1.6159
2024-08-29 04:08:28.823482; 1724872108823.482;  -1.6440
2024-08-29 04:08:28.824482; 1724872108824.482;  -1.6751
2024-08-29 04:08:28.825482; 1724872108825.482;  -1.7031
2024-08-29 04:08:28.826483; 1724872108826.483;  -1.7311
2024-08-29 04:08:28.827483; 1724872108827.483;  -1.7623
2024-08-29 04:08:28.828483; 1724872108828.483;  -1.7903
2024-08-29 04:08:28.829483; 1724872108829.483;  -1.8183
2024-08-29 04:08:28.830483; 1724872108830.483;  -1.8463
2024-08-29 04:08:28.831483; 1724872108831.483;  -1.8712
2024-08-29 04:08:28.832483; 1724872108832.483;  -1.8993
2024-08-29 04:08:28.833483; 1724872108833.483;  -1.9242
2024-08-29 04:08:28.834483; 1724872108834.483;  -1.9491
2024-08-29 04:08:28.835483; 1724872108835.483;  -1.9709
2024-08-29 04:08:28.836483; 1724872108836.483;  -1.9958
2024-08-29 04:08:28.837483; 1724872108837.483;  -2.0176
2024-08-29 04:08:28.838483; 1724872108838.483;  -2.0394
2024-08-29 04:08:28.839483; 1724872108839.483;  -2.0643
2024-08-29 04:08:28.840484; 1724872108840.484;  -2.0861
2024-08-29 04:08:28.841484; 1724872108841.484;  -2.1079
2024-08-29 04:08:28.842484; 1724872108842.484;  -2.1297
2024-08-29 04:08:28.843484; 1724872108843.484;  -2.1515
2024-08-29 04:08:28.844485; 1724872108844.485;  -2.1733
2024-08-29 04:08:28.845485; 1724872108845.485;  -2.1982
2024-08-29 04:08:28.846485; 1724872108846.485;  -2.2231
2024-08-29 04:08:28.847485; 1724872108847.485;  -2.2480
2024-08-29 04:08:28.848485; 1724872108848.485;  -2.2729
2024-08-29 04:08:28.849485; 1724872108849.485;  -2.3009
2024-08-29 04:08:28.850485; 1724872108850.485;  -2.3258
2024-08-29 04:08:28.851485; 1724872108851.485;  -2.3538
2024-08-29 04:08:28.852485; 1724872108852.485;  -2.3756
2024-08-29 04:08:28.853485; 1724872108853.485;  -2.4005
2024-08-29 04:08:28.854485; 1724872108854.485;  -2.4255
2024-08-29 04:08:28.855485; 1724872108855.485;  -2.4473
2024-08-29 04:08:28.856486; 1724872108856.486;  -2.4690
2024-08-29 04:08:28.857486; 1724872108857.486;  -2.4908
2024-08-29 04:08:28.858486; 1724872108858.486;  -2.5126
2024-08-29 04:08:28.859486; 1724872108859.486;  -2.5344
2024-08-29 04:08:28.860486; 1724872108860.487;  -2.5531
2024-08-29 04:08:28.861487; 1724872108861.487;  -2.5749
2024-08-29 04:08:28.862487; 1724872108862.487;  -2.5936
2024-08-29 04:08:28.863487; 1724872108863.487;  -2.6154
2024-08-29 04:08:28.864487; 1724872108864.487;  -2.6341
2024-08-29 04:08:28.865487; 1724872108865.487;  -2.6527
2024-08-29 04:08:28.866487; 1724872108866.487;  -2.6714
2024-08-29 04:08:28.867487; 1724872108867.487;  -2.6901
2024-08-29 04:08:28.868487; 1724872108868.487;  -2.7088
2024-08-29 04:08:28.869487; 1724872108869.487;  -2.7306
2024-08-29 04:08:28.870487; 1724872108870.487;  -2.7524
2024-08-29 04:08:28.871487; 1724872108871.487;  -2.7711
2024-08-29 04:08:28.872488; 1724872108872.488;  -2.7929
2024-08-29 04:08:28.873488; 1724872108873.488;  -2.8147
2024-08-29 04:08:28.874488; 1724872108874.488;  -2.8333
2024-08-29 04:08:28.875488; 1724872108875.488;  -2.8551
2024-08-29 04:08:28.876488; 1724872108876.489;  -2.8738
2024-08-29 04:08:28.877489; 1724872108877.489;  -2.8925
2024-08-29 04:08:28.878489; 1724872108878.489;  -2.9112
2024-08-29 04:08:28.879489; 1724872108879.489;  -2.9299
2024-08-29 04:08:28.880490; 1724872108880.490;  -2.9423
2024-08-29 04:08:28.881490; 1724872108881.490;  -2.9610
2024-08-29 04:08:28.882490; 1724872108882.490;  -2.9797
2024-08-29 04:08:28.883490; 1724872108883.490;  -2.9984
2024-08-29 04:08:28.884490; 1724872108884.490;  -3.0170
2024-08-29 04:08:28.885491; 1724872108885.491;  -3.0357
2024-08-29 04:08:28.886491; 1724872108886.491;  -3.0544
2024-08-29 04:08:28.887491; 1724872108887.491;  -3.0731
2024-08-29 04:08:28.888491; 1724872108888.491;  -3.0949
2024-08-29 04:08:28.889492; 1724872108889.492;  -3.1136
2024-08-29 04:08:28.890492; 1724872108890.492;  -3.1322
2024-08-29 04:08:28.891492; 1724872108891.492;  -3.1509
2024-08-29 04:08:28.892493; 1724872108892.492;  -3.1696
2024-08-29 04:08:28.893493; 1724872108893.493;  -3.1852
2024-08-29 04:08:28.894493; 1724872108894.493;  -3.2038
2024-08-29 04:08:28.895493; 1724872108895.493;  -3.2194
2024-08-29 04:08:28.896493; 1724872108896.493;  -3.2381
2024-08-29 04:08:28.897494; 1724872108897.494;  -3.2537
2024-08-29 04:08:28.898494; 1724872108898.494;  -3.2723
2024-08-29 04:08:28.899494; 1724872108899.494;  -3.2879
2024-08-29 04:08:28.900494; 1724872108900.494;  -3.3035
2024-08-29 04:08:28.901495; 1724872108901.495;  -3.3222
2024-08-29 04:08:28.902495; 1724872108902.495;  -3.3346
2024-08-29 04:08:28.903495; 1724872108903.495;  -3.3533
2024-08-29 04:08:28.904495; 1724872108904.495;  -3.3658
2024-08-29 04:08:28.905496; 1724872108905.496;  -3.3813
2024-08-29 04:08:28.906496; 1724872108906.496;  -3.3969
2024-08-29 04:08:28.907496; 1724872108907.496;  -3.4062
2024-08-29 04:08:28.908496; 1724872108908.496;  -3.4218
2024-08-29 04:08:28.909497; 1724872108909.497;  -3.4342
2024-08-29 04:08:28.910497; 1724872108910.497;  -3.4498
2024-08-29 04:08:28.911497; 1724872108911.497;  -3.4623
2024-08-29 04:08:28.912497; 1724872108912.497;  -3.4747
2024-08-29 04:08:28.913498; 1724872108913.498;  -3.4903
2024-08-29 04:08:28.914498; 1724872108914.498;  -3.5027
2024-08-29 04:08:28.915498; 1724872108915.498;  -3.5183
2024-08-29 04:08:28.916498; 1724872108916.498;  -3.5277
2024-08-29 04:08:28.917499; 1724872108917.499;  -3.5401
2024-08-29 04:08:28.918499; 1724872108918.499;  -3.5526
2024-08-29 04:08:28.919499; 1724872108919.499;  -3.5650
2024-08-29 04:08:28.920499; 1724872108920.499;  -3.5806
2024-08-29 04:08:28.921499; 1724872108921.500;  -3.5930
2024-08-29 04:08:28.922500; 1724872108922.500;  -3.6055
2024-08-29 04:08:28.923500; 1724872108923.500;  -3.6211
2024-08-29 04:08:28.924500; 1724872108924.500;  -3.6335
2024-08-29 04:08:28.925500; 1724872108925.500;  -3.6429
2024-08-29 04:08:28.926501; 1724872108926.501;  -3.6584
2024-08-29 04:08:28.927501; 1724872108927.501;  -3.6678
2024-08-29 04:08:28.928501; 1724872108928.501;  -3.6802
2024-08-29 04:08:28.929502; 1724872108929.501;  -3.6958
2024-08-29 04:08:28.930502; 1724872108930.502;  -3.7051
2024-08-29 04:08:28.931502; 1724872108931.502;  -3.7176
2024-08-29 04:08:28.932502; 1724872108932.502;  -3.7300
2024-08-29 04:08:28.933502; 1724872108933.502;  -3.7425
2024-08-29 04:08:28.934503; 1724872108934.503;  -3.7549
2024-08-29 04:08:28.935503; 1724872108935.503;  -3.7643
2024-08-29 04:08:28.936503; 1724872108936.503;  -3.7767
2024-08-29 04:08:28.937503; 1724872108937.503;  -3.7892
2024-08-29 04:08:28.938504; 1724872108938.504;  -3.7985
2024-08-29 04:08:28.939504; 1724872108939.504;  -3.8110
2024-08-29 04:08:28.940504; 1724872108940.504;  -3.8203
2024-08-29 04:08:28.941504; 1724872108941.504;  -3.8297
2024-08-29 04:08:28.942505; 1724872108942.505;  -3.8390
2024-08-29 04:08:28.943505; 1724872108943.505;  -3.8484
2024-08-29 04:08:28.944505; 1724872108944.505;  -3.8577
2024-08-29 04:08:28.945505; 1724872108945.505;  -3.8670
2024-08-29 04:08:28.946506; 1724872108946.506;  -3.8764
2024-08-29 04:08:28.947506; 1724872108947.506;  -3.8826
2024-08-29 04:08:28.948506; 1724872108948.506;  -3.8919
2024-08-29 04:08:28.949506; 1724872108949.506;  -3.9013
2024-08-29 04:08:28.950507; 1724872108950.507;  -3.9106
2024-08-29 04:08:28.951507; 1724872108951.507;  -3.9168
2024-08-29 04:08:28.952507; 1724872108952.507;  -3.9231
2024-08-29 04:08:28.953507; 1724872108953.507;  -3.9324
2024-08-29 04:08:28.954508; 1724872108954.508;  -3.9418
2024-08-29 04:08:28.955508; 1724872108955.508;  -3.9480
2024-08-29 04:08:28.956508; 1724872108956.508;  -3.9573
2024-08-29 04:08:28.957508; 1724872108957.508;  -3.9636
2024-08-29 04:08:28.958508; 1724872108958.509;  -3.9698
2024-08-29 04:08:28.959509; 1724872108959.509;  -3.9760
2024-08-29 04:08:28.960509; 1724872108960.509;  -3.9853
2024-08-29 04:08:28.961509; 1724872108961.509;  -3.9916
2024-08-29 04:08:28.962510; 1724872108962.510;  -3.9978
2024-08-29 04:08:28.963510; 1724872108963.510;  -4.0040
2024-08-29 04:08:28.964510; 1724872108964.510;  -4.0071
2024-08-29 04:08:28.965510; 1724872108965.510;  -4.0134
2024-08-29 04:08:28.966511; 1724872108966.510;  -4.0196
2024-08-29 04:08:28.967511; 1724872108967.511;  -4.0258
2024-08-29 04:08:28.968511; 1724872108968.511;  -4.0289
2024-08-29 04:08:28.969511; 1724872108969.511;  -4.0352
2024-08-29 04:08:28.970511; 1724872108970.511;  -4.0383
2024-08-29 04:08:28.971512; 1724872108971.512;  -4.0445
2024-08-29 04:08:28.972512; 1724872108972.512;  -4.0476
2024-08-29 04:08:28.973512; 1724872108973.512;  -4.0538
2024-08-29 04:08:28.974513; 1724872108974.512;  -4.0570
2024-08-29 04:08:28.975513; 1724872108975.513;  -4.0601
2024-08-29 04:08:28.976513; 1724872108976.513;  -4.0663
2024-08-29 04:08:28.977513; 1724872108977.513;  -4.0694
2024-08-29 04:08:28.978513; 1724872108978.513;  -4.0725
2024-08-29 04:08:28.979514; 1724872108979.514;  -4.0756
2024-08-29 04:08:28.980514; 1724872108980.514;  -4.0788
2024-08-29 04:08:28.981514; 1724872108981.514;  -4.0819
2024-08-29 04:08:28.982514; 1724872108982.514;  -4.0850
2024-08-29 04:08:28.983515; 1724872108983.515;  -4.0881
2024-08-29 04:08:28.984515; 1724872108984.515;  -4.0912
2024-08-29 04:08:28.985515; 1724872108985.515;  -4.0912
2024-08-29 04:08:28.986515; 1724872108986.515;  -4.0943
2024-08-29 04:08:28.987515; 1724872108987.515;  -4.0974
2024-08-29 04:08:28.988515; 1724872108988.515;  -4.1005
2024-08-29 04:08:28.989515; 1724872108989.515;  -4.1005
2024-08-29 04:08:28.990515; 1724872108990.515;  -4.1005
2024-08-29 04:08:28.991515; 1724872108991.515;  -4.1037
2024-08-29 04:08:28.992515; 1724872108992.515;  -4.1068
2024-08-29 04:08:28.993515; 1724872108993.515;  -4.1068
2024-08-29 04:08:28.994515; 1724872108994.515;  -4.1068
2024-08-29 04:08:28.995516; 1724872108995.516;  -4.1068
2024-08-29 04:08:28.996516; 1724872108996.516;  -4.1099
2024-08-29 04:08:28.997516; 1724872108997.516;  -4.1099
2024-08-29 04:08:28.998516; 1724872108998.516;  -4.1099
2024-08-29 04:08:28.999517; 1724872108999.517;  -4.1099
2024-08-29 04:08:29.000517; 1724872109000.517;  -4.1099
2024-08-29 04:08:29.001517; 1724872109001.517;  -4.1099
2024-08-29 04:08:29.002517; 1724872109002.517;  -4.1099
2024-08-29 04:08:29.003517; 1724872109003.517;  -4.1099
2024-08-29 04:08:29.004517; 1724872109004.517;  -4.1099
2024-08-29 04:08:29.005517; 1724872109005.517;  -4.1068
2024-08-29 04:08:29.006517; 1724872109006.517;  -4.1068
2024-08-29 04:08:29.007517; 1724872109007.517;  -4.1068
2024-08-29 04:08:29.008517; 1724872109008.517;  -4.1037
2024-08-29 04:08:29.009517; 1724872109009.517;  -4.1037
2024-08-29 04:08:29.010517; 1724872109010.517;  -4.1005
2024-08-29 04:08:29.011518; 1724872109011.518;  -4.1005
2024-08-29 04:08:29.012518; 1724872109012.518;  -4.1005
2024-08-29 04:08:29.013518; 1724872109013.518;  -4.0974
2024-08-29 04:08:29.014518; 1724872109014.518;  -4.0943
2024-08-29 04:08:29.015519; 1724872109015.519;  -4.0943
2024-08-29 04:08:29.016519; 1724872109016.519;  -4.0912
2024-08-29 04:08:29.017519; 1724872109017.519;  -4.0881
2024-08-29 04:08:29.018519; 1724872109018.519;  -4.0850
2024-08-29 04:08:29.019520; 1724872109019.520;  -4.0819
2024-08-29 04:08:29.020520; 1724872109020.520;  -4.0819
2024-08-29 04:08:29.021520; 1724872109021.520;  -4.0788
2024-08-29 04:08:29.022520; 1724872109022.520;  -4.0756
2024-08-29 04:08:29.023520; 1724872109023.521;  -4.0694
2024-08-29 04:08:29.024521; 1724872109024.521;  -4.0694
2024-08-29 04:08:29.025521; 1724872109025.521;  -4.0663
2024-08-29 04:08:29.026521; 1724872109026.521;  -4.0601
2024-08-29 04:08:29.027522; 1724872109027.521;  -4.0570
2024-08-29 04:08:29.028522; 1724872109028.522;  -4.0538
2024-08-29 04:08:29.029522; 1724872109029.522;  -4.0476
2024-08-29 04:08:29.030522; 1724872109030.522;  -4.0445
2024-08-29 04:08:29.031522; 1724872109031.522;  -4.0414
2024-08-29 04:08:29.032523; 1724872109032.523;  -4.0352
2024-08-29 04:08:29.033523; 1724872109033.523;  -4.0289
2024-08-29 04:08:29.034523; 1724872109034.523;  -4.0227
2024-08-29 04:08:29.035523; 1724872109035.523;  -4.0196
2024-08-29 04:08:29.036524; 1724872109036.524;  -4.0134
2024-08-29 04:08:29.037524; 1724872109037.524;  -4.0103
2024-08-29 04:08:29.038524; 1724872109038.524;  -4.0040
2024-08-29 04:08:29.039524; 1724872109039.524;  -3.9978
2024-08-29 04:08:29.040525; 1724872109040.525;  -3.9916
2024-08-29 04:08:29.041525; 1724872109041.525;  -3.9853
2024-08-29 04:08:29.042525; 1724872109042.525;  -3.9791
2024-08-29 04:08:29.043525; 1724872109043.525;  -3.9729
2024-08-29 04:08:29.044526; 1724872109044.526;  -3.9667
2024-08-29 04:08:29.045526; 1724872109045.526;  -3.9604
2024-08-29 04:08:29.046526; 1724872109046.526;  -3.9542
2024-08-29 04:08:29.047526; 1724872109047.526;  -3.9449
2024-08-29 04:08:29.048526; 1724872109048.526;  -3.9386
2024-08-29 04:08:29.049526; 1724872109049.526;  -3.9324
2024-08-29 04:08:29.050526; 1724872109050.526;  -3.9231
2024-08-29 04:08:29.051526; 1724872109051.526;  -3.9137
2024-08-29 04:08:29.052526; 1724872109052.526;  -3.9075
2024-08-29 04:08:29.053526; 1724872109053.526;  -3.8982
2024-08-29 04:08:29.054526; 1724872109054.526;  -3.8888
2024-08-29 04:08:29.055526; 1724872109055.526;  -3.8795
2024-08-29 04:08:29.056527; 1724872109056.527;  -3.8733
2024-08-29 04:08:29.057527; 1724872109057.527;  -3.8639
2024-08-29 04:08:29.058527; 1724872109058.527;  -3.8546
2024-08-29 04:08:29.059527; 1724872109059.527;  -3.8452
2024-08-29 04:08:29.060528; 1724872109060.528;  -3.8359
2024-08-29 04:08:29.061528; 1724872109061.528;  -3.8266
2024-08-29 04:08:29.062528; 1724872109062.528;  -3.8172
2024-08-29 04:08:29.063528; 1724872109063.528;  -3.8048
2024-08-29 04:08:29.064528; 1724872109064.529;  -3.7954
2024-08-29 04:08:29.065529; 1724872109065.529;  -3.7861
2024-08-29 04:08:29.066529; 1724872109066.529;  -3.7736
2024-08-29 04:08:29.067529; 1724872109067.529;  -3.7643
2024-08-29 04:08:29.068530; 1724872109068.530;  -3.7549
2024-08-29 04:08:29.069530; 1724872109069.530;  -3.7425
2024-08-29 04:08:29.070530; 1724872109070.530;  -3.7300
2024-08-29 04:08:29.071530; 1724872109071.530;  -3.7207
2024-08-29 04:08:29.072530; 1724872109072.531;  -3.7082
2024-08-29 04:08:29.073531; 1724872109073.531;  -3.6958
2024-08-29 04:08:29.074531; 1724872109074.531;  -3.6833
2024-08-29 04:08:29.075531; 1724872109075.531;  -3.6709
2024-08-29 04:08:29.076531; 1724872109076.531;  -3.6584
2024-08-29 04:08:29.077532; 1724872109077.532;  -3.6491
2024-08-29 04:08:29.078532; 1724872109078.532;  -3.6366
2024-08-29 04:08:29.079532; 1724872109079.532;  -3.6242
2024-08-29 04:08:29.080533; 1724872109080.532;  -3.6117
2024-08-29 04:08:29.081533; 1724872109081.533;  -3.5993
2024-08-29 04:08:29.082533; 1724872109082.533;  -3.5868
2024-08-29 04:08:29.083533; 1724872109083.533;  -3.5744
2024-08-29 04:08:29.084533; 1724872109084.533;  -3.5588
2024-08-29 04:08:29.085534; 1724872109085.534;  -3.5495
2024-08-29 04:08:29.086534; 1724872109086.534;  -3.5370
2024-08-29 04:08:29.087534; 1724872109087.534;  -3.5245
2024-08-29 04:08:29.088534; 1724872109088.534;  -3.5121
2024-08-29 04:08:29.089535; 1724872109089.535;  -3.4965
2024-08-29 04:08:29.090535; 1724872109090.535;  -3.4872
2024-08-29 04:08:29.091535; 1724872109091.535;  -3.4747
2024-08-29 04:08:29.092535; 1724872109092.535;  -3.4592
2024-08-29 04:08:29.093536; 1724872109093.536;  -3.4467
2024-08-29 04:08:29.094536; 1724872109094.536;  -3.4342
2024-08-29 04:08:29.095536; 1724872109095.536;  -3.4187
2024-08-29 04:08:29.096536; 1724872109096.536;  -3.4062
2024-08-29 04:08:29.097537; 1724872109097.537;  -3.3938
2024-08-29 04:08:29.098537; 1724872109098.537;  -3.3813
2024-08-29 04:08:29.099537; 1724872109099.537;  -3.3658
2024-08-29 04:08:29.100537; 1724872109100.537;  -3.3502
2024-08-29 04:08:29.101538; 1724872109101.538;  -3.3377
2024-08-29 04:08:29.102538; 1724872109102.538;  -3.3222
2024-08-29 04:08:29.103538; 1724872109103.538;  -3.3035
2024-08-29 04:08:29.104538; 1724872109104.538;  -3.2910
2024-08-29 04:08:29.105539; 1724872109105.539;  -3.2755
2024-08-29 04:08:29.106539; 1724872109106.539;  -3.2568
2024-08-29 04:08:29.107539; 1724872109107.539;  -3.2412
2024-08-29 04:08:29.108539; 1724872109108.539;  -3.2225
2024-08-29 04:08:29.109539; 1724872109109.540;  -3.2070
2024-08-29 04:08:29.110540; 1724872109110.540;  -3.1883
2024-08-29 04:08:29.111540; 1724872109111.540;  -3.1727
2024-08-29 04:08:29.112540; 1724872109112.540;  -3.1571
2024-08-29 04:08:29.113541; 1724872109113.541;  -3.1385
2024-08-29 04:08:29.114541; 1724872109114.541;  -3.1198
2024-08-29 04:08:29.115541; 1724872109115.541;  -3.1011
2024-08-29 04:08:29.116541; 1724872109116.541;  -3.0824
2024-08-29 04:08:29.117542; 1724872109117.542;  -3.0637
2024-08-29 04:08:29.118542; 1724872109118.542;  -3.0451
2024-08-29 04:08:29.119542; 1724872109119.542;  -3.0264
2024-08-29 04:08:29.120542; 1724872109120.542;  -3.0108
2024-08-29 04:08:29.121542; 1724872109121.542;  -2.9890
2024-08-29 04:08:29.122543; 1724872109122.543;  -2.9734
2024-08-29 04:08:29.123543; 1724872109123.543;  -2.9548
2024-08-29 04:08:29.124543; 1724872109124.543;  -2.9392
2024-08-29 04:08:29.125543; 1724872109125.543;  -2.9205
2024-08-29 04:08:29.126544; 1724872109126.544;  -2.9018
2024-08-29 04:08:29.127544; 1724872109127.544;  -2.8863
2024-08-29 04:08:29.128544; 1724872109128.544;  -2.8676
2024-08-29 04:08:29.129544; 1724872109129.544;  -2.8489
2024-08-29 04:08:29.130545; 1724872109130.545;  -2.8302
2024-08-29 04:08:29.131545; 1724872109131.545;  -2.8084
2024-08-29 04:08:29.132545; 1724872109132.545;  -2.7897
2024-08-29 04:08:29.133545; 1724872109133.545;  -2.7679
2024-08-29 04:08:29.134546; 1724872109134.546;  -2.7462
2024-08-29 04:08:29.135546; 1724872109135.546;  -2.7275
2024-08-29 04:08:29.136546; 1724872109136.546;  -2.7057
2024-08-29 04:08:29.137546; 1724872109137.546;  -2.6901
2024-08-29 04:08:29.138547; 1724872109138.547;  -2.6714
2024-08-29 04:08:29.139547; 1724872109139.547;  -2.6527
2024-08-29 04:08:29.140547; 1724872109140.547;  -2.6341
2024-08-29 04:08:29.141547; 1724872109141.547;  -2.6154
2024-08-29 04:08:29.142548; 1724872109142.548;  -2.5967
2024-08-29 04:08:29.143548; 1724872109143.548;  -2.5780
2024-08-29 04:08:29.144548; 1724872109144.548;  -2.5562
2024-08-29 04:08:29.145548; 1724872109145.548;  -2.5375
2024-08-29 04:08:29.146548; 1724872109146.549;  -2.5158
