System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164246.1448884,1740164246.1342473,3,3,0.003580207900887808,1.7842448941145445e-05,0.0014540347540156501,-0.0073445677167931316,-0.013422742190462056,-0.0020741356541309664,0.9998807855331705
1740164246.1616418,1740164246.1519792,3,3,0.0030234933414129313,-1.9283618924748947e-05,0.0018664131767567402,-0.008814125353742456,-0.01726889091361626,-0.0025355386790524674,0.9998088155464869
1740164246.1749382,1740164246.167789,3,3,0.002363230275053615,-6.378773343264051e-05,0.0023323072356964793,-0.010105644891637528,-0.02150202090358597,-0.0030363333909896226,0.9997131187085246
1740164246.1975558,1740164246.1888762,3,3,0.00147683035292679,-5.617209482790966e-05,0.0023700769724740913,-0.009268305525624252,-0.024558079611631096,-0.0035172205050209727,0.999649252687357
1740164246.208548,1740164246.2011352,3,3,0.0004989962900803686,-5.8096131263485264e-05,0.002482771306603979,-0.008997280999691062,-0.027093604632574014,-0.003844429065339575,0.9995850168383817
1740164246.2308998,1740164246.21851,3,3,-0.00042581360439453484,-0.00013741689252881029,0.0033563588487729437,-0.011307839345514447,-0.03184035612667566,-0.004509629740466914,0.9994188249831331
1740164246.2447097,1740164246.2348182,3,3,-0.0017450032363293562,-8.278247086893531e-05,0.002966180035313247,-0.008815617691666017,-0.03232338851380357,-0.0044863714269040705,0.9994285146578119
1740164246.262896,1740164246.254721,3,3,-0.0028026650142994746,-0.00017575260864997595,0.003955821428877681,-0.01122920750228522,-0.0350493130923547,-0.004878130453132304,0.9993105895535717
1740164246.2759113,1740164246.26794,3,3,-0.004101942022570796,-0.00019351924544368568,0.004213637936604559,-0.011041965162816136,-0.036069727754914266,-0.005066834190737399,0.99927542596439
1740164246.2929144,1740164246.2857418,3,3,-0.005517383187459814,-0.00017884577061262255,0.004220824788438544,-0.010067313137368918,-0.03447729294497091,-0.004814433651092487,0.9993431776451971
1740164246.3092482,1740164246.3012755,3,3,-0.00692352550340596,-0.00019164655364783763,0.004433952943970265,-0.009411322479925245,-0.03520670917269682,-0.004915708068931697,0.9993236464992655
1740164246.327912,1740164246.3200717,3,3,-0.008345399347368946,-0.000198091179707624,0.0046263240028880425,-0.008886054039228241,-0.03513413862665521,-0.00493950551896482,0.999330891963119
1740164246.3525758,1740164246.3358243,3,3,-0.009720870381608362,-0.00022705293561874534,0.004983365349469726,-0.0088218555055348,-0.0319892063157439,-0.004544636373055155,0.9994389485231027
1740164246.3608162,1740164246.3528972,3,3,-0.011070225821074321,-0.0002723062157685286,0.005500442566544975,-0.00894072081120592,-0.032922087132085165,-0.004680714719416322,0.9994069694573672
1740164246.379998,1740164246.3685684,3,3,-0.012503678268856228,-0.00026618999402819776,0.005501949551715297,-0.007707318073225994,-0.03115599023310153,-0.004393815178980205,0.9994751602260489
1740164246.397224,1740164246.3849142,3,3,-0.013792397404714014,-0.000297034476394701,0.005854379674672024,-0.007664300266037174,-0.028767014824829646,-0.00413830705122377,0.999548193822714
1740164246.410478,1740164246.4016566,3,3,-0.015041108013440654,-0.0003209004096900929,0.006114035051540076,-0.007617462910538531,-0.024985215272435454,-0.003689431574971259,0.9996519901301905
1740164246.4308105,1740164246.4189196,3,3,-0.016144801465932376,-0.00037673684041642966,0.006696724641238935,-0.008888215403724987,-0.022296229888593987,-0.0033756862242839978,0.9997061980913229
1740164246.4462192,1740164246.4346836,3,3,-0.017414709510634934,-0.0003331328769787824,0.00629472698504924,-0.006259770789684369,-0.01760231833068942,-0.0027486242954259097,0.9998216934651539
1740164246.458602,1740164246.4511213,3,3,-0.01828053323367007,-0.0004061747220767699,0.007002247671588466,-0.007659067401439096,-0.013789363403947662,-0.0023610390684946658,0.9998728007291583
1740164246.4751074,1740164246.4677591,3,3,-0.019394420225080884,-0.0003332830011128719,0.006325379790434687,-0.0038493127218340046,-0.008937353814513922,-0.0018442499239885,0.999950951417409
1740164246.4922874,1740164246.4846466,3,3,-0.020158762169491907,-0.0003579884104491664,0.006558335956667939,-0.003931016608782331,-0.004625539353200137,-0.0013168086533332719,0.9999807085684624
1740164246.5089393,1740164246.501152,3,3,-0.020796007092540498,-0.0003766512107208635,0.006704175751568404,-0.0036923269685430566,0.0010477835093376377,-0.0006374380051247008,0.9999924312433892
1740164246.5255468,1740164246.5178597,3,3,-0.02139189209927178,-0.00036034993255702264,0.006552296648717277,-0.002561132459982919,0.006184754620829838,-9.005136116057835e-05,0.9999775903996824
1740164246.5427465,1740164246.5347192,3,3,-0.0218317597842677,-0.00034077650261374077,0.0063813577434530585,-0.0011247393789541107,0.009831383886006368,0.0003659344673104872,0.9999509712701823
1740164246.5589778,1740164246.551237,3,3,-0.022190339558220633,-0.0002980330038665083,0.006003801224238467,0.0008390600135520669,0.013295846656441153,0.0007287197967083609,0.999910988742218
1740164246.5754795,1740164246.5677695,3,3,-0.022478911369588083,-0.00022627995215122168,0.005349938102152826,0.004171973843196728,0.016141790578050142,0.0010064541743363732,0.9998605024108018
1740164246.592284,1740164246.5846093,3,3,-0.022621524385811147,-0.00015566325423771162,0.004687193740131598,0.00745539283538038,0.016994717550095975,0.0010024564958959873,0.9998272809710868
1740164246.6093369,1740164246.601398,3,3,-0.02262387343956622,-8.159139900279077e-05,0.003985926072505705,0.011249692839798285,0.016088134265394963,0.0008215765361880085,0.9998069520456757
1740164246.6264822,1740164246.6182144,3,3,-0.022520290204899845,1.0480635390449722e-05,0.0031217394357226104,0.015607880960196151,0.0140790095747428,0.0006271890557363092,0.9997788666376255
1740164246.6426558,1740164246.6346633,3,3,-0.022245228806678705,9.793963336591404e-05,0.002340753625830868,0.019652242455949712,0.01136007183595284,0.00028841954528352037,0.9997422942681281
1740164246.6594636,1740164246.6513553,3,3,-0.021817162407569875,0.00018362339044329927,0.001575440556526977,0.02404963517301061,0.007415386144097546,-5.608249055582732e-05,0.9996832618140274
1740164246.679014,1740164246.6682885,3,3,-0.02120414571490962,0.00025001129066222857,0.0009874814473497325,0.027920054021136478,0.0032007019774547354,-0.00042745308593065506,0.9996049436523249
1740164246.693016,1740164246.6846857,3,3,-0.02045816931534395,0.00031569104599970643,0.00039058848955262406,0.03164554972068779,-0.0012680206038235182,-0.0007856456797116086,0.9994980410523524
1740164246.709495,1740164246.7014232,3,3,-0.019578196297868312,0.0003697182546286613,-0.00013204424189208766,0.03504725373690373,-0.005765979049848699,-0.0010517977457589576,0.9993684691907183
1740164246.7261822,1740164246.7182791,3,3,-0.018570742757386606,0.0004181966371978981,-0.0005884914728541983,0.03716396716927251,-0.009558031879759489,-0.0013654432416878835,0.9992625376424259
1740164246.742874,1740164246.7349107,3,3,-0.017427106248276883,0.00045007147510545934,-0.0008841010955253114,0.03723299230141764,-0.013312972925294582,-0.0016069980004790832,0.9992166364675877
1740164246.7647846,1740164246.75185,3,3,-0.016210867687720062,0.00048345866417677497,-0.001211071067667558,0.03806655471628125,-0.015573335122999049,-0.0017740947128373095,0.9991522712945855
1740164246.7769034,1740164246.7681882,3,3,-0.014948552848912553,0.0005215861641968309,-0.001608185185024673,0.03970699329777696,-0.018133175321143457,-0.001937774616519608,0.9990449377608389
1740164246.795258,1740164246.7848866,3,3,-0.013602199479962558,0.0005504539596285494,-0.0019007484687795205,0.03829603484426505,-0.019599342034570765,-0.0020643316965970756,0.999072078501679
1740164246.8176937,1740164246.8030796,3,3,-0.012238814682763617,0.0005752868511678594,-0.0022519184082525796,0.03945844999734863,-0.021810791504847077,-0.002178081624167719,0.9989807686127783
1740164246.8321135,1740164246.8227348,3,3,-0.010866632555164124,0.0006107682481800694,-0.002681570355659259,0.04092543597663502,-0.023312935276232565,-0.0022453747778295096,0.9988876683746954
1740164246.8475614,1740164246.8363411,3,3,-0.009436299827176918,0.0006242910983712107,-0.0029203505186716603,0.03889074550358663,-0.023854701894291532,-0.0023566206987009676,0.9989559096629801
1740164246.8601959,1740164246.8525848,3,3,-0.00804704704686396,0.0006518690719508205,-0.003272060681985314,0.03847902535007235,-0.024885011304085932,-0.002374292049338966,0.9989466770342492
1740164246.8791502,1740164246.8688605,3,3,-0.006694017829234158,0.000683792598410207,-0.0036782049005283568,0.039306820674098276,-0.024476835038983683,-0.00228071160636183,0.9989247502938033
1740164246.893398,1740164246.8849938,3,3,-0.005319974840601186,0.0006834783364656246,-0.0038019207951317155,0.037695327679376146,-0.024208738716847852,-0.0023677899972116266,0.9989931895720876
1740164246.9128947,1740164246.901983,3,3,-0.004014340226290167,0.0006790645982265346,-0.003918778260320293,0.035510225791307914,-0.023077828189020527,-0.00226280119388446,0.9991002539490645
1740164246.9259787,1740164246.9184113,3,3,-0.00279838104941307,0.0006855376385960409,-0.004143422171013881,0.03403969436522273,-0.02151669563913522,-0.0022213929229325997,0.9991863672157347
1740164246.9457302,1740164246.9357247,3,3,-0.0016292333366085732,0.0006739166570827982,-0.004157261733904847,0.03122765404125131,-0.018897795665578504,-0.002013408941407154,0.9993316031860978
1740164246.9605258,1740164246.951924,3,3,-0.0005513731277273164,0.0006581893761718976,-0.004132017479574631,0.02868556254132481,-0.016180312636668526,-0.0017899565975723112,0.9994559180074157
1740164246.97869,1740164246.9693832,3,3,0.00043374161220689143,0.0006369410668817266,-0.0040208403513583854,0.025028918616918007,-0.012404307865920991,-0.0015089081240496271,0.999608628201812
1740164246.9940286,1740164246.9849796,3,3,0.0013458761611228416,0.0005927392066139175,-0.003712892461474339,0.021373509408711574,-0.009336093307379863,-0.0012947556864525078,0.9997271298034399
1740164247.011761,1740164247.002933,3,3,0.002170842504986533,0.0005341986695665151,-0.0032365014343759095,0.01667656309000647,-0.006735732613194013,-0.0009994428872292583,0.9998377484690123
1740164247.0302246,1740164247.0184696,3,3,0.002893065127626405,0.00045330529272103446,-0.0026040383341857753,0.013090245954615063,-0.004731141642083642,-0.0009523103973194543,0.9999026726959566
1740164247.0527234,1740164247.0357485,3,3,0.0034406521435371975,0.00039749718893915606,-0.002083820881246542,0.008792065578923864,-0.0030558711014942778,-0.0007528073302637133,0.9999563963072543
1740164247.0625198,1740164247.0527966,3,3,0.0039222612127165065,0.00029481834155220977,-0.0012036656074127686,0.004245105092299228,-0.002128109458265044,-0.000717250460638519,0.9999884678258373
1740164247.0796764,1740164247.0690875,3,3,0.00412303395481234,0.00025480443068806087,-0.0008319310709737477,0.0014400908357993587,-0.0012350438292510163,-0.0007226024005114554,0.9999979393233245
1740164247.096648,1740164247.0860362,3,3,0.0042655323805927585,0.00016970164443049277,-5.4561195192677405e-05,-0.0016922596980211277,-0.0025955841207576376,-0.0007948907395363211,0.9999948836613609
1740164247.1106672,1740164247.1021233,3,3,0.0042032610906142,0.00011129285876332575,0.000514762740081812,-0.003967819395331138,-0.0063122087099479925,-0.0012702526689331545,0.999971399035295
1740164247.1308231,1740164247.1198103,3,3,0.004045509237997322,2.114332046631841e-05,0.0013612326309604599,-0.006824702935975859,-0.009682629444482048,-0.0015817622908917129,0.9999285815221663
1740164247.1427734,1740164247.1352944,3,3,0.003538955597427026,2.807270210452873e-05,0.0013496004025494984,-0.007134097698762086,-0.013432508199541716,-0.0020175536523055807,0.9998822939980254
1740164247.1639721,1740164247.1531656,3,3,0.0029654193813250657,-2.0821825315658015e-06,0.001716905485910018,-0.008330560489903962,-0.01697735027116878,-0.0025296293751934595,0.999817969589924
1740164247.1760778,1740164247.168707,3,3,0.0023062836931643602,-4.906210023174982e-05,0.002198797126461579,-0.009269711188503067,-0.02087418923234933,-0.0029547359800693772,0.9997347699333369
1740164247.1983044,1740164247.1898277,3,3,0.0013150133013339826,-1.5851402692655962e-06,0.0018997094653371252,-0.007445635012893921,-0.0253645853342792,-0.0035275006151859697,0.9996443152789318
1740164247.2114465,1740164247.202397,3,3,0.0005872525294634998,-0.00011251490355299105,0.0030050054542880024,-0.01072582158288418,-0.027720315313116944,-0.0039242782742490755,0.9995504694162971
1740164247.2307935,1740164247.2227788,3,3,-0.0005251842504861732,-0.00011543630164110753,0.003171408107755196,-0.010367682468893306,-0.031893781167886506,-0.004416611509778731,0.9994277319675549
1740164247.2428336,1740164247.2352703,3,3,-0.0019390675076455287,-1.5086274414879367e-05,0.0023438442772138863,-0.006238658305030308,-0.03141476332950226,-0.004285653690004171,0.999477776121087
1740164247.2607741,1740164247.2527034,3,3,-0.0030035026903999177,-0.00010874347117132606,0.0033341448302569433,-0.008613324982647148,-0.03388814625188185,-0.004735514362126776,0.9993772956596925
1740164247.275698,1740164247.2685788,3,3,-0.0043680381031551575,-0.0001023819298632468,0.003368685888381963,-0.007901179821750587,-0.03419837423424265,-0.004755450520479017,0.9993725172564564
1740164247.2933006,1740164247.2854884,3,3,-0.005752050246662069,-9.696752475768005e-05,0.0034682574438651584,-0.007311974663690594,-0.033486665269172454,-0.004604038433489999,0.9994018116382273
1740164247.3104966,1740164247.3025687,3,3,-0.00701795576241775,-0.00017771790590799682,0.004318324770368657,-0.008815099922305489,-0.03584052710822631,-0.005008857448122821,0.999306090233132
1740164247.330099,1740164247.3187377,3,3,-0.008516646093265308,-0.00014768463848373353,0.004185447986728032,-0.007429856314998459,-0.03349951905436397,-0.004637092949523026,0.999400358628734
1740164247.3452027,1740164247.335716,3,3,-0.009755021598989338,-0.00023661075147605835,0.005104546447527585,-0.008732122267776256,-0.03282107503392241,-0.004616930333058754,0.9994124328967585
1740164247.3654854,1740164247.3529472,3,3,-0.011251555971393557,-0.00022467824356224523,0.005063006635166994,-0.007360852956742742,-0.032499692488089635,-0.00457571003338458,0.999434165270339
1740164247.3798618,1740164247.369123,3,3,-0.012590281693271728,-0.0002520977194059435,0.005389509320942466,-0.00709920509116201,-0.030492567971585883,-0.0043127950606254425,0.9995004774307698
1740164247.3970554,1740164247.3863037,3,3,-0.013898000552996444,-0.00027616032698499736,0.00566862775396277,-0.007088863875558032,-0.02780794791622558,-0.004033427816813921,0.9995800105552776
1740164247.4138384,1740164247.4036343,3,3,-0.01514193770976214,-0.00030320877114973154,0.005970585552635651,-0.006676845469695111,-0.02578001566476923,-0.0037709285977016844,0.9996382298733922
1740164247.4284515,1740164247.4205225,3,3,-0.016361507495625212,-0.0003103432732526019,0.006065171462023279,-0.006346869898039293,-0.021401146806526793,-0.0033087807725483507,0.9997453476399188
1740164247.4447603,1740164247.4356816,3,3,-0.01747161478304087,-0.0003214224410058934,0.006195284827002977,-0.005540835163520145,-0.0168416034544485,-0.0027159140104955058,0.9998391287351488
1740164247.466733,1740164247.4527037,3,3,-0.018438776273451866,-0.00036165972969492337,0.006566395864813107,-0.005807667100489669,-0.013304696252148725,-0.002298889715136364,0.9998919797490955
1740164247.478913,1740164247.4691775,3,3,-0.019377405822209544,-0.0003499454359828036,0.0064843740147928035,-0.004488224620140306,-0.00859649075328295,-0.0017808363249621417,0.9999513912228293
