Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166931.7784102,1740166931.7616246,3,3,-0.006918923817671785,0.0004303873568974923,-0.004151259445950928,0.033379075046568535,-0.016704147664770682,-0.0016748838280139953,0.9993017580110584
1740166931.7953584,1740166931.779199,3,3,-0.005806954993178362,0.00042613356471108175,-0.0040223935356435495,0.0311389785310877,-0.01596437800569731,-0.0015377046964367997,0.9993863807933338
1740166931.812209,1740166931.7952023,3,3,-0.004680274146831004,0.0003247148005556051,-0.0030549452901332454,0.022282707291701283,-0.006198063631056224,-0.0008871763320951563,0.9997321030561805
1740166931.8292813,1740166931.8116174,3,3,-0.003554849716806416,3.0106833584158567e-05,-0.00027250335458390033,0.005083321975689265,0.0014221957201820815,-0.00011030930124507601,0.9999860624173135
1740166931.845706,1740166931.828487,3,3,-0.0031684514898863416,-0.00019359972205883425,0.0018097049074215121,-0.0041081941928874394,-0.0064588600592042494,-0.0010981186699866815,0.9999700995542796
1740166931.8624072,1740166931.8451862,3,3,-0.0035185939340981066,-0.00031668633781838025,0.0030020686987570007,-0.00854262467557976,-0.020881623164754223,-0.002806379095567088,0.9997415194009046
1740166931.880907,1740166931.8616896,3,3,-0.004432764058878912,-0.00034764194134375196,0.003266186540897145,-0.00879974491655536,-0.02905281734533897,-0.003778795613291779,0.9995319999867012
1740166931.895471,1740166931.8782473,3,3,-0.005418384773458756,-0.00039539676068485214,0.0036090182431215046,-0.008633478349223232,-0.02533328897798453,-0.0033932733122275477,0.9996360203681037
1740166931.9123094,1740166931.8950589,3,3,-0.0063670084969695015,-0.00039070231806121174,0.003384244720404714,-0.00707552220941223,-0.013536737608487684,-0.0019834917375266443,0.9998813727042374
1740166931.9284575,1740166931.9117467,3,3,-0.007120737418840336,-0.00025444697966231814,0.0020320711228285983,-0.0011739045009315054,0.0019218053911129781,-0.00020151989729227707,0.9999974439977296
1740166931.9451847,1740166931.9285913,3,3,-0.0077682696835272005,7.009860951351571e-05,-0.001005327120561928,0.01286944026455894,0.002321229612183296,-0.0002445744379101879,0.9999144611334055
1740166931.9626298,1740166931.9448955,3,3,-0.0076968913483353475,0.00032546200589393936,-0.003290560215424254,0.02722241278314263,-0.008782619884460899,-0.001201564052160942,0.9995900970268051
1740166931.9785144,1740166931.9621906,3,3,-0.006917298099574008,0.0004343754426850744,-0.004169977989308047,0.032942595278617634,-0.016766443351510486,-0.0016417761261899792,0.9993152537436828
1740166931.9955082,1740166931.9790046,3,3,-0.005787547738608815,0.0004224538569805883,-0.003974708816903284,0.031149631487148242,-0.015858000532562096,-0.0015568365334455714,0.9993877128208714
1740166932.0123296,1740166931.995219,3,3,-0.0046817983205246225,0.0003292864631474556,-0.0030712317382281264,0.021916329155626194,-0.006145724136848156,-0.0008847748192615401,0.9997405272192857
1740166932.0282037,1740166932.0118983,3,3,-0.0035362624959689413,2.2156188003969227e-05,-0.0001908238145671212,0.004864636513114476,0.0014532508123080241,-0.00014899684784261188,0.9999871005036071
1740166932.0463045,1740166932.0284877,3,3,-0.0031645289288241172,-0.0001976668688007783,0.001861231950758313,-0.004524137274190124,-0.006574136252719775,-0.0010811025800671543,0.9999675715400306
1740166932.0626347,1740166932.044993,3,3,-0.003637426406758413,-0.0002699906703373471,0.0025520582824432292,-0.006726615722316053,-0.02113063298794518,-0.0027985527055332427,0.9997501773409232
1740166932.0788927,1740166932.0624316,3,3,-0.004448925808394601,-0.00035139073318679614,0.0032856150579408947,-0.00884784221404514,-0.028949185444409282,-0.003799084055008036,0.9995345053126499
1740166932.0955813,1740166932.0786366,3,3,-0.005466742646868343,-0.00038557043660285804,0.0035072085439485684,-0.008365064522585631,-0.025926808385681416,-0.0034422587133218067,0.9996229174830955
1740166932.1118011,1740166932.0957701,3,3,-0.006371605627666911,-0.0003873172835463726,0.0033733537225917555,-0.007025622697173356,-0.012438740760503391,-0.0018582624197552983,0.9998962272230001
1740166932.1286683,1740166932.1118052,3,3,-0.007161400392920479,-0.0002392958068770046,0.001896534975593791,-0.0009056750917262471,0.002300197744184346,-0.00016655950881098945,0.9999969305457371
1740166932.1459112,1740166932.1284692,3,3,-0.0077721971545365,7.477859319470815e-05,-0.0010294253829721902,0.01283798127601751,0.002667684014400639,-0.0002073405994413997,0.9999140096571464
1740166932.1620188,1740166932.1459172,3,3,-0.007715340165622736,0.0003357055958767531,-0.003388514423669665,0.02636384080123605,-0.00894804387879072,-0.0011406832695493008,0.9996117142423996
1740166932.1802504,1740166932.1619797,3,3,-0.006875737523986545,0.0004192892844797942,-0.004034362640492902,0.03224575878500191,-0.017140395162146438,-0.0016864904622582036,0.999331563418261
1740166932.1950583,1740166932.1792102,3,3,-0.005767209008295997,0.00041605011242931364,-0.003918264536842331,0.03050041530879892,-0.015688326538403827,-0.0015295484991169014,0.9994104569984267
1740166932.2128425,1740166932.1957638,3,3,-0.004619665353198464,0.00030403176613234763,-0.002843914107026876,0.02062314781231166,-0.006188953866898885,-0.0008308254327241001,0.9997678192227659
1740166932.2290719,1740166932.2120566,3,3,-0.0035416070148938704,2.2862494212774314e-05,-0.00020262168029856742,0.0047084699375003645,0.0015963838670892629,-0.0001682498061672762,0.9999876267041504
1740166932.2455144,1740166932.2287748,3,3,-0.0031811715251315476,-0.00019335426417751772,0.0018311728867079352,-0.004281741873816432,-0.006272338189619646,-0.001057370093864576,0.9999706027822246
1740166932.2624567,1740166932.246335,3,3,-0.0036084183999418895,-0.0002925480644101072,0.0027660000311733896,-0.007696479958461172,-0.02099708513130833,-0.0028030579657333412,0.9997459824766881
1740166932.278823,1740166932.26191,3,3,-0.0044158912426518525,-0.00037494113774064376,0.0035105069424245954,-0.00961605850156656,-0.02909574319062906,-0.0038289248709936496,0.9995230404955214
1740166932.2954097,1740166932.278649,3,3,-0.0054939220400535916,-0.00038466081382815314,0.0034994852533227886,-0.008373274407268217,-0.02547798782081493,-0.0034057622272382587,0.999634513807899
1740166932.3125246,1740166932.2953565,3,3,-0.00639741303404458,-0.00038704345717270415,0.0033763100636207723,-0.0069559497068925474,-0.011343145362179927,-0.001646251898671448,0.999910114796152
1740166932.3288767,1740166932.3121316,3,3,-0.007155907841174829,-0.00024550340485673884,0.001958671321558961,-0.000713309226877119,0.00237318711746384,-0.0001598986407747797,0.9999969167978854
1740166932.3450625,1740166932.3291736,3,3,-0.007789128618195611,8.403895859183485e-05,-0.0010887958283675447,0.012834749068482814,0.00250859423441139,-0.0002215676315930303,0.9999144598809945
1740166932.3624177,1740166932.3454595,3,3,-0.007662136780060509,0.0003172455942816126,-0.0031826872844258175,0.026381361883432996,-0.009480621816956468,-0.001202579551233332,0.9996062701671904
1740166932.379091,1740166932.3624775,3,3,-0.006884907930822912,0.0004259372322664824,-0.00409347828841288,0.03230877666673653,-0.017361697819910475,-0.0016844223821836086,0.9993257112274995
1740166932.3962486,1740166932.3791966,3,3,-0.00572799151263432,0.00040053332360455527,-0.003768570532286484,0.029687587439674024,-0.015629855974556548,-0.0015692698627975147,0.9994357869049537
1740166932.4129736,1740166932.3961086,3,3,-0.004630708026642687,0.0003082840446679739,-0.002886727445334452,0.020544502309440035,-0.005758922144387003,-0.0008164310816839455,0.9997720198529668
1740166932.430687,1740166932.4127226,3,3,-0.003535337084436964,1.802447883665704e-05,-0.00014321956716612555,0.004822087842122133,0.0016109070474365627,-0.00012921595308187857,0.9999870677916615
1740166932.4498065,1740166932.429639,3,3,-0.003213568644540238,-0.0001829348736257857,0.0017476734553350224,-0.0040659389895936066,-0.006014178775935555,-0.0009565898792729381,0.9999731910054322
1740166932.4629202,1740166932.4454896,3,3,-0.003692795843445095,-0.000263000762721245,0.0025064867489954447,-0.006523105680868831,-0.021081580706286872,-0.0028352570778969856,0.9997524580437412
1740166932.4795413,1740166932.4622288,3,3,-0.004459285238107836,-0.00036578097772336083,0.003435624894191906,-0.009083743437099685,-0.028722388317305295,-0.003760572916339004,0.9995390778283058
1740166932.4956152,1740166932.4796553,3,3,-0.005508418196556111,-0.0003906013802374694,0.0035531356925582614,-0.00853675938650321,-0.025550540841443776,-0.0034665649272103342,0.9996310702101512
1740166932.512495,1740166932.4956727,3,3,-0.006477795907947037,-0.00036169878294337504,0.003123478902772096,-0.005897352744956937,-0.010710340551411209,-0.0017206579311477093,0.9999237716807009
1740166932.5289748,1740166932.512349,3,3,-0.007182906990140632,-0.00023953716465286115,0.0018926478360768125,-0.0003023393858360995,0.002492656220626219,-0.0002484767009182748,0.9999968167525287
1740166932.54636,1740166932.5288863,3,3,-0.007772746279011296,7.448002280393938e-05,-0.0010117205929818316,0.012740120201896046,0.0022733570433660587,-0.00021228787392701265,0.9999162345511013
1740166932.5624802,1740166932.5455523,3,3,-0.007683808554583953,0.00032766558714670445,-0.003284744913682674,0.026656613277080087,-0.009154283544735235,-0.0012238076060800136,0.999601983969781
1740166932.5797517,1740166932.5625253,3,3,-0.006851828012011429,0.00041374416527101884,-0.00397144607118396,0.031703700021484545,-0.017090167700213023,-0.0016694454414471177,0.9993497958797232
1740166932.5962899,1740166932.5790772,3,3,-0.005752223998672239,0.00041407894284632056,-0.0038853684545143347,0.029609772555345748,-0.015816387396775294,-0.0015135719819329393,0.9994352467062543
1740166932.6126313,1740166932.5955107,3,3,-0.0045755748830619124,0.0002843057790874579,-0.002661161242818708,0.01993459014962053,-0.005803204448939439,-0.0007674556574165161,0.9997841496770713
1740166932.633623,1740166932.6128669,3,3,-0.0035556693435418187,2.3135201849503516e-05,-0.00019761905240497254,0.004491417408179555,0.0019814834664489585,-8.24756479816423e-05,0.9999879469727149
1740166932.6468785,1740166932.6290472,3,3,-0.0032332482191917374,-0.00018182408971986579,0.001726173954437303,-0.0036442143463968923,-0.006132284038054436,-0.001054603622459529,0.9999740009647619
1740166932.6632087,1740166932.645842,3,3,-0.003715538653488236,-0.0002622729737498068,0.002494573080740261,-0.006759548087925434,-0.02117897646849171,-0.0028300416892344925,0.9997488436249533
1740166932.6805768,1740166932.662608,3,3,-0.0045113416929881195,-0.0003536394498397449,0.00331222437354564,-0.008776188641670906,-0.028357350959810124,-0.003711048737368128,0.9995524334804737
1740166932.6969714,1740166932.6791027,3,3,-0.0055514494650314595,-0.0003824161535724463,0.0034717604509911654,-0.008363548290734326,-0.025327591318420366,-0.0033561692162527228,0.9996385848426358
1740166932.7134862,1740166932.6958091,3,3,-0.006471107846016314,-0.0003700714297376003,0.003213145055547073,-0.006267412868477315,-0.011059139069767823,-0.0016619227420465949,0.9999178231193657
1740166932.729949,1740166932.7124019,3,3,-0.007221450771001016,-0.0002263663119434371,0.0017761640484776813,-0.0007297778282485164,0.0029065345498884166,-0.00012233591776419415,0.9999955022474626
1740166932.7469518,1740166932.7291088,3,3,-0.0077810046697955396,7.531234406926924e-05,-0.0010305286358027752,0.013162693235630572,0.002164896945293693,-0.00018500745504600345,0.9999110072902702
1740166932.7631938,1740166932.7459903,3,3,-0.007714503254864212,0.000340203033886077,-0.003408567535312349,0.026050086201542432,-0.009287749970578291,-0.0012030259503377043,0.9996167682856961
1740166932.7795086,1740166932.762506,3,3,-0.006827389858667678,0.00040697828872008756,-0.0038946365607726635,0.03137384705775594,-0.017226703111098505,-0.001679342706773006,0.9993578449328308
1740166932.7965581,1740166932.7792432,3,3,-0.0057443680132852545,0.0004132349016944353,-0.0038708124332151685,0.029816296174457548,-0.015880367809149438,-0.0015399026141676552,0.9994280519880469
1740166932.8127596,1740166932.7961755,3,3,-0.004564155460813445,0.0002797410004012818,-0.0026160828550297627,0.019766924516110635,-0.005852595977294169,-0.0007996837445595513,0.9997871655114451
1740166932.829835,1740166932.8126478,3,3,-0.003555041581576672,2.047699352403931e-05,-0.00017397327309668926,0.0045330173410393715,0.0020426187376290164,-8.075013668465598e-05,0.9999876363945177
1740166932.8469815,1740166932.8294055,3,3,-0.003178228991411902,-0.00020790555241008857,0.0019728197900160493,-0.004686639849992914,-0.007128050624773396,-0.0011330050355226027,0.9999629706148105
1740166932.862995,1740166932.8459237,3,3,-0.0037326105522531745,-0.0002591595585694762,0.002460740970532273,-0.006618647119355272,-0.02085560559744115,-0.0027905447024791216,0.9997566954443151
1740166932.8798165,1740166932.86267,3,3,-0.004617717881137318,-0.00031538008406832,0.002968592844924036,-0.007320049806691286,-0.02758820987284445,-0.0036102671163431572,0.9995860510822407
1740166932.8968844,1740166932.8795881,3,3,-0.00565766036923962,-0.00034615128316408663,0.0031231769954983353,-0.0068572591623295605,-0.024637725294384905,-0.0032830054767859023,0.9996675359158855
1740166932.9126134,1740166932.8960598,3,3,-0.006464328021388112,-0.0003759411390196956,0.0032748866502562567,-0.006812161110310673,-0.011518834028955705,-0.0017139382981862863,0.9999089825274751
1740166932.9295437,1740166932.912533,3,3,-0.007231115693540293,-0.0002248128442659631,0.0017710612981969589,-0.00048404129770465953,0.002782394159319633,-9.810014626259695e-05,0.9999960071735914
1740166932.9459376,1740166932.9297624,3,3,-0.007810674850518798,8.999418809972371e-05,-0.001131742994832264,0.013190224592516333,0.002113723754392313,-0.0002297495877903757,0.9999107446978535
1740166932.9632301,1740166932.9458976,3,3,-0.007675470249275906,0.0003261862355194047,-0.0032589316768327,0.026452897513940653,-0.009591601791702788,-0.0012276614625175149,0.9996032904285178
1740166932.9798174,1740166932.962736,3,3,-0.006836466085022871,0.00041379863164317423,-0.003934903411759188,0.03170615194223885,-0.01719814153352944,-0.001727707307341941,0.9993477667380203
1740166932.9971917,1740166932.9799476,3,3,-0.005727277225620118,0.00040595293420400843,-0.003817464171821415,0.029204944610745583,-0.015548636530197467,-0.0015306746505585112,0.9994513335562913
1740166933.0134468,1740166932.9962819,3,3,-0.0045783726574912306,0.00028535648608316033,-0.0026645928505365543,0.01976189125767711,-0.005500606291576823,-0.0008141817696694057,0.9997892518388017
1740166933.029489,1740166933.0131726,3,3,-0.0035688182614012826,2.2458612182494727e-05,-0.00020775643883046862,0.004572363469004695,0.0021976897524692896,-6.155419624418038e-05,0.9999871298487496
1740166933.0466301,1740166933.0294945,3,3,-0.0031914352027373927,-0.00020537359452050467,0.0019482679854175768,-0.004715332335608219,-0.00563562768066779,-0.0010162798617808794,0.9999724858799127
1740166933.0636942,1740166933.046452,3,3,-0.003784080156866965,-0.0002387554373286372,0.0022836477734956583,-0.005880207232879831,-0.021595431226652365,-0.0028658528343441436,0.9997453912874844
1740166933.0795922,1740166933.062978,3,3,-0.004620227137302649,-0.00032116307559368416,0.003038139804992098,-0.0075537790406923905,-0.028365513308686308,-0.0036982008172177093,0.9995622348746748
1740166933.0968769,1740166933.0795293,3,3,-0.005629605662335848,-0.0003648457587986317,0.0032998627738570906,-0.0072902469395765895,-0.024828996637035552,-0.0032740391032719746,0.9996597690682107
1740166933.1134412,1740166933.096314,3,3,-0.006511792653363319,-0.0003663101410111077,0.0031774510138577925,-0.006033662072456335,-0.010820139858811223,-0.0016574774040366744,0.9999218830809167
