System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166903.4965775,1740166903.4850206,1,3,-0.002916735860983824,0.003824962735940748,0.004459829355380196,-0.0006957219465276226,-0.003544265519079112,0.0009508340370726749,0.9999930250094433
1740166903.514197,1740166903.501769,1,3,-0.002902233425820795,0.003802515251192486,0.004430035794148163,-0.0006961623365712717,-0.0034891521958780648,0.0009675942246957255,0.9999932024450824
1740166903.5303771,1740166903.5188031,1,3,-0.0028900822235415255,0.0037858006528835382,0.004416552903941982,-0.0006700822193806278,-0.0035054079913572128,0.0009641111857696033,0.9999931667737809
1740166903.5474107,1740166903.5352407,1,3,-0.002791910440524836,0.0036562589918910145,0.004229148978013795,-0.0005789621278196191,-0.0036071139065937522,0.0010751366085852052,0.9999927487804061
1740166903.566505,1740166903.5520318,1,3,-0.0029276777502954417,0.003882460056553957,0.00450753226799868,-0.000939335098345621,-0.003409674954970486,0.0008706944994406244,0.9999933668066819
1740166903.5831292,1740166903.5690415,1,3,-0.0029281969646107534,0.003855295644771704,0.004505162718998776,-0.0007221465048862902,-0.003345139900794954,0.0009010162235163,0.9999937383370131
1740166903.5984685,1740166903.585155,1,3,-0.0028958318276358563,0.003805175169814246,0.004435191440044258,-0.0006436410418499823,-0.0034386731762824883,0.0009697325531971573,0.9999934104141743
1740166903.6164794,1740166903.602051,1,3,-0.002910265369121571,0.0038212098339637404,0.004462589420934254,-0.0007476053433942782,-0.003420478180084687,0.0009220011506554769,0.9999934456430943
1740166903.632732,1740166903.6186354,1,3,-0.0028022573537029604,0.00367546920194103,0.0042633000797828976,-0.0005793311241816105,-0.00353889461410423,0.0011018592946684406,0.9999929632284686
1740166903.6503663,1740166903.635621,1,3,-0.0028769194412695672,0.003810204381756435,0.0044157069373802005,-0.0008350712637704493,-0.0033915360818269524,0.0008834018875912712,0.9999935098489865
1740166903.6662061,1740166903.6521606,1,3,-0.0029587782122673686,0.003925854677248055,0.004583347620239023,-0.0008082031954526719,-0.003335436754017811,0.0009080467959013315,0.9999936985402814
1740166903.683267,1740166903.6688917,1,3,-0.002896083226435421,0.003817633523789722,0.004451142644451178,-0.0006568683978792749,-0.0033941085270011474,0.0009395173878849608,0.9999935829085568
1740166903.7001686,1740166903.685826,1,3,-0.002868428096720584,0.0037675414931433743,0.004387850635334699,-0.0007232508866196835,-0.003446599816257364,0.0009580497026186316,0.9999933399771366
1740166903.7162416,1740166903.7022188,1,3,-0.0027571443158808506,0.0036034585691177615,0.004178569947562232,-0.0006845581482364412,-0.0035446774936550886,0.0010404219165322131,0.9999929420570143
1740166903.730797,1740166903.719089,1,3,-0.0028777924325550414,0.003804404040649886,0.004422178826568686,-0.0005668385026034739,-0.003445560245738988,0.0010200391701477404,0.9999933831425069
1740166903.7480013,1740166903.7356412,1,3,-0.0028685896189242594,0.0037982902344421985,0.004408307553360517,-0.0008007010023435881,-0.0034063612608019518,0.0009384852251432876,0.99999343739164
1740166903.769661,1740166903.7522924,1,3,-0.0028401082481892713,0.0037380982606506803,0.004343927614175471,-0.0007920502839765748,-0.003365267961645681,0.0008914305539733864,0.9999936264694198
1740166903.7810206,1740166903.769221,1,3,-0.0028938643741998993,0.00381241707545223,0.004443284085840198,-0.0007166132700484354,-0.0034107926963734274,0.0009502747742940186,0.9999934749469404
1740166903.799718,1740166903.7856126,1,3,-0.002883702317545465,0.003794670579375713,0.004426119105684696,-0.0006819315148919652,-0.0034007296023123718,0.0009478283352587168,0.9999935357936209
1740166903.8163702,1740166903.80229,1,3,-0.0029229747258358797,0.0038561119384274475,0.004498704735563496,-0.0005041374810487488,-0.0034030791713562407,0.0009367713509439893,0.9999936436582932
1740166903.83383,1740166903.8196645,1,3,-0.002966699905814346,0.0039190179407059,0.004563557351584944,-0.0007423156445740265,-0.0034647503345313635,0.0008842352566242978,0.9999933312780711
1740166903.8499908,1740166903.8356893,1,3,-0.00315361349038982,0.004149129463664969,0.004876918614228023,-0.0005634627927089225,-0.003352608134352171,0.0007544558301743054,0.9999939366440074
1740166903.8669062,1740166903.8526528,1,3,-0.0032494683066324652,0.004206499163653775,0.0049558713311898,-0.0005026897035773498,-0.003643911063055845,0.0008432598761896536,0.9999928790386498
1740166903.8811343,1740166903.869166,1,3,-0.0034796411348154963,0.004442020653494612,0.005272967270942769,-0.00031633289610099935,-0.003983485657403196,0.0009604671410381768,0.9999915546035312
1740166903.8982155,1740166903.8857617,1,3,-0.0036859722139889442,0.004621052027778226,0.005508964774609319,-0.00010536895141937731,-0.004482460307423844,0.0011731783324160036,0.9999892599921145
1740166903.9154596,1740166903.9025116,1,3,-0.003957204889038927,0.004925427382396372,0.0058893954193212006,3.6952362180108815e-05,-0.005080610512929524,0.001375563322631152,0.999986146832487
1740166903.9316833,1740166903.919066,1,3,-0.0040147482130597064,0.004939182001083171,0.005901557265323924,-8.017939375547115e-05,-0.005606486333088998,0.0016318916412729906,0.999982948760594
1740166903.9475915,1740166903.9357703,1,3,-0.003712638497439194,0.004509569514779317,0.005342826082031064,-0.00037027676630328965,-0.0057581693131913214,0.0018816081452083062,0.9999815827964358
1740166903.9637215,1740166903.9523556,1,3,-0.0027544350965655285,0.003211290328882521,0.0036442474139819574,-0.0012999265246102889,-0.005275025991979269,0.0018045276604056603,0.9999836138516157
1740166903.98049,1740166903.9688735,1,3,-0.001569916366772533,0.0016930827499958062,0.0016663739187467083,-0.0021348149679771555,-0.004320358959439606,0.0015951252652136507,0.9999871162364555
1740166903.9976027,1740166903.9859514,1,3,-0.0008784992672545001,0.0010258371923596798,0.0007846178507640216,-0.002502781139241227,-0.0027649741472021592,0.0010773956913555283,0.9999924650831419
1740166904.0137663,1740166904.0022838,1,3,-0.0010039827144803098,0.0015571541579416264,0.0014795019934304417,-0.0023027100087752187,-0.0013554078958247608,0.00044349325633111095,0.9999963318481638
1740166904.0306952,1740166904.0191116,1,3,-0.0014680870147397594,0.0024181553904447546,0.0026152534865454043,-0.0015599573220190983,-0.0003194638856271644,-0.00015285642050141693,0.9999987205546285
1740166904.047435,1740166904.0359023,1,3,-0.0018016395547920815,0.002795711708747127,0.003116561174000133,-0.0013661576002720463,0.000319118503849866,-0.0009401406735337892,0.9999985739551361
1740166904.0646322,1740166904.0525594,1,3,-0.0020628646571781485,0.0027439896751169477,0.0030618109850757413,-0.0015234311537183417,0.00012114419184459886,-0.0014652323407476067,0.9999977587853845
1740166904.0818627,1740166904.0699303,1,3,-0.0026914543594593657,0.0030393308121847394,0.003441787873814796,-0.00131098793355525,-0.0013999645522054314,-0.0013154965122499345,0.9999972954357511
1740166904.1003065,1740166904.0861013,1,3,-0.003919983878567204,0.004203557624388945,0.004944309304490737,-0.0006300928322070025,-0.004441089114182842,-0.00028693397446026564,0.9999898986386798
1740166904.1167145,1740166904.1026154,1,3,-0.005583844838734722,0.006186374374163689,0.007532831267158284,0.0005774378125454894,-0.008163845054416903,0.0017403309200772201,0.9999649941111882
1740166904.1316328,1740166904.1192915,1,3,-0.006406996604310919,0.007198525599831096,0.0088497579343611,0.001172930500754132,-0.010954808412692698,0.003377800235360616,0.9999336012317276
1740166904.1477332,1740166904.1359649,1,3,-0.004382260647155303,0.004243062076334997,0.004977075506369571,-0.0006995413310317209,-0.01110059080516871,0.003989844814940872,0.9999301818947436
1740166904.164541,1740166904.1525385,1,3,-0.0010275758248094824,-0.00029849449331019744,-0.0009688750884787433,-0.003619125532333843,-0.008446870600154371,0.0031470155066289493,0.9999528231875974
1740166904.1836793,1740166904.1692057,1,3,0.001995973617310103,-0.004030642303276483,-0.005857508050153625,-0.0061604240658480625,-0.004614704974827008,0.0016347211692722596,0.9999690402007569
1740166904.2001882,1740166904.1858413,1,3,0.0029919292220941824,-0.004535527861806531,-0.0065162817783648375,-0.006532795471463273,-0.0008212854723845203,0.0003963942959361857,0.9999782452358966
1740166904.214568,1740166904.2027729,1,3,0.002131586572617891,-0.002412703848827594,-0.0037243511860274208,-0.004867303735830103,0.0019508586515567462,-0.0006463357810378036,0.9999860427800595
1740166904.2307942,1740166904.2192657,1,3,0.0005508075361367951,0.0003286501482862494,-0.00011574534265345087,-0.0027880947049112054,0.003585249968647142,-0.0015451423737640787,0.9999884924566
1740166904.24805,1740166904.235951,1,3,0.0003323253862152796,0.0003566177490166,-6.580103178886485e-05,-0.002769903641194156,0.00531537631335671,-0.003407313101849776,0.9999762320304878
1740166904.2678967,1740166904.2528517,1,3,0.00030106762774369966,-0.00047794712826483424,-0.0011694694680142895,-0.0037221947740246524,0.005055662904024609,-0.004578159909735836,0.9999698125396116
1740166904.2841427,1740166904.2695775,1,3,-0.0008381237643506336,3.6177063940670497e-05,-0.0005141767287934685,-0.0036323626221135613,0.0018097399689621556,-0.004086824633560832,0.9999834141861759
1740166904.3003325,1740166904.2860801,1,3,-0.0035789505234059635,0.003022794076122178,0.0033834823799152765,-0.0016750130332323673,-0.003975485385508871,-0.001609955067507975,0.9999893988897925
1740166904.3148255,1740166904.3027186,1,3,-0.006676971366965322,0.006895108891523428,0.008453440687664501,0.000913646364274789,-0.010733715208262095,0.00206570396434733,0.9999398409280834
1740166904.3312223,1740166904.3195179,1,3,-0.007997488905681032,0.008607701019507398,0.010693066057009969,0.002093508546873354,-0.015221047470106077,0.004980371937584976,0.9998695579080505
1740166904.34814,1740166904.336319,1,3,-0.004472873763840769,0.0034871880512083514,0.003983113389209427,-0.0012354833240829192,-0.014362417818361034,0.00507553633617581,0.9998832099131713
1740166904.3646083,1740166904.352843,1,3,0.0004897274655606034,-0.0032473868760724825,-0.0048517520639138395,-0.005744556220597318,-0.010361429800242843,0.0036348749575922878,0.999923211316932
1740166904.3809054,1740166904.3694928,1,3,0.0035305034990436024,-0.006637520157032965,-0.009287171835016757,-0.00815191051650708,-0.00504698526406992,0.0017382049862012974,0.999952525342129
1740166904.398067,1740166904.3862858,1,3,0.003964636970738339,-0.006032860169541586,-0.008475811414410494,-0.007567596795953125,-0.0005954408797473621,0.00030515124948056016,0.999971141489397
1740166904.414989,1740166904.402628,1,3,0.002229790080186967,-0.002485169779376803,-0.003804910067512677,-0.004864008035388639,0.002139210490995571,-0.0005839841903915827,0.9999857119813124
1740166904.4317002,1740166904.4195306,1,3,0.00042147064332186693,0.0005168023577440566,0.0001423556395038648,-0.0025805340199625154,0.0041604933077690415,-0.002083959305906718,0.9999858440264138
1740166904.4480178,1740166904.4361303,1,3,0.0006123994404277472,-0.0003028659367914545,-0.0009378374533376912,-0.0033467462116433923,0.005707627543665652,-0.004175509866201173,0.9999693932291002
1740166904.4639766,1740166904.4527447,1,3,0.00018087028846483115,-0.0007285730018724531,-0.0015152909188526312,-0.004171255181381604,0.004666130145284539,-0.004997538886385105,0.9999679257179993
1740166904.4846056,1740166904.4698987,1,3,-0.0017114816246702326,0.0008402458411961035,0.0005237754699860754,-0.0033541208452714643,1.9682688110645174e-05,-0.003554485862597571,0.9999880574867881
1740166904.4984899,1740166904.4862738,1,3,-0.004834000011780984,0.004462913334978887,0.005262979109762838,-0.0008265055466409573,-0.006812164886594947,-0.000309767337087474,0.9999764073928625
1740166904.5172737,1740166904.5029647,1,3,-0.007889368460301872,0.008454696182855445,0.010493812619511649,0.0019040740723217536,-0.013292821810305742,0.0035575758432334274,0.9999035048665277
1740166904.5313551,1740166904.5198662,1,3,-0.007234940978503246,0.007361189899680781,0.009054455712616104,0.0012995919656322962,-0.015926293157543327,0.0055137818492611524,0.9998571210211494
1740166904.5502856,1740166904.5363386,1,3,-0.0030814381166693987,0.0015101605572759586,0.0013778628594402057,-0.0027162907960469993,-0.013439517321260403,0.004688718905975309,0.9998950030145682
1740166904.5654144,1740166904.5531118,1,3,0.0013096230347951518,-0.004196281193469335,-0.006097321278014777,-0.006673120990703698,-0.008831389430483772,0.0030128919671148576,0.9999341970844707
1740166904.5817444,1740166904.5700233,1,3,0.0033944573453856494,-0.006124435002676079,-0.00860933421327369,-0.007945079268200416,-0.00404239370278081,0.0015000197924312062,0.9999591415198904
1740166904.5980103,1740166904.58621,1,3,0.0028902900944857745,-0.0042257968528873445,-0.006096101800787381,-0.006382014137284362,-0.0003078233617824447,0.00020478636129587818,0.9999795663926716
1740166904.6162336,1740166904.6031685,1,3,0.0006167025198621721,-0.00010588389756697845,-0.0006793776966171148,-0.003206208863159222,0.0017875387975742505,-0.0006925708277325379,0.9999930226133688
1740166904.6311748,1740166904.6196373,1,3,-0.00024029048970336991,0.0011418337913869266,0.0009568049474554245,-0.002316989511884114,0.004017664659542182,-0.0026031159434582326,0.9999858567588195
1740166904.648842,1740166904.6366537,1,3,-4.773491297297108e-05,0.00010565874072582707,-0.00041435166388738265,-0.003340341575889722,0.004521758625651767,-0.00413065782155238,0.9999756664454635
1740166904.6642334,1740166904.653062,1,3,-0.0009039855312847715,0.00023493449977950948,-0.00026052850662676365,-0.003626474829048292,0.0019320045377568343,-0.004090988769237713,0.9999831897835434
1740166904.6810906,1740166904.6696913,1,3,-0.0033493706966999898,0.002730861171548101,0.0029994280085583053,-0.0020239536780354114,-0.0032629865662008937,-0.002096215875719178,0.9999904311588088
1740166904.6981394,1740166904.6865587,1,3,-0.006334910038216529,0.006330436326854359,0.007708113091539302,0.0005677558332448979,-0.010196524459756306,0.0015246906453608552,0.9999466905093948
1740166904.7142243,1740166904.7030122,1,3,-0.008461583228866235,0.009139235950055323,0.01138253238531603,0.002469525291128903,-0.015351239406353594,0.004734272658297259,0.9998679050534236
1740166904.7316976,1740166904.7199368,1,3,-0.006172960147824773,0.005748445439002795,0.006927551932144399,0.00011850124583561084,-0.0158938895768535,0.005565510468668183,0.9998581876070208
1740166904.7483425,1740166904.7364233,1,3,-0.0017487010457606473,-0.00034549872340689506,-0.0010660054579530206,-0.003998524161001898,-0.012852477554538767,0.004588941913095718,0.9998988785059028
1740166904.764579,1740166904.7531261,1,3,0.0015481605605786816,-0.004290449963151251,-0.0062265403520247765,-0.00678419809610882,-0.00769158778857916,0.0026367038721368755,0.9999439293911304
1740166904.7819595,1740166904.7699876,1,3,0.002868149846388368,-0.005100542077996692,-0.007263784427310609,-0.007173444060827748,-0.003351019375475244,0.0011996781409116797,0.9999679360568565
1740166904.7983289,1740166904.7866392,1,3,0.0015566967189852138,-0.0020923070026340066,-0.0033017275734264504,-0.00493103142745284,-4.646600644795481e-05,5.914881188765786e-05,0.9999878395617567
1740166904.8175747,1740166904.8031356,1,3,-0.00032676853915364996,0.0012238556682527925,0.0010537215830761606,-0.0023839886986280778,0.0016406224365048626,-0.0007524582128696511,0.9999955293712784
