System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166945.8954353,1740166945.8781397,2,3,-0.004474955676336614,4.186195888962315e-06,-0.0028907785814895333,0.006932969311677355,0.04088583071817427,-0.0002763681254748964,0.9991397331723262
1740166945.911393,1740166945.8947499,2,3,-0.005123321040515155,-3.848081023204228e-06,-0.003483555503200384,0.0010628076149926794,-0.6224707217908623,-0.002513452068767049,0.7826383286754072
1740166945.9287093,1740166945.9118185,2,3,-0.0051588814695102386,-5.046596537795961e-06,-0.0031645352329766198,-0.000640313533538978,0.035559328915229456,-6.195185557482185e-05,0.9993673600271548
1740166945.945721,1740166945.928227,2,3,-0.004886688453876828,4.593556215591121e-06,-0.0031108221211798496,-0.004317479093982723,0.037692008893324316,6.21382126573434e-05,0.9992800748432349
1740166945.9620864,1740166945.9447713,2,3,-0.004178575156162819,1.4096243926868566e-05,-0.0030083165631100716,-0.007614776320794248,0.04131125172055266,0.000519778860596925,0.999117173054693
1740166945.978828,1740166945.9616454,2,3,-0.003900880728286974,1.1035113247425045e-05,-0.0025619216994769833,0.01178012465199122,-0.6279183178464764,0.0057998510661582455,0.7781684756552693
1740166945.9949338,1740166945.9780629,2,3,-0.002914968710938758,2.6828138726192373e-05,-0.0020263539049309763,-0.007300726707366279,0.03984855979104144,0.0005298098968173399,0.9991789183993012
1740166946.0128975,1740166945.9950802,2,3,-0.002462765121525349,2.191317043847674e-05,-0.0017120665913731268,-0.003645301837330073,0.03578765450525323,0.00021114039953606313,0.9993527460207727
1740166946.0331192,1740166946.0116827,2,3,-0.002284027586745216,1.9731815882603273e-05,-0.0017027875041637048,-0.00018517402579805082,0.03419232170008952,8.253216990725236e-05,0.9994152510522234
1740166946.0516922,1740166946.028424,2,3,-0.002463456644074486,1.9653518562791282e-05,-0.00186825274544824,0.004728401349330929,0.03660804939576884,-3.5485615572202495e-05,0.9993185136286066
1740166946.059817,1740166946.0450332,2,3,-0.002965021170006083,2.1948576279386302e-05,-0.0022338726747587355,0.0076019706583854395,0.04068813308207421,-4.403562220316787e-05,0.9991429747184677
1740166946.0788126,1740166946.0615883,2,3,-0.0037021627034400932,1.8671108174849366e-05,-0.0026180791725429705,0.008265600611997008,0.042038372496699165,-5.544593929898096e-05,0.9990818044635282
1740166946.0925841,1740166946.0784016,2,3,-0.004411775896148916,4.182942111406725e-06,-0.002991387308639014,0.0067941039663021174,0.04090415219208905,-0.0002794093390439221,0.9991399363528428
1740166946.1093554,1740166946.0949354,2,3,-0.005174432465025213,-2.3076433337337975e-06,-0.0034297646296953806,0.0011568562863515108,-0.6224689183674965,-0.002230789189714809,0.7826404863853662
1740166946.1286767,1740166946.1117187,2,3,-0.005132208983552414,-4.366985157248282e-06,-0.0032050170087711354,-0.0006895320146844121,0.03553790866085576,-5.1675987169802576e-05,0.9993680898063565
1740166946.1460102,1740166946.1284251,2,3,-0.004885861771110728,-4.155302913835904e-06,-0.0036523845423668553,0.007868312906611006,-0.6229088499585215,0.0028788330161600233,0.7822495552033385
1740166946.1622992,1740166946.1449785,2,3,-0.004213740774196215,1.3343481661586708e-05,-0.0029489847381217503,-0.007640968759498853,0.04129738986284741,0.0003669217322983743,0.999117613975139
1740166946.17964,1740166946.1624599,2,3,-0.0035999237512679754,2.6342099393813637e-05,-0.0024070112955874427,-0.009010297522969482,0.042397145500299785,0.0005992620399225452,0.9990600269638363
1740166946.1956348,1740166946.178463,2,3,-0.003104463039473264,1.9769399707353624e-05,-0.0017608775353955878,-0.0070313521239830385,0.03974658734018063,0.0003231740372264895,0.9991850001079178
1740166946.2118082,1740166946.195021,2,3,-0.0024691480503580094,2.2707208591804865e-05,-0.001698712172593997,-0.004091882234091899,0.03574771662255674,0.00027938877533744295,0.9993524299254832
1740166946.2258105,1740166946.211737,2,3,-0.0022799900627829103,1.98736365067162e-05,-0.0017033647330325725,0.00011252432331186923,0.03364468841867716,0.00011907695739652767,0.9994338437836519
1740166946.2460642,1740166946.228372,2,3,-0.00248754842559076,1.9580343265202408e-05,-0.0018524164913511698,0.004634027184149748,0.03661818681462248,-8.417338218595469e-06,0.9993185848945342
1740166946.2620854,1740166946.2451925,2,3,-0.0033222177338985324,2.1672225551577786e-05,-0.0023090256222318283,-0.0015606352401858997,-0.6271036229099338,-0.00486177306036269,0.7789191060139635
1740166946.279831,1740166946.2620342,2,3,-0.00386046120157808,1.2491568430966853e-05,-0.002423548317636715,0.008230223395198119,0.042149206499577783,-6.421042197312586e-05,0.999077426274532
1740166946.2956154,1740166946.278407,2,3,-0.004490733680824593,3.4306698625553014e-06,-0.002903948670753074,0.0064537293225919255,0.040753142757984015,-0.00039721510241473205,0.9991483238004958
1740166946.309434,1740166946.2952287,2,3,-0.005184318684156142,-2.8330087214255066e-06,-0.0034248311660953646,0.001007088015411137,-0.6224750462310562,-0.0023349933594221974,0.7826355156772437
1740166946.3259315,1740166946.311732,2,3,-0.005176280146177384,-4.427377434825186e-06,-0.003143593609580526,-0.000794626567892655,0.035551464450892356,-0.00014124205372584146,0.9993675209824946
1740166946.3461354,1740166946.328711,2,3,-0.004864899612487222,6.4150083217914155e-06,-0.003132270871054077,-0.004503953650376404,0.037796124566502165,7.531290890797793e-05,0.99927531826681
1740166946.3628843,1740166946.345307,2,3,-0.004446132429286462,5.76384539986784e-06,-0.0031626488266458734,0.009836495819649727,-0.626455661956083,0.004608817785734019,0.7793813609214516
1740166946.3804002,1740166946.3622308,2,3,-0.0035064193935597406,2.596375189856516e-05,-0.0025164853663987826,-0.008301509440937035,0.04222387647971365,0.0005705198583032891,0.9990735226714395
1740166946.3957965,1740166946.3787622,2,3,-0.0031607433908384906,1.8463423413554343e-05,-0.0016728756562037865,-0.007114497516798042,0.039993337324989074,0.00032690117460274117,0.9991745643431458
1740166946.4129422,1740166946.3952196,2,3,-0.002503569268252678,2.207558815645471e-05,-0.0016512610554295162,-0.0037928332373891277,0.03562581784039615,0.00015816494831911876,0.9993579891625851
1740166946.4356275,1740166946.4128745,2,3,-0.0025292821368218584,1.4014388294539852e-05,-0.001905114355743431,0.004323013188519611,-0.6225415034023664,8.892735725948457e-05,0.7825748399932229
1740166946.4468324,1740166946.4291227,2,3,-0.002441402518364278,1.934718918070625e-05,-0.0019257249607921374,0.004691966311768831,0.036629798806133006,3.95727134827726e-05,0.9993178882245387
1740166946.4629486,1740166946.445783,2,3,-0.0032337270741200717,1.0645764833980341e-05,-0.0019082249625016544,0.007793094287138154,0.040953087509109386,-0.000273467045153714,0.9991306408676888
1740166946.4849818,1740166946.4627197,2,3,-0.003782567268270814,1.5690236242611947e-05,-0.0025492895971908347,0.008708172501273476,0.04226267606118078,-0.00019097271928993398,0.9990685649510028
1740166946.4970593,1740166946.4790487,2,3,-0.004716274920716497,8.735831681581334e-06,-0.003157945764195606,-0.0010059538763476912,-0.6257576474955737,-0.0042139461137966515,0.7800055110803731
1740166946.5185788,1740166946.4958775,2,3,-0.005204165080934605,-3.984038422501198e-06,-0.003401378357700782,0.0010416574865983303,-0.6224417084341953,-0.002289230466033139,0.7826621199311194
1740166946.5327923,1740166946.5123005,2,3,-0.0051306395232554,-4.045466553132262e-06,-0.003194882644409309,-0.0010852071310114362,0.03515984383818297,-9.809733809460458e-05,0.9993811075278888
1740166946.546851,1740166946.5290027,2,3,-0.004932974574059392,5.018966732330813e-06,-0.0030338528967028123,-0.004463871962624862,0.03791366886048029,0.00012867725959918246,0.9992710398099216
1740166946.568871,1740166946.5459025,2,3,-0.00415828035376093,1.4326347050331288e-05,-0.0030005091966457897,-0.0076532356043200545,0.041383378422703496,0.00044245574755267066,0.9991139315453567
1740166946.5805151,1740166946.5621743,2,3,-0.0038982414618591557,1.215012736302514e-05,-0.0025162960833287175,0.011081902077015567,-0.6278732216829391,0.005287382089609006,0.7782187690684933
1740166946.5971222,1740166946.5788088,2,3,-0.0029022507547857477,2.365759679257941e-05,-0.0020150378218381877,-0.006723676105307664,0.03972462153297107,0.0004888111079443863,0.9991879241100714
1740166946.6141353,1740166946.596063,2,3,-0.0024258760175638844,2.432922811185403e-05,-0.0017492621332086309,-0.00345636168203799,0.03510860269707573,0.0002988255885370631,0.9993774813772068
1740166946.6299577,1740166946.612533,2,3,-0.002346111357255744,1.688342773639642e-05,-0.0016207458164208097,-0.0003156656106132798,0.0339706929368644,2.6251172927102745e-05,0.9994227792518476
1740166946.646854,1740166946.6292205,2,3,-0.002440718925497618,1.8417596236822667e-05,-0.0019449756602131294,0.0044908232535128,0.03667205883239419,-6.378472728007653e-05,0.9993172612033716
1740166946.6646788,1740166946.6458585,2,3,-0.0032695616925955224,1.314831079959924e-05,-0.0018827546075074074,0.007737752721526111,0.04112112882405978,-0.0002660614920168632,0.9991241710409864
1740166946.6879034,1740166946.664143,2,3,-0.0038264799201434717,1.4499524164609332e-05,-0.0025260417973262095,0.00846623085883013,0.042430953008388304,-0.0002512172171169601,0.9990634985083555
1740166946.6970074,1740166946.6795006,2,3,-0.0045346738262443086,1.929895830371037e-06,-0.0028838439777542587,0.006437662944287645,0.04064739052545287,-0.00034147011700624375,0.9991527558574046
1740166946.7136788,1740166946.6957376,2,3,-0.004923359696914989,-5.31666489227435e-06,-0.003261334936981536,0.003423980887164773,0.03691923765626354,-0.00010103989372080021,0.9993123816088263
1740166946.7299507,1740166946.7125163,2,3,-0.005179356796905627,-4.677102995993791e-06,-0.0031549523373356095,-0.0008060811768911704,0.035520212555935834,-0.0001338158181406195,0.9993686240954558
1740166946.7462654,1740166946.7291439,2,3,-0.004865093281619466,5.278577462967046e-06,-0.0031195033250925896,-0.004573965340067444,0.03788334323643032,9.80130832080641e-05,0.9992716955561857
1740166946.7618155,1740166946.7456617,2,3,-0.004252650881982907,1.5715246761722324e-05,-0.002869321969962557,-0.007648109873161076,0.04154387565039075,0.00029153482625782174,0.9991073655112137
1740166946.7803683,1740166946.7624152,2,3,-0.003503508755056349,2.402778408495635e-05,-0.002498461518199575,-0.007820444891179659,0.042325869380904026,0.0005277205362056219,0.999073111906176
1740166946.7966764,1740166946.778955,2,3,-0.002894719949922131,2.7283331463044928e-05,-0.00201446149038688,-0.006285282851526741,0.039547234801528525,0.0004655153675674419,0.9991978256253722
1740166946.8126783,1740166946.795799,2,3,-0.0024494057789799313,2.186036520452601e-05,-0.0017141817321818353,-0.003179696701775961,0.03533689420593164,0.00022233821846045137,0.9993703737866558
1740166946.8309193,1740166946.8123443,2,3,-0.0023102339091693592,1.642856950842956e-05,-0.0016800106209107055,-6.534132090193827e-05,0.033764245477543385,5.622997207611481e-05,0.9994298215963111
1740166946.8470035,1740166946.8289938,2,3,-0.0024330382851816606,2.1293955542900513e-05,-0.001967727514931089,0.004610798085813137,0.036763583164922516,5.313249219527217e-05,0.9993133525930823
1740166946.8641539,1740166946.8461344,2,3,-0.0032874934920653475,8.773510462335527e-06,-0.0018845698470538372,0.00771820200889144,0.0411984175608137,-0.00026302715301512497,0.9991211390842211
1740166946.8801408,1740166946.862333,2,3,-0.0037873223122425388,1.6139084677568677e-05,-0.0025944171454999523,0.00846583770972868,0.04225921250408103,-0.00018631651451619523,0.9990707952075087
1740166946.8969572,1740166946.8791041,2,3,-0.004752357663702459,8.144481049108588e-06,-0.0031461249976491032,-0.0010380886952275064,-0.6256820215728286,-0.0043174774514722495,0.7800655675267659
1740166946.9136004,1740166946.8958898,2,3,-0.005253398282673402,-5.110390736147666e-06,-0.0033678595511598907,0.0012224580068073594,-0.6224489447961499,-0.0020996076127161967,0.7826566350363701
1740166946.9304128,1740166946.912471,2,3,-0.005136791176223278,-4.829926390111239e-06,-0.0032110828639489463,-0.0008229671298592828,0.035522844654376225,-6.56949826014414e-05,0.9993685235772305
1740166946.9470096,1740166946.9294708,2,3,-0.004911733411586453,6.696137743921331e-06,-0.003053294114892463,-0.004558429709632245,0.03792215066269105,0.00012693456560752546,0.9992702913102713
1740166946.9631624,1740166946.9457934,2,3,-0.004477772177437382,3.71178347698301e-06,-0.003090444138157683,0.009717399040248305,-0.6267293365948579,0.004695531613956581,0.7791622827050373
1740166946.9799902,1740166946.9624863,2,3,-0.003485838274803282,2.8749521756125462e-05,-0.002508506621544775,-0.00781069569366939,0.04206767344206946,0.0005645374944365953,0.9990840731296688
1740166946.9969049,1740166946.9792433,2,3,-0.0029545536506455083,2.2803826890280282e-05,-0.001912638699373993,-0.0068312029313655894,0.03955596758782628,0.00030408948884551535,0.9991939589610639
1740166947.012865,1740166946.9958518,2,3,-0.002402198910413317,2.089353258701691e-05,-0.0017756933744334698,-0.003841425402070074,0.03532882649979167,0.00022623243903422977,0.9993683336427622
1740166947.0302725,1740166947.0128686,2,3,-0.002352387270408047,1.909203373243149e-05,-0.00161354279292775,-0.0005158573880309486,0.03397097940045865,-4.079879242286947e-05,0.9994226857467201
1740166947.0464363,1740166947.0292127,2,3,-0.002476363621059576,1.720438145975173e-05,-0.0019199880531015228,0.004592787806781198,0.036875559879196905,-8.548130492361234e-06,0.9993093111297859
1740166947.0637748,1740166947.045892,2,3,-0.0030655740590111225,2.1026318075998457e-05,-0.0021992398202084103,0.007888825932431606,0.040964243796339755,-0.0001228966192879758,0.9991294621079007
1740166947.0795484,1740166947.062706,2,3,-0.003812117461408174,1.5366641249837882e-05,-0.00257938503183396,0.008441841574482915,0.042441740539525874,-0.00017456953270943162,0.9990632630100483
1740166947.0965047,1740166947.079217,2,3,-0.0045580766582335175,4.802192710354155e-07,-0.0028854851524742456,0.006254813493485067,0.04044531122790802,-0.0003165449599891224,0.9991621259370912
1740166947.1149673,1740166947.0964699,2,3,-0.005157320851313309,-2.8624492118270123e-06,-0.003500770533859583,0.001479672264400546,-0.6222764088262142,-0.0020245000438355682,0.7827935762306132
1740166947.1304955,1740166947.1128457,2,3,-0.005232016397384924,-5.05485056883702e-06,-0.003084761968831199,-0.0008412486606225188,0.03560996073512193,-7.297101261903298e-05,0.999365407482351
1740166947.1469903,1740166947.129291,2,3,-0.00485489165978945,5.041269891093752e-06,-0.0031164815267828534,-0.004733897598302663,0.03792995186863701,8.379816674988735e-05,0.999269183925252
1740166947.1632233,1740166947.1461828,2,3,-0.004182785041060893,1.5866269831861926e-05,-0.002935997858570807,-0.007249218511335366,0.04161795825332897,0.0003934840878207583,0.9991072212490868
1740166947.1812103,1740166947.1634107,2,3,-0.0035418535730105767,2.2721344057823167e-05,-0.0024090268478840476,-0.0076516509019542095,0.04206577297848703,0.00045614247144892735,0.9990854392474363
1740166947.1971471,1740166947.1795824,2,3,-0.002881145732322888,2.4401978721035246e-05,-0.002005044884965036,-0.006381600852035101,0.03959367354808441,0.0003732069709262314,0.9991954147723506
1740166947.21377,1740166947.1961956,2,3,-0.002499781438253711,1.937813301178674e-05,-0.0016410380493049961,-0.003164604737613218,0.03536729037302064,8.628031779751311e-05,0.9993693674534115
1740166947.2300785,1740166947.2128978,2,3,-0.002334239598599552,1.6789802496397457e-05,-0.0016453059176724457,-0.00034531262867446146,0.03400617268196917,2.0094004484231015e-05,0.9994215629927861
1740166947.2470918,1740166947.2295992,2,3,-0.002470237773873651,1.7733934515771016e-05,-0.0019308095691059914,0.00455875239430609,0.03676323463321499,6.214893307295863e-06,0.9993136055899998
1740166947.2632604,1740166947.2462242,2,3,-0.003337163315545318,1.1769406942222208e-05,-0.001848240235335703,0.0076335515178901,0.041319792990606716,-0.00027592170878447587,0.9991167736884652
1740166947.283048,1740166947.2630408,2,3,-0.0038174611852758527,1.1997458648536207e-05,-0.0025859298482155254,0.008183519573620826,0.04230822140883313,-0.00017985107927045597,0.9990710745798812
