System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164239.960896,1740164239.951997,1,3,0.0025356342031614366,-0.0135002074174746,-0.017308993121457745,-0.011481398041718853,-0.0015759577514091719,0.00287357735181053,0.9999287156639599
1740164239.979781,1740164239.968587,1,3,0.003124448572937513,-0.011203215292720335,-0.01443656370484206,-0.01018140940338877,0.005686150083571022,1.2229041933674226e-05,0.9999320009131811
1740164239.9946597,1740164239.985409,1,3,0.003649035405615831,-0.00932371202991743,-0.012087905660794818,-0.008844102588159396,0.01179604938347557,-0.00247798739359697,0.9998882410783867
1740164240.0109358,1740164240.0019538,1,3,0.003964116460662214,-0.006964641024514834,-0.00914124507555081,-0.007258354202544343,0.01726135379642716,-0.004807761830147502,0.9998131062281439
1740164240.028966,1740164240.0189717,1,3,0.004180112993003111,-0.004841650149857436,-0.006482924277789453,-0.006034640583545006,0.02160260658944461,-0.0067559812625893854,0.999725595960586
1740164240.0445917,1740164240.0354073,1,3,0.004208723766833412,-0.0024347437758833494,-0.00348645213179857,-0.004540800540188843,0.025032904334677624,-0.008424267883634866,0.9996408187652451
1740164240.0632143,1740164240.0522418,1,3,0.0041824154832464855,-0.0007008015490612905,-0.0013295116517853466,-0.0034482778375032174,0.027526627663603535,-0.009738876412033574,0.9995676807678687
1740164240.0778286,1740164240.0688465,1,3,0.004134046070086643,0.0001305802359597333,-0.00029242658625828024,-0.0027805750603931353,0.028798981520394864,-0.010644429938519667,0.9995246786232971
1740164240.0944777,1740164240.0853968,1,3,0.00407899548284725,2.825347486258079e-05,-0.00041648271929714087,-0.0030059790718782926,0.029562198331593254,-0.011555526630930662,0.9994916259398599
1740164240.1118748,1740164240.1024196,1,3,0.004008426013765754,-0.0010468239815184788,-0.001749443511924803,-0.0037718872539990044,0.029202559037417728,-0.01203688733782391,0.9994939203193913
1740164240.1281347,1740164240.118993,1,3,0.003851635008397117,-0.002553797612422179,-0.003620264796287045,-0.004523318138046916,0.028044543067806436,-0.012282282203782852,0.9995209796402508
1740164240.1448638,1740164240.135664,1,3,0.003567790118346961,-0.00416917086021871,-0.005638244666722586,-0.005498595302310329,0.025715718787882244,-0.012100744478224778,0.9995809318109248
1740164240.1627011,1740164240.1525137,1,3,0.0031552516679021927,-0.005874093812696219,-0.007763049111141481,-0.006679605725633724,0.022304324749261653,-0.011411455035774584,0.999663782808398
1740164240.178027,1740164240.1689246,1,3,0.0026759083443555188,-0.008039030231864195,-0.010471435380526365,-0.008131255046794954,0.017891406986060777,-0.010444094100578687,0.9997523199002047
1740164240.1952193,1740164240.1860209,1,3,0.0020839960434272504,-0.010299773872714638,-0.013299941891654253,-0.009516049962155061,0.012935864179128374,-0.009323344984191784,0.9998275768598117
1740164240.211704,1740164240.2023053,1,3,0.0013757201931564008,-0.012562858195831497,-0.016136132597800546,-0.010804371223607756,0.006587650933381823,-0.007638760581902566,0.999890752909744
1740164240.2281282,1740164240.2189224,1,3,0.0005972700054046097,-0.015055553793783092,-0.019271042241970585,-0.012435347822915582,-0.0008364900546053889,-0.00538847066960417,0.9999078091468006
1740164240.2499423,1740164240.2359984,1,3,-0.0002698070470427775,-0.017672222767518685,-0.022574665557188716,-0.014092968222548899,-0.008656139494761588,-0.003082216565224091,0.9998584697029728
1740164240.2634757,1740164240.2523432,1,3,-0.0012237835917836121,-0.020230951130655327,-0.025822715746387552,-0.015517842468904397,-0.017860490441510855,-0.0001488467153836035,0.9997200494593246
1740164240.278142,1740164240.2689865,1,3,-0.002242964598342065,-0.022855680895946667,-0.02916422944257679,-0.017007700198820398,-0.027504512571943297,0.0029580989758475887,0.9994726057139215
1740164240.2966645,1740164240.285824,1,3,-0.003265627558416225,-0.025790861679688012,-0.0329017677538757,-0.018833006451319,-0.037926449058980904,0.006420228968852792,0.9990824205188322
1740164240.3115404,1740164240.3024666,1,3,-0.004375075098038392,-0.028362015308024083,-0.03620403663515918,-0.020365472535753947,-0.04846019337080163,0.010009604897119693,0.9985673061925588
1740164240.334065,1740164240.3193629,1,3,-0.005494072789344963,-0.031002697454489147,-0.03960913033002864,-0.021782452509418668,-0.059111857101945976,0.013651540339283215,0.9979203117278448
1740164240.3508668,1740164240.3359385,1,3,-0.006640652732661739,-0.03343083618823716,-0.04276317626315864,-0.023078097489381364,-0.07054633703138032,0.017796366999295102,0.9970826972068826
1740164240.3629625,1740164240.3526578,1,3,-0.00781939610991044,-0.0354771454662523,-0.04545031659096972,-0.02420518834209904,-0.08150603222586122,0.02172524237524932,0.9961420026340909
1740164240.3830273,1740164240.3696127,1,3,-0.00898653461508973,-0.037354758902306925,-0.04793428023199396,-0.02510174392598455,-0.09213676284512888,0.02561348341191887,0.9951003310479815
1740164240.3959823,1740164240.3857856,1,3,-0.010126102355950352,-0.03900291458675861,-0.05013849669276467,-0.02579234734655395,-0.10243792325290849,0.0294317209865692,0.9939693156721463
1740164240.4143775,1740164240.4024966,1,3,-0.01126439117173756,-0.040141166420179994,-0.05170576138724367,-0.0261255791228344,-0.1120604270742413,0.03310739408291734,0.9928060310334912
1740164240.430751,1740164240.4194067,1,3,-0.012376815520597084,-0.04086494695476253,-0.05275624079233799,-0.026251046619844468,-0.12158354548674558,0.036903435835753486,0.9915475079096067
1740164240.4452136,1740164240.4357975,1,3,-0.012515340687522875,-0.0471463508898465,-0.06067948420191332,-0.030567263058098555,-0.1507108898554135,0.056983031365250084,0.9864607464286419
1740164240.4628284,1740164240.452676,1,3,-0.011066384954132901,-0.06375483601111183,-0.08146704741411494,-0.041873365698354786,-0.17288884669395266,0.07038823825631604,0.9815302154539608
1740164240.6961246,1740164240.6862838,1,3,-0.008752522690090392,-0.07939636486957981,-0.10095397812491672,-0.053684742574595865,-0.1725837508172878,0.06837940746466231,0.9811508823842118
1740164240.7144983,1740164240.7026734,1,3,-0.014273068290501689,-0.03375428979243103,-0.04399409188476149,-0.022639367108901683,-0.15169196221067258,0.05947009473720697,0.9863773697168503
1740164240.731348,1740164240.719591,1,3,-0.013431245543952367,-0.03208262573941678,-0.041793477389431434,-0.021745375420740443,-0.1373169351863402,0.051171369057491846,0.988965463981237
1740164240.7476904,1740164240.7361548,1,3,-0.01233739259836932,-0.03127589609084554,-0.040648068218164905,-0.02161039316502176,-0.12985944059238708,0.048838949813736814,0.9900930630892113
1740164240.761901,1740164240.752789,1,3,-0.011201182149214782,-0.030173830657192213,-0.039130868715162706,-0.02134416120238664,-0.12169427080427575,0.046386677853450214,0.9912533517490381
1740164240.7794442,1740164240.7698212,1,3,-0.009953961357836511,-0.02942833861110627,-0.03805843345090623,-0.02120883805961449,-0.1126878209551376,0.043470855359141976,0.9924524799358851
1740164240.7958329,1740164240.7861621,1,3,-0.008667915874874706,-0.02859725998086835,-0.03688027567881264,-0.020841481929969735,-0.10280685596619807,0.04005026430823206,0.9936761843408288
1740164240.81698,1740164240.8030565,1,3,-0.007377319195962091,-0.02747525251625539,-0.03535278232428166,-0.020311806986015875,-0.09264987538980347,0.03667691052648495,0.9948156790689665
1740164240.8346932,1740164240.8196578,1,3,-0.006047486311497682,-0.026462940913538652,-0.033971284323860915,-0.019872084043073897,-0.08216222522029527,0.033059202174858915,0.9958722599682132
1740164240.8498576,1740164240.836405,1,3,-0.004711392350583012,-0.025442369050627113,-0.03259410810374899,-0.01939253296015021,-0.07095457506395234,0.028951188597088753,0.9968707070737405
1740164240.8632398,1740164240.853313,1,3,-0.003405602307837385,-0.024328238600085383,-0.031107349585787713,-0.01862957301011125,-0.06007430189724689,0.025114565039597744,0.9977040021388565
1740164240.8790362,1740164240.8697937,1,3,-0.002179390730429226,-0.022810672656098565,-0.02912795797644179,-0.017621511629317424,-0.048895078163810904,0.02099809332636708,0.9984276807740808
1740164240.9005544,1740164240.8865972,1,3,-0.0010278667052315326,-0.021172420326978726,-0.027017496077996667,-0.016569476467756628,-0.03819313405749879,0.017034183953229087,0.9989877744684856
1740164240.91257,1740164240.9032326,1,3,7.063666711467305e-05,-0.019631400892607627,-0.025043440480399238,-0.01561107345343894,-0.027764868406760224,0.013077476276459154,0.999407017226828
1740164240.9286468,1740164240.9197712,1,3,0.0010029975063777414,-0.017507601022822145,-0.02235832002988593,-0.014209892173384486,-0.018028209802275173,0.009316055597560494,0.9996930897649784
1740164240.945845,1740164240.9366803,1,3,0.0018188345868523901,-0.015232448632494008,-0.019492818726577477,-0.012663736117101292,-0.008997402816909921,0.005784760739747788,0.9998625970968663
1740164240.9624317,1740164240.9532351,1,3,0.002583550514082497,-0.013392899522190922,-0.017178646220966976,-0.011603305681264761,-0.0010076273147838354,0.002640947302114003,0.9999286841479291
1740164240.9791572,1740164240.9699728,1,3,0.0031530802908700706,-0.011030007488580596,-0.014211817423096823,-0.010107243014299222,0.006254246790051294,-0.0003139746524539824,0.9999293122294479
1740164240.9959457,1740164240.986592,1,3,0.0037056687096352695,-0.009408117297440028,-0.012186146835332324,-0.008856417966636694,0.01209112580809348,-0.0026338022878495057,0.9998842091077355
1740164241.0141094,1740164241.0031888,1,3,0.00396946898346516,-0.006754240464705483,-0.008876352418628494,-0.007178743914316908,0.01758541436966675,-0.00499696244677098,0.9998071059977346
1740164241.0346625,1740164241.0201008,1,3,0.004188285592241733,-0.004725812733693262,-0.00634592687236271,-0.0060980754671247205,0.021819884548469306,-0.006881814109925931,0.9997196340716956
1740164241.0477507,1740164241.0364473,1,3,0.004240379427504261,-0.0025311640806221026,-0.003610540766055429,-0.004741423595804354,0.0252023104396878,-0.00851672780455061,0.9996348472308726
1740164241.0639942,1740164241.0531924,1,3,0.004192687044017416,-0.0007134832157032049,-0.0013415995786094854,-0.0035119421094295484,0.027553849977749702,-0.009762960142190712,0.9995664741393068
1740164241.0840974,1740164241.0701263,1,3,0.004114583914229293,0.0002809963341780858,-0.00010104710797161315,-0.0028213450224642703,0.028891234378774777,-0.010736066323665614,0.999520921976238
1740164241.0966907,1740164241.0864315,1,3,0.0040897908431385835,-8.945018952305665e-05,-0.0005584866096449989,-0.0030812142552298443,0.029484133127000902,-0.01149070265959719,0.999494450092071
1740164241.1127474,1740164241.1033008,1,3,0.0039911578109254504,-0.0010457732953311233,-0.0017481463719717367,-0.003780944262189524,0.029133614703351574,-0.01199190935878893,0.9994964387453981
1740164241.1295116,1740164241.1201217,1,3,0.0038312036538000723,-0.00259321741627102,-0.0036771096188302145,-0.004600339388282526,0.02793925082294032,-0.012245206971490352,0.9995240317507081
1740164241.151683,1740164241.1364574,1,3,0.003528577800977768,-0.004157531422499454,-0.005628294701698981,-0.005683485684939777,0.025395296819598123,-0.011984016410778748,0.9995894958634668
1740164241.162925,1740164241.1534588,1,3,0.003140450261906424,-0.006086494827735969,-0.008024564998203153,-0.00687302061662391,0.0218907879550947,-0.011260843517210734,0.999673320837157
1740164241.18034,1740164241.1699033,1,3,0.0026541008380840288,-0.00824763489303394,-0.010723788310011605,-0.008261418440386678,0.01748221558738903,-0.010262875771393955,0.9997603685305844
1740164241.197111,1740164241.1865048,1,3,0.002039048457042708,-0.010398177241870976,-0.01341918387142146,-0.009515069904364588,0.012140224550663992,-0.00896988441640618,0.9998407971102854
1740164241.218321,1740164241.2033708,1,3,0.0013214146361459425,-0.012625445475407213,-0.016219801377521194,-0.010837263584060222,0.005820924717655952,-0.0071466022867724644,0.9998987931931891
1740164241.2288854,1740164241.2198634,1,3,0.0005443120457899435,-0.01520918348077915,-0.019471181099534284,-0.012590044219460127,-0.0015154228778920345,-0.005067069113787981,0.9999067551980282
1740164241.2459574,1740164241.2366283,1,3,-0.00029649568662712124,-0.0180066841588526,-0.022997588934731285,-0.01433999342899093,-0.009713248228341319,-0.002477435007549904,0.9998469281410503
1740164241.2624078,1740164241.253258,1,3,-0.0012860681518280757,-0.02038924570582084,-0.026023170047534554,-0.01570478480336395,-0.018730730684282056,0.0002974699290649265,0.999701170837543
1740164241.2789998,1740164241.2698472,1,3,-0.002300687422965319,-0.02301515778830466,-0.029366049249850812,-0.0171064926667724,-0.028452518568089176,0.0035072238649882944,0.9994426053938941
1740164241.301811,1740164241.2867708,1,3,-0.003339412604211428,-0.025900348736467883,-0.033041157928621286,-0.018829519459061268,-0.03873632589869253,0.006893273820664217,0.9990482616114421
1740164241.312747,1740164241.303273,1,3,-0.004435388901654564,-0.028570941606277402,-0.0364750925163443,-0.020527117710444787,-0.049680312452787985,0.010738824340231533,0.9984964605069387
1740164241.3354661,1740164241.3200507,1,3,-0.005571241809262116,-0.031092165340607877,-0.039733636306076174,-0.02189464637419123,-0.06045660111777264,0.014406487922063322,0.9978266768067423
1740164241.3464253,1740164241.3370223,1,3,-0.0067086260354950545,-0.03356871108769707,-0.042944646085190274,-0.02323310506927317,-0.07133045766705039,0.01822965537000825,0.9970154804730665
1740164241.3628218,1740164241.3534737,1,3,-0.00790479285952354,-0.03549282608906879,-0.04547626251399608,-0.024238983760196873,-0.08257377231676184,0.022318268052359397,0.9960401290624769
1740164241.3857636,1740164241.3705351,1,3,-0.009067692945458906,-0.03736184430095391,-0.047946705659504756,-0.025093712385439785,-0.0933184484695771,0.02621442386243874,0.9949747618686154
1740164241.3966384,1740164241.3868186,1,3,-0.010207165046374637,-0.03899332687905851,-0.05013436270979128,-0.025764931612539208,-0.10355972907611657,0.030135363386150138,0.9938326874712198
1740164241.4133222,1740164241.4033048,1,3,-0.011341880628116217,-0.04010677243691067,-0.051675811814036854,-0.0261075081956646,-0.11295755023090882,0.03355790307661441,0.9926897083191432
1740164241.4300838,1740164241.4203343,1,3,-0.012460635120118737,-0.040690655689946675,-0.05255041887277421,-0.026227864507394002,-0.12226145421822884,0.03720209017678593,0.9914535997323849
1740164241.4465156,1740164241.4368293,1,3,-0.012353654989203763,-0.0485675899921117,-0.062454202433854446,-0.03166186839153121,-0.15387980871927734,0.05935429002413155,0.9857969358920767
1740164241.4665835,1740164241.4535286,1,3,-0.010965036388326112,-0.06475753842224664,-0.08271597527893132,-0.04267135050212186,-0.17434560350351314,0.07130508709595301,0.9811719273091539
1740164241.6969228,1740164241.6873171,1,3,-0.008916814349218143,-0.07796678155536306,-0.09917618940587028,-0.05259541416945751,-0.1691635755030925,0.06606855380967856,0.9819635193472568
1740164241.7158382,1740164241.7037206,1,3,-0.014238004138395113,-0.03367128604170859,-0.0438986943230868,-0.02251743819116921,-0.1477051405585479,0.056417943069883826,0.9871642072774164
1740164241.7328758,1740164241.7208085,1,3,-0.013330342992642697,-0.032313927325880294,-0.04207361437423994,-0.021874411288703575,-0.1364865737261312,0.0506230337914007,0.9891057748153271
1740164241.7495933,1740164241.737368,1,3,-0.012260785326066451,-0.03127847437794031,-0.040638877615921776,-0.021606081472600864,-0.12889005862129088,0.04828793256656077,0.990246840742472
