# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-43-45.823; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:43:51.886177; 1724874231886.177;  -0.1027
2024-08-29 04:43:51.887176; 1724874231887.177;  -0.0654
2024-08-29 04:43:51.888176; 1724874231888.177;  -0.0280
2024-08-29 04:43:51.889177; 1724874231889.177;   0.0093
2024-08-29 04:43:51.890177; 1724874231890.177;   0.0498
2024-08-29 04:43:51.891176; 1724874231891.177;   0.0841
2024-08-29 04:43:51.892177; 1724874231892.177;   0.1183
2024-08-29 04:43:51.893177; 1724874231893.177;   0.1557
2024-08-29 04:43:51.894176; 1724874231894.177;   0.1899
2024-08-29 04:43:51.895176; 1724874231895.177;   0.2242
2024-08-29 04:43:51.896177; 1724874231896.177;   0.2584
2024-08-29 04:43:51.897176; 1724874231897.177;   0.2927
2024-08-29 04:43:51.898176; 1724874231898.177;   0.3300
2024-08-29 04:43:51.899177; 1724874231899.177;   0.3674
2024-08-29 04:43:51.900177; 1724874231900.177;   0.4016
2024-08-29 04:43:51.901176; 1724874231901.177;   0.4390
2024-08-29 04:43:51.902177; 1724874231902.177;   0.4733
2024-08-29 04:43:51.903177; 1724874231903.177;   0.5106
2024-08-29 04:43:51.904176; 1724874231904.177;   0.5449
2024-08-29 04:43:51.905177; 1724874231905.177;   0.5791
2024-08-29 04:43:51.906177; 1724874231906.177;   0.6165
2024-08-29 04:43:51.907176; 1724874231907.177;   0.6507
2024-08-29 04:43:51.908176; 1724874231908.177;   0.6881
2024-08-29 04:43:51.909177; 1724874231909.177;   0.7255
2024-08-29 04:43:51.910176; 1724874231910.177;   0.7628
2024-08-29 04:43:51.911176; 1724874231911.177;   0.7971
2024-08-29 04:43:51.912177; 1724874231912.177;   0.8282
2024-08-29 04:43:51.913177; 1724874231913.177;   0.8593
2024-08-29 04:43:51.914176; 1724874231914.177;   0.8874
2024-08-29 04:43:51.915177; 1724874231915.177;   0.9185
2024-08-29 04:43:51.916177; 1724874231916.177;   0.9434
2024-08-29 04:43:51.917176; 1724874231917.177;   0.9652
2024-08-29 04:43:51.918176; 1724874231918.177;   0.9901
2024-08-29 04:43:51.919177; 1724874231919.177;   1.0119
2024-08-29 04:43:51.920176; 1724874231920.177;   1.0337
2024-08-29 04:43:51.921176; 1724874231921.177;   1.0555
2024-08-29 04:43:51.922177; 1724874231922.177;   1.0742
2024-08-29 04:43:51.923177; 1724874231923.177;   1.0991
2024-08-29 04:43:51.924176; 1724874231924.177;   1.1178
2024-08-29 04:43:51.925177; 1724874231925.177;   1.1396
2024-08-29 04:43:51.926177; 1724874231926.177;   1.1582
2024-08-29 04:43:51.927176; 1724874231927.177;   1.1769
2024-08-29 04:43:51.928177; 1724874231928.177;   1.1987
2024-08-29 04:43:51.929177; 1724874231929.177;   1.2143
2024-08-29 04:43:51.930176; 1724874231930.177;   1.2299
2024-08-29 04:43:51.931176; 1724874231931.177;   1.2454
2024-08-29 04:43:51.932177; 1724874231932.177;   1.2610
2024-08-29 04:43:51.933176; 1724874231933.177;   1.2734
2024-08-29 04:43:51.934176; 1724874231934.177;   1.2859
2024-08-29 04:43:51.935177; 1724874231935.177;   1.2952
2024-08-29 04:43:51.936177; 1724874231936.177;   1.3015
2024-08-29 04:43:51.937176; 1724874231937.177;   1.3108
2024-08-29 04:43:51.938177; 1724874231938.177;   1.3139
2024-08-29 04:43:51.939177; 1724874231939.177;   1.3201
2024-08-29 04:43:51.940177; 1724874231940.177;   1.3201
2024-08-29 04:43:51.941177; 1724874231941.177;   1.3201
2024-08-29 04:43:51.942178; 1724874231942.177;   1.3201
2024-08-29 04:43:51.943178; 1724874231943.178;   1.3201
2024-08-29 04:43:51.944178; 1724874231944.178;   1.3201
2024-08-29 04:43:51.945178; 1724874231945.178;   1.3170
2024-08-29 04:43:51.946178; 1724874231946.178;   1.3108
2024-08-29 04:43:51.947179; 1724874231947.179;   1.3046
2024-08-29 04:43:51.948179; 1724874231948.179;   1.2984
2024-08-29 04:43:51.949179; 1724874231949.179;   1.2890
2024-08-29 04:43:51.950179; 1724874231950.179;   1.2766
2024-08-29 04:43:51.951179; 1724874231951.179;   1.2641
2024-08-29 04:43:51.952179; 1724874231952.179;   1.2516
2024-08-29 04:43:51.953179; 1724874231953.179;   1.2361
2024-08-29 04:43:51.954179; 1724874231954.179;   1.2205
2024-08-29 04:43:51.955179; 1724874231955.179;   1.2018
2024-08-29 04:43:51.956179; 1724874231956.179;   1.1863
2024-08-29 04:43:51.957179; 1724874231957.179;   1.1676
2024-08-29 04:43:51.958179; 1724874231958.179;   1.1489
2024-08-29 04:43:51.959179; 1724874231959.179;   1.1271
2024-08-29 04:43:51.960179; 1724874231960.179;   1.1084
2024-08-29 04:43:51.961179; 1724874231961.179;   1.0866
2024-08-29 04:43:51.962179; 1724874231962.179;   1.0679
2024-08-29 04:43:51.963179; 1724874231963.179;   1.0430
2024-08-29 04:43:51.964179; 1724874231964.179;   1.0244
2024-08-29 04:43:51.965179; 1724874231965.179;   1.0026
2024-08-29 04:43:51.966179; 1724874231966.179;   0.9808
2024-08-29 04:43:51.967179; 1724874231967.179;   0.9527
2024-08-29 04:43:51.968179; 1724874231968.179;   0.9278
2024-08-29 04:43:51.969179; 1724874231969.179;   0.8998
2024-08-29 04:43:51.970179; 1724874231970.179;   0.8718
2024-08-29 04:43:51.971179; 1724874231971.179;   0.8438
2024-08-29 04:43:51.972179; 1724874231972.179;   0.8126
2024-08-29 04:43:51.973179; 1724874231973.179;   0.7784
2024-08-29 04:43:51.974179; 1724874231974.179;   0.7410
2024-08-29 04:43:51.975179; 1724874231975.179;   0.7037
2024-08-29 04:43:51.976179; 1724874231976.179;   0.6694
2024-08-29 04:43:51.977179; 1724874231977.179;   0.6321
2024-08-29 04:43:51.978179; 1724874231978.179;   0.5947
2024-08-29 04:43:51.979179; 1724874231979.179;   0.5604
2024-08-29 04:43:51.980179; 1724874231980.179;   0.5231
2024-08-29 04:43:51.981179; 1724874231981.179;   0.4888
2024-08-29 04:43:51.982179; 1724874231982.179;   0.4546
2024-08-29 04:43:51.983179; 1724874231983.179;   0.4203
2024-08-29 04:43:51.984179; 1724874231984.179;   0.3830
2024-08-29 04:43:51.985179; 1724874231985.179;   0.3456
2024-08-29 04:43:51.986179; 1724874231986.179;   0.3114
2024-08-29 04:43:51.987179; 1724874231987.179;   0.2771
2024-08-29 04:43:51.988179; 1724874231988.179;   0.2397
2024-08-29 04:43:51.989179; 1724874231989.179;   0.2055
2024-08-29 04:43:51.990179; 1724874231990.179;   0.1712
2024-08-29 04:43:51.991179; 1724874231991.179;   0.1339
2024-08-29 04:43:51.992179; 1724874231992.179;   0.0996
2024-08-29 04:43:51.993179; 1724874231993.179;   0.0654
2024-08-29 04:43:51.994179; 1724874231994.179;   0.0280
2024-08-29 04:43:51.995179; 1724874231995.179;  -0.0093
2024-08-29 04:43:51.996179; 1724874231996.179;  -0.0467
2024-08-29 04:43:51.997179; 1724874231997.179;  -0.0841
2024-08-29 04:43:51.998179; 1724874231998.179;  -0.1214
2024-08-29 04:43:51.999179; 1724874231999.179;  -0.1588
2024-08-29 04:43:52.000179; 1724874232000.179;  -0.1962
2024-08-29 04:43:52.001179; 1724874232001.179;  -0.2335
2024-08-29 04:43:52.002179; 1724874232002.179;  -0.2709
2024-08-29 04:43:52.003179; 1724874232003.179;  -0.3051
2024-08-29 04:43:52.004179; 1724874232004.179;  -0.3456
2024-08-29 04:43:52.005179; 1724874232005.179;  -0.3799
2024-08-29 04:43:52.006179; 1724874232006.179;  -0.4141
2024-08-29 04:43:52.007179; 1724874232007.179;  -0.4515
2024-08-29 04:43:52.008179; 1724874232008.179;  -0.4857
2024-08-29 04:43:52.009179; 1724874232009.179;  -0.5200
2024-08-29 04:43:52.010180; 1724874232010.180;  -0.5511
2024-08-29 04:43:52.011180; 1724874232011.180;  -0.5822
2024-08-29 04:43:52.012180; 1724874232012.180;  -0.6134
2024-08-29 04:43:52.013180; 1724874232013.180;  -0.6445
2024-08-29 04:43:52.014181; 1724874232014.181;  -0.6725
2024-08-29 04:43:52.015181; 1724874232015.181;  -0.7005
2024-08-29 04:43:52.016181; 1724874232016.181;  -0.7286
2024-08-29 04:43:52.017181; 1724874232017.181;  -0.7535
2024-08-29 04:43:52.018182; 1724874232018.182;  -0.7815
2024-08-29 04:43:52.019182; 1724874232019.182;  -0.8033
2024-08-29 04:43:52.020182; 1724874232020.182;  -0.8313
2024-08-29 04:43:52.021182; 1724874232021.182;  -0.8593
2024-08-29 04:43:52.022183; 1724874232022.183;  -0.8811
2024-08-29 04:43:52.023183; 1724874232023.183;  -0.9029
2024-08-29 04:43:52.024183; 1724874232024.183;  -0.9247
2024-08-29 04:43:52.025183; 1724874232025.183;  -0.9434
2024-08-29 04:43:52.026184; 1724874232026.184;  -0.9621
2024-08-29 04:43:52.027184; 1724874232027.184;  -0.9777
2024-08-29 04:43:52.028184; 1724874232028.184;  -0.9932
2024-08-29 04:43:52.029184; 1724874232029.184;  -1.0057
2024-08-29 04:43:52.030184; 1724874232030.185;  -1.0244
2024-08-29 04:43:52.031185; 1724874232031.185;  -1.0337
2024-08-29 04:43:52.032185; 1724874232032.185;  -1.0462
2024-08-29 04:43:52.033185; 1724874232033.185;  -1.0586
2024-08-29 04:43:52.034186; 1724874232034.186;  -1.0679
2024-08-29 04:43:52.035186; 1724874232035.186;  -1.0773
2024-08-29 04:43:52.036186; 1724874232036.186;  -1.0866
2024-08-29 04:43:52.037186; 1724874232037.186;  -1.0897
2024-08-29 04:43:52.038187; 1724874232038.187;  -1.0960
2024-08-29 04:43:52.039187; 1724874232039.187;  -1.0991
2024-08-29 04:43:52.040187; 1724874232040.187;  -1.1022
2024-08-29 04:43:52.041187; 1724874232041.187;  -1.1022
2024-08-29 04:43:52.042187; 1724874232042.188;  -1.1022
2024-08-29 04:43:52.043188; 1724874232043.188;  -1.1022
2024-08-29 04:43:52.044188; 1724874232044.188;  -1.1022
2024-08-29 04:43:52.045188; 1724874232045.188;  -1.0991
2024-08-29 04:43:52.046189; 1724874232046.188;  -1.0929
2024-08-29 04:43:52.047189; 1724874232047.189;  -1.0866
2024-08-29 04:43:52.048189; 1724874232048.189;  -1.0804
2024-08-29 04:43:52.049189; 1724874232049.189;  -1.0711
2024-08-29 04:43:52.050189; 1724874232050.189;  -1.0648
2024-08-29 04:43:52.051190; 1724874232051.190;  -1.0524
2024-08-29 04:43:52.052190; 1724874232052.190;  -1.0399
2024-08-29 04:43:52.053190; 1724874232053.190;  -1.0275
2024-08-29 04:43:52.054190; 1724874232054.190;  -1.0150
2024-08-29 04:43:52.055191; 1724874232055.191;  -0.9995
2024-08-29 04:43:52.056191; 1724874232056.191;  -0.9870
2024-08-29 04:43:52.057191; 1724874232057.191;  -0.9683
2024-08-29 04:43:52.058191; 1724874232058.191;  -0.9496
2024-08-29 04:43:52.059192; 1724874232059.192;  -0.9310
2024-08-29 04:43:52.060192; 1724874232060.192;  -0.9123
2024-08-29 04:43:52.061192; 1724874232061.192;  -0.8905
2024-08-29 04:43:52.062192; 1724874232062.192;  -0.8687
2024-08-29 04:43:52.063193; 1724874232063.193;  -0.8438
2024-08-29 04:43:52.064193; 1724874232064.193;  -0.8189
2024-08-29 04:43:52.065193; 1724874232065.193;  -0.7908
2024-08-29 04:43:52.066193; 1724874232066.193;  -0.7690
2024-08-29 04:43:52.067193; 1724874232067.194;  -0.7410
2024-08-29 04:43:52.068194; 1724874232068.194;  -0.7130
2024-08-29 04:43:52.069194; 1724874232069.194;  -0.6850
2024-08-29 04:43:52.070194; 1724874232070.194;  -0.6570
2024-08-29 04:43:52.071195; 1724874232071.195;  -0.6289
2024-08-29 04:43:52.072195; 1724874232072.195;  -0.5978
2024-08-29 04:43:52.073195; 1724874232073.195;  -0.5667
2024-08-29 04:43:52.074195; 1724874232074.195;  -0.5355
2024-08-29 04:43:52.075196; 1724874232075.196;  -0.5013
2024-08-29 04:43:52.076195; 1724874232076.196;  -0.4670
2024-08-29 04:43:52.077196; 1724874232077.196;  -0.4297
2024-08-29 04:43:52.078196; 1724874232078.196;  -0.3985
2024-08-29 04:43:52.079195; 1724874232079.196;  -0.3612
2024-08-29 04:43:52.080196; 1724874232080.196;  -0.3238
2024-08-29 04:43:52.081196; 1724874232081.196;  -0.2864
2024-08-29 04:43:52.082195; 1724874232082.196;  -0.2522
2024-08-29 04:43:52.083196; 1724874232083.196;  -0.2117
2024-08-29 04:43:52.084196; 1724874232084.196;  -0.1775
2024-08-29 04:43:52.085196; 1724874232085.196;  -0.1370
2024-08-29 04:43:52.086195; 1724874232086.196;  -0.1027
2024-08-29 04:43:52.087196; 1724874232087.196;  -0.0654
2024-08-29 04:43:52.088196; 1724874232088.196;  -0.0280
2024-08-29 04:43:52.089195; 1724874232089.196;   0.0093
2024-08-29 04:43:52.090196; 1724874232090.196;   0.0498
2024-08-29 04:43:52.091196; 1724874232091.196;   0.0872
2024-08-29 04:43:52.092195; 1724874232092.196;   0.1214
2024-08-29 04:43:52.093196; 1724874232093.196;   0.1557
2024-08-29 04:43:52.094196; 1724874232094.196;   0.1899
2024-08-29 04:43:52.095196; 1724874232095.196;   0.2273
2024-08-29 04:43:52.096195; 1724874232096.196;   0.2615
2024-08-29 04:43:52.097196; 1724874232097.196;   0.2958
2024-08-29 04:43:52.098196; 1724874232098.196;   0.3332
2024-08-29 04:43:52.099195; 1724874232099.196;   0.3674
2024-08-29 04:43:52.100196; 1724874232100.196;   0.4048
2024-08-29 04:43:52.101196; 1724874232101.196;   0.4421
2024-08-29 04:43:52.102195; 1724874232102.196;   0.4733
2024-08-29 04:43:52.103196; 1724874232103.196;   0.5106
2024-08-29 04:43:52.104196; 1724874232104.196;   0.5449
2024-08-29 04:43:52.105195; 1724874232105.196;   0.5791
2024-08-29 04:43:52.106195; 1724874232106.196;   0.6165
2024-08-29 04:43:52.107196; 1724874232107.196;   0.6507
2024-08-29 04:43:52.108196; 1724874232108.196;   0.6912
2024-08-29 04:43:52.109195; 1724874232109.196;   0.7286
2024-08-29 04:43:52.110196; 1724874232110.196;   0.7628
2024-08-29 04:43:52.111196; 1724874232111.196;   0.7971
2024-08-29 04:43:52.112195; 1724874232112.196;   0.8313
2024-08-29 04:43:52.113196; 1724874232113.196;   0.8593
2024-08-29 04:43:52.114196; 1724874232114.196;   0.8874
2024-08-29 04:43:52.115195; 1724874232115.196;   0.9154
2024-08-29 04:43:52.116196; 1724874232116.196;   0.9434
2024-08-29 04:43:52.117196; 1724874232117.196;   0.9683
2024-08-29 04:43:52.118196; 1724874232118.196;   0.9932
2024-08-29 04:43:52.119195; 1724874232119.196;   1.0150
2024-08-29 04:43:52.120196; 1724874232120.196;   1.0368
2024-08-29 04:43:52.121196; 1724874232121.196;   1.0555
2024-08-29 04:43:52.122195; 1724874232122.196;   1.0773
2024-08-29 04:43:52.123196; 1724874232123.196;   1.0991
2024-08-29 04:43:52.124196; 1724874232124.196;   1.1209
2024-08-29 04:43:52.125195; 1724874232125.196;   1.1427
2024-08-29 04:43:52.126196; 1724874232126.196;   1.1614
2024-08-29 04:43:52.127196; 1724874232127.196;   1.1800
2024-08-29 04:43:52.128196; 1724874232128.196;   1.1987
2024-08-29 04:43:52.129195; 1724874232129.196;   1.2174
2024-08-29 04:43:52.130196; 1724874232130.196;   1.2330
2024-08-29 04:43:52.131196; 1724874232131.196;   1.2454
2024-08-29 04:43:52.132195; 1724874232132.196;   1.2610
2024-08-29 04:43:52.133196; 1724874232133.196;   1.2734
2024-08-29 04:43:52.134196; 1724874232134.196;   1.2859
2024-08-29 04:43:52.135195; 1724874232135.196;   1.2952
2024-08-29 04:43:52.136196; 1724874232136.196;   1.3015
2024-08-29 04:43:52.137196; 1724874232137.196;   1.3108
2024-08-29 04:43:52.138195; 1724874232138.196;   1.3139
2024-08-29 04:43:52.139196; 1724874232139.196;   1.3201
2024-08-29 04:43:52.140196; 1724874232140.196;   1.3201
2024-08-29 04:43:52.141196; 1724874232141.196;   1.3201
2024-08-29 04:43:52.142195; 1724874232142.196;   1.3201
2024-08-29 04:43:52.143196; 1724874232143.196;   1.3201
2024-08-29 04:43:52.144196; 1724874232144.196;   1.3201
2024-08-29 04:43:52.145195; 1724874232145.196;   1.3170
2024-08-29 04:43:52.146196; 1724874232146.196;   1.3108
2024-08-29 04:43:52.147196; 1724874232147.196;   1.3046
2024-08-29 04:43:52.148195; 1724874232148.196;   1.2952
2024-08-29 04:43:52.149196; 1724874232149.196;   1.2890
2024-08-29 04:43:52.150196; 1724874232150.196;   1.2766
2024-08-29 04:43:52.151196; 1724874232151.196;   1.2641
2024-08-29 04:43:52.152195; 1724874232152.196;   1.2516
2024-08-29 04:43:52.153196; 1724874232153.196;   1.2361
2024-08-29 04:43:52.154196; 1724874232154.196;   1.2205
2024-08-29 04:43:52.155195; 1724874232155.196;   1.2018
2024-08-29 04:43:52.156196; 1724874232156.196;   1.1863
2024-08-29 04:43:52.157196; 1724874232157.196;   1.1676
2024-08-29 04:43:52.158195; 1724874232158.196;   1.1489
2024-08-29 04:43:52.159196; 1724874232159.196;   1.1302
2024-08-29 04:43:52.160196; 1724874232160.196;   1.1053
2024-08-29 04:43:52.161195; 1724874232161.196;   1.0866
2024-08-29 04:43:52.162196; 1724874232162.196;   1.0648
2024-08-29 04:43:52.163196; 1724874232163.196;   1.0462
2024-08-29 04:43:52.164196; 1724874232164.196;   1.0212
2024-08-29 04:43:52.165195; 1724874232165.196;   1.0026
2024-08-29 04:43:52.166196; 1724874232166.196;   0.9777
2024-08-29 04:43:52.167196; 1724874232167.196;   0.9527
2024-08-29 04:43:52.168195; 1724874232168.196;   0.9278
2024-08-29 04:43:52.169196; 1724874232169.196;   0.8998
2024-08-29 04:43:52.170196; 1724874232170.196;   0.8718
2024-08-29 04:43:52.171195; 1724874232171.196;   0.8407
2024-08-29 04:43:52.172196; 1724874232172.196;   0.8126
2024-08-29 04:43:52.173196; 1724874232173.196;   0.7784
2024-08-29 04:43:52.174196; 1724874232174.196;   0.7410
2024-08-29 04:43:52.175195; 1724874232175.196;   0.7068
2024-08-29 04:43:52.176196; 1724874232176.196;   0.6694
2024-08-29 04:43:52.177196; 1724874232177.196;   0.6289
2024-08-29 04:43:52.178195; 1724874232178.196;   0.5947
2024-08-29 04:43:52.179196; 1724874232179.196;   0.5604
2024-08-29 04:43:52.180196; 1724874232180.196;   0.5262
2024-08-29 04:43:52.181195; 1724874232181.196;   0.4888
2024-08-29 04:43:52.182196; 1724874232182.196;   0.4546
2024-08-29 04:43:52.183196; 1724874232183.196;   0.4172
2024-08-29 04:43:52.184195; 1724874232184.196;   0.3799
2024-08-29 04:43:52.185196; 1724874232185.196;   0.3456
2024-08-29 04:43:52.186196; 1724874232186.196;   0.3114
2024-08-29 04:43:52.187196; 1724874232187.196;   0.2740
2024-08-29 04:43:52.188195; 1724874232188.196;   0.2429
2024-08-29 04:43:52.189196; 1724874232189.196;   0.2055
2024-08-29 04:43:52.190196; 1724874232190.196;   0.1712
2024-08-29 04:43:52.191195; 1724874232191.196;   0.1370
2024-08-29 04:43:52.192196; 1724874232192.196;   0.0996
2024-08-29 04:43:52.193196; 1724874232193.196;   0.0654
2024-08-29 04:43:52.194195; 1724874232194.196;   0.0280
2024-08-29 04:43:52.195196; 1724874232195.196;  -0.0125
2024-08-29 04:43:52.196196; 1724874232196.196;  -0.0498
2024-08-29 04:43:52.197196; 1724874232197.196;  -0.0872
2024-08-29 04:43:52.198195; 1724874232198.196;  -0.1214
2024-08-29 04:43:52.199196; 1724874232199.196;  -0.1588
2024-08-29 04:43:52.200196; 1724874232200.196;  -0.1962
2024-08-29 04:43:52.201195; 1724874232201.196;  -0.2335
2024-08-29 04:43:52.202196; 1724874232202.196;  -0.2709
2024-08-29 04:43:52.203196; 1724874232203.196;  -0.3082
2024-08-29 04:43:52.204195; 1724874232204.196;  -0.3456
2024-08-29 04:43:52.205196; 1724874232205.196;  -0.3799
2024-08-29 04:43:52.206196; 1724874232206.196;  -0.4172
2024-08-29 04:43:52.207195; 1724874232207.196;  -0.4546
2024-08-29 04:43:52.208196; 1724874232208.196;  -0.4857
2024-08-29 04:43:52.209196; 1724874232209.196;  -0.5200
2024-08-29 04:43:52.210196; 1724874232210.196;  -0.5542
2024-08-29 04:43:52.211195; 1724874232211.196;  -0.5853
2024-08-29 04:43:52.212196; 1724874232212.196;  -0.6134
2024-08-29 04:43:52.213196; 1724874232213.196;  -0.6414
2024-08-29 04:43:52.214196; 1724874232214.196;  -0.6725
2024-08-29 04:43:52.215196; 1724874232215.196;  -0.7005
2024-08-29 04:43:52.216197; 1724874232216.197;  -0.7286
2024-08-29 04:43:52.217197; 1724874232217.197;  -0.7566
2024-08-29 04:43:52.218197; 1724874232218.197;  -0.7815
2024-08-29 04:43:52.219197; 1724874232219.197;  -0.8064
2024-08-29 04:43:52.220197; 1724874232220.198;  -0.8313
2024-08-29 04:43:52.221198; 1724874232221.198;  -0.8562
2024-08-29 04:43:52.222198; 1724874232222.198;  -0.8811
2024-08-29 04:43:52.223197; 1724874232223.198;  -0.9029
2024-08-29 04:43:52.224198; 1724874232224.198;  -0.9216
2024-08-29 04:43:52.225198; 1724874232225.198;  -0.9434
2024-08-29 04:43:52.226197; 1724874232226.198;  -0.9590
2024-08-29 04:43:52.227197; 1724874232227.198;  -0.9777
2024-08-29 04:43:52.228198; 1724874232228.198;  -0.9932
2024-08-29 04:43:52.229197; 1724874232229.198;  -1.0088
2024-08-29 04:43:52.230197; 1724874232230.198;  -1.0212
2024-08-29 04:43:52.231198; 1724874232231.198;  -1.0337
2024-08-29 04:43:52.232197; 1724874232232.198;  -1.0462
2024-08-29 04:43:52.233197; 1724874232233.198;  -1.0555
2024-08-29 04:43:52.234198; 1724874232234.198;  -1.0679
2024-08-29 04:43:52.235198; 1724874232235.198;  -1.0773
2024-08-29 04:43:52.236197; 1724874232236.198;  -1.0835
2024-08-29 04:43:52.237198; 1724874232237.198;  -1.0897
2024-08-29 04:43:52.238198; 1724874232238.198;  -1.0960
2024-08-29 04:43:52.239197; 1724874232239.198;  -1.0991
2024-08-29 04:43:52.240197; 1724874232240.198;  -1.0991
2024-08-29 04:43:52.241198; 1724874232241.198;  -1.0991
2024-08-29 04:43:52.242197; 1724874232242.198;  -1.0991
2024-08-29 04:43:52.243197; 1724874232243.198;  -1.0991
2024-08-29 04:43:52.244198; 1724874232244.198;  -1.0991
2024-08-29 04:43:52.245198; 1724874232245.198;  -1.0991
2024-08-29 04:43:52.246197; 1724874232246.198;  -1.0929
2024-08-29 04:43:52.247198; 1724874232247.198;  -1.0866
2024-08-29 04:43:52.248198; 1724874232248.198;  -1.0804
2024-08-29 04:43:52.249197; 1724874232249.198;  -1.0711
2024-08-29 04:43:52.250197; 1724874232250.198;  -1.0617
2024-08-29 04:43:52.251198; 1724874232251.198;  -1.0493
2024-08-29 04:43:52.252197; 1724874232252.198;  -1.0399
2024-08-29 04:43:52.253197; 1724874232253.198;  -1.0275
2024-08-29 04:43:52.254198; 1724874232254.198;  -1.0150
2024-08-29 04:43:52.255198; 1724874232255.198;  -0.9995
2024-08-29 04:43:52.256197; 1724874232256.198;  -0.9839
2024-08-29 04:43:52.257198; 1724874232257.198;  -0.9683
2024-08-29 04:43:52.258198; 1724874232258.198;  -0.9496
2024-08-29 04:43:52.259197; 1724874232259.198;  -0.9341
2024-08-29 04:43:52.260198; 1724874232260.198;  -0.9123
2024-08-29 04:43:52.261198; 1724874232261.198;  -0.8905
2024-08-29 04:43:52.262197; 1724874232262.198;  -0.8687
2024-08-29 04:43:52.263197; 1724874232263.198;  -0.8407
2024-08-29 04:43:52.264198; 1724874232264.198;  -0.8189
2024-08-29 04:43:52.265197; 1724874232265.198;  -0.7908
2024-08-29 04:43:52.266197; 1724874232266.198;  -0.7659
2024-08-29 04:43:52.267198; 1724874232267.198;  -0.7410
2024-08-29 04:43:52.268198; 1724874232268.198;  -0.7130
2024-08-29 04:43:52.269197; 1724874232269.198;  -0.6850
2024-08-29 04:43:52.270198; 1724874232270.198;  -0.6570
2024-08-29 04:43:52.271198; 1724874232271.198;  -0.6289
2024-08-29 04:43:52.272197; 1724874232272.198;  -0.5978
2024-08-29 04:43:52.273197; 1724874232273.198;  -0.5667
2024-08-29 04:43:52.274198; 1724874232274.198;  -0.5355
2024-08-29 04:43:52.275197; 1724874232275.198;  -0.4982
2024-08-29 04:43:52.276197; 1724874232276.198;  -0.4639
2024-08-29 04:43:52.277198; 1724874232277.198;  -0.4297
2024-08-29 04:43:52.278198; 1724874232278.198;  -0.3954
2024-08-29 04:43:52.279197; 1724874232279.198;  -0.3581
2024-08-29 04:43:52.280198; 1724874232280.198;  -0.3207
2024-08-29 04:43:52.281198; 1724874232281.198;  -0.2864
2024-08-29 04:43:52.282197; 1724874232282.198;  -0.2491
2024-08-29 04:43:52.283197; 1724874232283.198;  -0.2117
2024-08-29 04:43:52.284198; 1724874232284.198;  -0.1744
2024-08-29 04:43:52.285197; 1724874232285.198;  -0.1370
2024-08-29 04:43:52.286197; 1724874232286.198;  -0.0996
2024-08-29 04:43:52.287198; 1724874232287.198;  -0.0623
2024-08-29 04:43:52.288198; 1724874232288.198;  -0.0249
2024-08-29 04:43:52.289198; 1724874232289.198;   0.0125
2024-08-29 04:43:52.290198; 1724874232290.198;   0.0498
2024-08-29 04:43:52.291198; 1724874232291.198;   0.0872
2024-08-29 04:43:52.292199; 1724874232292.199;   0.1214
2024-08-29 04:43:52.293199; 1724874232293.199;   0.1588
2024-08-29 04:43:52.294199; 1724874232294.199;   0.1930
2024-08-29 04:43:52.295199; 1724874232295.199;   0.2273
2024-08-29 04:43:52.296200; 1724874232296.199;   0.2647
2024-08-29 04:43:52.297199; 1724874232297.199;   0.2958
2024-08-29 04:43:52.298199; 1724874232298.199;   0.3332
2024-08-29 04:43:52.299200; 1724874232299.199;   0.3705
2024-08-29 04:43:52.300199; 1724874232300.199;   0.4048
