Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164672.846571,1740164672.83379,1,3,-0.0053517267048072865,-0.014739572800930106,-0.01924517394478394,-0.012540338514669399,-0.058747459635791234,0.022393654025466957,0.997942884215157
1740164672.8644152,1740164672.8507285,1,3,-0.004509063105626574,-0.013763916520759785,-0.017967383743122095,-0.011875453457501198,-0.05131903888655743,0.019721696873181364,0.998416939221977
1740164672.881204,1740164672.8671634,1,3,-0.003752591867868836,-0.01237699418468555,-0.016183397407843057,-0.010931119933014629,-0.044273592918579095,0.01710292201344688,0.9988132206001741
1740164672.8972692,1740164672.8838968,1,3,-0.002928831592119675,-0.011653022491611922,-0.015232217415986392,-0.010601179217300454,-0.03715544642326679,0.014462320772973642,0.9991486020998829
1740164672.9146576,1740164672.9005587,1,3,-0.002255413833157444,-0.010259480298814839,-0.01345746019770257,-0.009844966169590082,-0.03072850023400276,0.012205005333961669,0.9994047597241502
1740164672.931207,1740164672.917325,1,3,-0.0016627642764628508,-0.008687445985491316,-0.0114670094961271,-0.00880596955612554,-0.024712901795813345,0.010085937751054595,0.9996049225792604
1740164672.9477386,1740164672.9342241,1,3,-0.0010695355264970874,-0.007521851342857348,-0.009990891967459083,-0.008091171109373112,-0.018445117721690357,0.007509262093281546,0.999768934086835
1740164672.9646163,1740164672.9506311,1,3,-0.0005894885425924656,-0.006033808047160362,-0.008111437841879109,-0.007322353523625677,-0.01338141250470377,0.005566677498656023,0.9998681578287609
1740164672.9809172,1740164672.9672492,1,3,-0.00013466726455182445,-0.004925432746781382,-0.006707502750427496,-0.00665919265197892,-0.008839643415369856,0.003959555377301993,0.9999309165030986
1740164672.9982057,1740164672.9838188,1,3,0.0001812845825743012,-0.0033969487381640493,-0.004794428816737279,-0.005622768190848407,-0.004564844332487218,0.0022245739410225573,0.9999712985605502
1740164673.0137088,1740164673.000893,1,3,0.0004451747373862716,-0.0021450332794819243,-0.00322842190748878,-0.004801468090953801,-0.0013226880346730201,0.001117797620357888,0.9999869733796608
1740164673.0308475,1740164673.017266,1,3,0.0005568863210766743,-0.0004521785239580815,-0.0011123982210720308,-0.0037943185787777684,0.001976727086549148,-0.0005306400726372963,0.9999907070156508
1740164673.0482285,1740164673.0337524,1,3,0.0006143016392239317,0.0008966745061885666,0.0005741094477074475,-0.0030821392071322274,0.004201308164442391,-0.0015417927969019157,0.9999852360423062
1740164673.0639234,1740164673.0505643,1,3,0.0006037653205320966,0.002010014519341138,0.0019657050612060787,-0.0022651065504032727,0.005750746124651551,-0.0023338082235931407,0.9999781755370967
1740164673.0808835,1740164673.0674238,1,3,0.0005850910845703765,0.002451491334395,0.0025178456685291915,-0.0018923665337750915,0.006459467359639251,-0.002942169050195108,0.9999730185718072
1740164673.098428,1740164673.0839705,1,3,0.0005797827537607127,0.0021294174940845656,0.0021198772955628945,-0.002166656453632772,0.006625795709759975,-0.0031972395389815228,0.9999705906127214
1740164673.118471,1740164673.1010885,1,3,0.0005429062164632012,0.0013105980336159408,0.0011018042326296363,-0.002702161281748074,0.006334915394138096,-0.0034103128856141185,0.9999704680326208
1740164673.1353781,1740164673.1173253,1,3,0.00041972378394417796,0.0003835673733212757,-6.241718321460277e-05,-0.0031237988806650766,0.005168414999017441,-0.003349944095385429,0.9999761533364229
1740164673.1482234,1740164673.1339433,1,3,0.00026053836903328103,-0.0009347937771980172,-0.001709976987965228,-0.003911921552366734,0.00346094152596427,-0.0030743229098146433,0.9999816334774195
1740164673.1646838,1740164673.1508758,1,3,4.766918084089006e-05,-0.002554175175473748,-0.003731941595832287,-0.004925685064044486,0.0006943393430385075,-0.0024495192999710873,0.9999846275692069
1740164673.184683,1740164673.1672695,1,3,-0.00034474598960878845,-0.0035911696252583893,-0.005036476147261299,-0.00572142257016421,-0.002237779076517884,-0.0017241984519521815,0.9999796421969182
1740164673.198047,1740164673.1843066,1,3,-0.0007163651680027951,-0.005362812496863239,-0.0072584444536891325,-0.006671280739984307,-0.006200441331108022,-0.0005651246793964456,0.9999583637205525
1740164673.2143755,1740164673.2007508,1,3,-0.001206015033322521,-0.006863570836841095,-0.009153514607230687,-0.007554975589735465,-0.010876313222865504,0.0008217708088908524,0.999911972549211
1740164673.2317858,1740164673.2175784,1,3,-0.001775534052716272,-0.008292483777215361,-0.010957221328336559,-0.008410571208287112,-0.015859173662022788,0.0022716389924024114,0.9998362808775226
1740164673.2478044,1740164673.2344973,1,3,-0.002390660125261676,-0.009833916449188261,-0.01290750210511954,-0.00934026353294975,-0.021433233096075782,0.004068787769491635,0.999718370823639
1740164673.2645164,1740164673.2509732,1,3,-0.003056109499480572,-0.011400748102704404,-0.014900794610678841,-0.010168377317045098,-0.02774900122864335,0.00622434139749818,0.9995438232552479
1740164673.2817135,1740164673.2675772,1,3,-0.0037613468479367348,-0.012959522962231082,-0.016892174529517065,-0.010985888503766148,-0.03413476913185074,0.008246808746365214,0.9993228296879837
1740164673.2977304,1740164673.284319,1,3,-0.004486993158808818,-0.014598985815987758,-0.0189877439471408,-0.012006432963886787,-0.04107737049229173,0.010649674239196912,0.9990270665199826
1740164673.3142488,1740164673.300884,1,3,-0.005288979043293123,-0.015893396451823402,-0.0206617786154523,-0.012780674860915626,-0.04792923638425393,0.012898750073818945,0.9986856687147638
1740164673.3312252,1740164673.317868,1,3,-0.006085491481574937,-0.01727833922883334,-0.02245345260658043,-0.013387005039345172,-0.055143152275726616,0.015438527315727965,0.9982693387695999
1740164673.3475578,1740164673.3343325,1,3,-0.006889044143333143,-0.018629456161607032,-0.02421349149957053,-0.014164026759918496,-0.06239235229831214,0.017958583169374022,0.9977895890472982
1740164673.3643844,1740164673.351043,1,3,-0.007707912750476209,-0.019799308987363973,-0.02574410594102258,-0.014717449078606943,-0.06966868247931284,0.020469590035833908,0.9972515566585896
1740164673.3819056,1740164673.3678708,1,3,-0.00848764419886031,-0.021086512209349522,-0.027430763033208502,-0.015403601406590384,-0.07687150932216333,0.023168887222203307,0.9966527493480988
1740164673.3973017,1740164673.3843267,1,3,-0.009326891352644678,-0.021673261532321474,-0.028244419686301234,-0.015503935020507653,-0.0836978106421243,0.025623262610249557,0.9960410397698486
1740164673.4144368,1740164673.4012105,1,3,-0.010130426263053724,-0.022185991364342596,-0.0289690704555468,-0.015607778153623067,-0.09003933825005042,0.027952537175638108,0.9954235131309913
1740164673.4302425,1740164673.417578,1,3,-0.010869461009786177,-0.02275033769912252,-0.029753585645033272,-0.015844062264224024,-0.09624000917664487,0.030345752915916825,0.9947693006946952
1740164673.4468017,1740164673.434365,1,3,-0.011579410154351712,-0.02303398220187654,-0.03018241025832321,-0.015894647009206286,-0.10185364939319072,0.03241795867392426,0.9941439886943729
1740164673.7010798,1740164673.6847124,1,3,-0.012573821344825379,-0.019649574191814675,-0.026030393194602597,-0.014131039673069633,-0.11345979745845065,0.0406255008448149,0.9926110803127042
1740164673.7158308,1740164673.7014704,1,3,-0.011920865037262616,-0.019447753554428935,-0.025708981718127376,-0.014300318287738272,-0.10972122090088862,0.039744719526487005,0.9930645053825299
1740164673.7313585,1740164673.7179048,1,3,-0.011190452357224757,-0.019272217727532834,-0.02541204634740082,-0.014292564720628084,-0.10448013653046082,0.03796507699868488,0.9936992888156693
1740164673.748282,1740164673.7346227,1,3,-0.010433171731656612,-0.018825188014143884,-0.024777047684575153,-0.014201813744678283,-0.09914425867421886,0.036364870487331225,0.9943069549453734
1740164673.7679448,1740164673.751355,1,3,-0.009633852396061548,-0.01829551144584007,-0.024035679394472476,-0.014132441480072871,-0.09337104416116715,0.03443580754241871,0.9949353232089848
1740164673.7818825,1740164673.767799,1,3,-0.008800141312730662,-0.01770895910446178,-0.02322551938541243,-0.013956608605613699,-0.0870612983430999,0.03242519799425919,0.9955772948104413
1740164673.7981954,1740164673.784872,1,3,-0.007915702443418085,-0.017211155087609186,-0.022527943974894497,-0.013776530005871443,-0.08050271058288709,0.030276583999041956,0.9961992016013435
1740164673.8146954,1740164673.801253,1,3,-0.0070214811208150095,-0.016590071190576906,-0.021678851252631727,-0.01340049589430047,-0.073490366689837,0.027864418226431587,0.9968165161705953
1740164673.8316946,1740164673.8178842,1,3,-0.006155879500948358,-0.015669397298986518,-0.02046025788818883,-0.01305838922214039,-0.06640599005150088,0.02537490723421268,0.9973844980944201
1740164673.8483899,1740164673.834719,1,3,-0.005288502458766702,-0.014768978091109018,-0.019274289721926578,-0.012652585337168681,-0.05914563606429842,0.022853667522239603,0.9979075186106267
1740164673.8655539,1740164673.851324,1,3,-0.00444162477413513,-0.013803271187408421,-0.018005916491865767,-0.01196193256673856,-0.05183279897074461,0.020302673500790895,0.9983777213904802
1740164673.8829772,1740164673.868538,1,3,-0.003678174300420589,-0.012421365843105952,-0.01623706426800064,-0.011021949364758442,-0.04459821523165514,0.01759032566831669,0.9987893152578446
1740164673.8980505,1740164673.8847802,1,3,-0.0029158055059321317,-0.011314756200311278,-0.014808871151328767,-0.010456701543582624,-0.03762675256454795,0.01502695667936611,0.9991241541756616
1740164673.9147713,1740164673.9013302,1,3,-0.0022362086337046772,-0.01001050362801893,-0.013145153640452838,-0.009736973730472649,-0.03116112170855847,0.0127163619306714,0.9993860465184036
1740164673.9321618,1740164673.918175,1,3,-0.0015591481837505092,-0.009009016384690233,-0.01186183281246333,-0.00912487435500554,-0.02458242598930809,0.010178307823383128,0.9996043432530383
1740164673.9491663,1740164673.9346576,1,3,-0.000998683999524163,-0.007629662742260951,-0.010115797328020511,-0.00811568144497908,-0.019123225789013137,0.008201980941969205,0.999750551617119
1740164673.96549,1740164673.9516644,1,3,-0.0005174489133460406,-0.006185327771798254,-0.00829805382498915,-0.007384076270623888,-0.01373553418635389,0.006097233242082078,0.9998598073055226
1740164673.9862573,1740164673.968188,1,3,-9.371710625257538e-05,-0.004850666257347467,-0.006619353072226824,-0.006562744621801472,-0.008867962305775993,0.004148892933278001,0.9999305357448589
1740164673.9998636,1740164673.9851556,1,3,0.0002508009059290937,-0.0035789903384807614,-0.005020963002390343,-0.005725127595934457,-0.004571381405937538,0.0024441877362252136,0.9999701752214222
1740164674.0162737,1740164674.0023901,1,3,0.0004649786176724891,-0.0019841617806883143,-0.003025105522841917,-0.004760371351224075,-0.0010646228763414672,0.0009502133491487195,0.9999876511924138
1740164674.0323489,1740164674.0183403,1,3,0.0006051331996048889,-0.0005533279673897364,-0.0012288574617225346,-0.0038875518056219957,0.0019214164743989748,-0.0003400850435332921,0.9999905396761779
1740164674.0486672,1740164674.0350597,1,3,0.0006501950110780698,0.0008338969381827613,0.000503069646998393,-0.002917284022547013,0.004052337056396254,-0.0013777435970419544,0.9999865848304635
1740164674.0656252,1740164674.0515885,1,3,0.0006196789895485783,0.002027994556945532,0.0019891729372936494,-0.002250916116843505,0.005770288607872279,-0.0023274442885633457,0.9999781098349605
1740164674.0819604,1740164674.0682886,1,3,0.0005925320079104172,0.0025083130841646456,0.0025873997965713234,-0.001955545065303108,0.006620779315335078,-0.0029321409950611175,0.9999718714413622
1740164674.0987837,1740164674.085269,1,3,0.0005852982867838644,0.0021643050212362697,0.0021605595417253033,-0.002140559780034494,0.006915294057498666,-0.0033234686272284775,0.9999682751308715
1740164674.1160035,1740164674.1017761,1,3,0.0005594764907181063,0.0012231592180392157,0.0009907506088101987,-0.002752780556212025,0.006281637807133857,-0.0034951678368416615,0.9999703730748535
1740164674.1321626,1740164674.1183672,1,3,0.0004484447937164969,0.00019501606439550854,-0.0002904545460724517,-0.0032355088407436837,0.005685569685754786,-0.0037555736856585207,0.9999715503183986
1740164674.1482868,1740164674.1351604,1,3,0.00026672810420396077,-0.0010472007262363825,-0.001847254889327171,-0.003988586738991361,0.0037625092880586926,-0.0033608861787132785,0.9999793193580437
1740164674.165367,1740164674.151857,1,3,1.7261853645297627e-05,-0.002470497926425184,-0.0036286215920267235,-0.004961606638822305,0.0013064966536881517,-0.002931924374914485,0.9999825395203235
1740164674.1817918,1740164674.1686156,1,3,-0.0003524852959124524,-0.003686100167640315,-0.00515753876961654,-0.005734945985118402,-0.0019928600427391225,-0.0020999289600997974,0.999979364387966
1740164674.1996834,1740164674.1852481,1,3,-0.0007421709519894353,-0.005379001055150554,-0.0072802666495267844,-0.006778712525406001,-0.005764451953216148,-0.0010412666578301251,0.9999598671516394
1740164674.2153208,1740164674.201769,1,3,-0.001233823980896484,-0.006866332893799945,-0.009148441857688648,-0.00750675748147213,-0.010223899958256226,0.0002569786367056636,0.9999195239736737
1740164674.231585,1740164674.2186606,1,3,-0.0017971666274025865,-0.008378358813570873,-0.011062140447106579,-0.008411506039063564,-0.015265953302621727,0.0016565694210726783,0.9998467147586525
1740164674.2523339,1740164674.2352502,1,3,-0.002413916787792632,-0.009950506752687572,-0.013056594610066781,-0.009411832418600552,-0.02097649013142299,0.003544047206645338,0.9997293853847088
1740164674.2659116,1740164674.252036,1,3,-0.003090467922449333,-0.011458040074928117,-0.01497993678512115,-0.010268559372365985,-0.0270235468975925,0.005426623899608074,0.9995673245732586
1740164674.282415,1740164674.2686255,1,3,-0.003798828094745645,-0.01302869045988643,-0.016982525099360372,-0.011126912550603546,-0.03354170841601624,0.0075559345224446356,0.9993468134071968
1740164674.2996595,1740164674.2851682,1,3,-0.004523843975329733,-0.014698600263516392,-0.01911322177741242,-0.012083026271150403,-0.040323858985081076,0.00985669828441456,0.999064979053721
1740164674.3153121,1740164674.3021705,1,3,-0.005311186030792128,-0.016096732679852573,-0.020911160288146883,-0.01287382332493656,-0.04741370269569593,0.012314955503901904,0.9987164499199056
1740164674.3318586,1740164674.3185496,1,3,-0.006050473475102992,-0.01789464467435482,-0.02322235878221494,-0.01378273116134585,-0.05457328920614503,0.014688609594092922,0.9983065847599869
1740164674.3489811,1740164674.3354316,1,3,-0.006888191292019262,-0.019030727772006192,-0.02471742718696296,-0.014322509809222523,-0.06184766848056381,0.017245663698478613,0.9978338131672438
1740164674.3645465,1740164674.3519497,1,3,-0.007696538051028108,-0.020272893816617513,-0.02633934115286616,-0.015023097880916159,-0.06923803038058712,0.019968675113704263,0.9972871470611063
1740164674.3823488,1740164674.3686783,1,3,-0.008510975677801484,-0.021310959523074578,-0.027716506170114643,-0.015603934159190648,-0.07633051128549515,0.022476926490303847,0.99670705729477
1740164674.3988478,1740164674.3855124,1,3,-0.009303207906580497,-0.022266373656003015,-0.028984469309041187,-0.015841022503379515,-0.08326333153571788,0.025072211351976462,0.9960861729014926
1740164674.4150765,1740164674.4018998,1,3,-0.010110562045129123,-0.022743373335691597,-0.029664500992308006,-0.01591270259289499,-0.08975953004843132,0.027549724323555697,0.9954551850040116
