# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_01-49-45.377; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 01:49:51.296327; 1726246191296.327;   9.4870
2024-09-14 01:49:51.297327; 1726246191297.327;   9.5026
2024-09-14 01:49:51.298327; 1726246191298.327;   9.5212
2024-09-14 01:49:51.299327; 1726246191299.327;   9.5399
2024-09-14 01:49:51.300328; 1726246191300.328;   9.5555
2024-09-14 01:49:51.301328; 1726246191301.328;   9.5742
2024-09-14 01:49:51.302328; 1726246191302.328;   9.5929
2024-09-14 01:49:51.303328; 1726246191303.328;   9.6084
2024-09-14 01:49:51.304329; 1726246191304.329;   9.6240
2024-09-14 01:49:51.305329; 1726246191305.329;   9.6427
2024-09-14 01:49:51.306329; 1726246191306.329;   9.6551
2024-09-14 01:49:51.307329; 1726246191307.329;   9.6707
2024-09-14 01:49:51.308330; 1726246191308.330;   9.6863
2024-09-14 01:49:51.309330; 1726246191309.330;   9.7018
2024-09-14 01:49:51.310330; 1726246191310.330;   9.7174
2024-09-14 01:49:51.311330; 1726246191311.330;   9.7330
2024-09-14 01:49:51.312330; 1726246191312.331;   9.7516
2024-09-14 01:49:51.313331; 1726246191313.331;   9.7641
2024-09-14 01:49:51.314331; 1726246191314.331;   9.7797
2024-09-14 01:49:51.315331; 1726246191315.331;   9.7952
2024-09-14 01:49:51.316332; 1726246191316.332;   9.8108
2024-09-14 01:49:51.317332; 1726246191317.332;   9.8233
2024-09-14 01:49:51.318332; 1726246191318.332;   9.8388
2024-09-14 01:49:51.319332; 1726246191319.332;   9.8513
2024-09-14 01:49:51.320333; 1726246191320.333;   9.8668
2024-09-14 01:49:51.321333; 1726246191321.333;   9.8793
2024-09-14 01:49:51.322333; 1726246191322.333;   9.8918
2024-09-14 01:49:51.323333; 1726246191323.333;   9.9042
2024-09-14 01:49:51.324333; 1726246191324.333;   9.9167
2024-09-14 01:49:51.325334; 1726246191325.334;   9.9291
2024-09-14 01:49:51.326334; 1726246191326.334;   9.9416
2024-09-14 01:49:51.327334; 1726246191327.334;   9.9509
2024-09-14 01:49:51.328335; 1726246191328.334;   9.9603
2024-09-14 01:49:51.329335; 1726246191329.335;   9.9727
2024-09-14 01:49:51.330335; 1726246191330.335;   9.9821
2024-09-14 01:49:51.331335; 1726246191331.335;   9.9914
2024-09-14 01:49:51.332335; 1726246191332.335;   9.9976
2024-09-14 01:49:51.333336; 1726246191333.336;  10.0101
2024-09-14 01:49:51.334336; 1726246191334.336;  10.0163
2024-09-14 01:49:51.335336; 1726246191335.336;  10.0256
2024-09-14 01:49:51.336336; 1726246191336.336;  10.0319
2024-09-14 01:49:51.337337; 1726246191337.337;  10.0381
2024-09-14 01:49:51.338337; 1726246191338.337;  10.0443
2024-09-14 01:49:51.339337; 1726246191339.337;  10.0537
2024-09-14 01:49:51.340337; 1726246191340.337;  10.0599
2024-09-14 01:49:51.341338; 1726246191341.338;  10.0661
2024-09-14 01:49:51.342338; 1726246191342.338;  10.0692
2024-09-14 01:49:51.343338; 1726246191343.338;  10.0723
2024-09-14 01:49:51.344338; 1726246191344.338;  10.0817
2024-09-14 01:49:51.345339; 1726246191345.339;  10.0817
2024-09-14 01:49:51.346339; 1726246191346.339;  10.0848
2024-09-14 01:49:51.347339; 1726246191347.339;  10.0910
2024-09-14 01:49:51.348339; 1726246191348.339;  10.0941
2024-09-14 01:49:51.349340; 1726246191349.340;  10.0973
2024-09-14 01:49:51.350340; 1726246191350.340;  10.1004
2024-09-14 01:49:51.351340; 1726246191351.340;  10.1004
2024-09-14 01:49:51.352340; 1726246191352.340;  10.1035
2024-09-14 01:49:51.353341; 1726246191353.341;  10.1035
2024-09-14 01:49:51.354341; 1726246191354.341;  10.1066
2024-09-14 01:49:51.355341; 1726246191355.341;  10.1066
2024-09-14 01:49:51.356341; 1726246191356.341;  10.1066
2024-09-14 01:49:51.357342; 1726246191357.342;  10.1066
2024-09-14 01:49:51.358342; 1726246191358.342;  10.1066
2024-09-14 01:49:51.359342; 1726246191359.342;  10.1066
2024-09-14 01:49:51.360342; 1726246191360.342;  10.1066
2024-09-14 01:49:51.361342; 1726246191361.343;  10.1035
2024-09-14 01:49:51.362343; 1726246191362.343;  10.1035
2024-09-14 01:49:51.363343; 1726246191363.343;  10.1004
2024-09-14 01:49:51.364343; 1726246191364.343;  10.0973
2024-09-14 01:49:51.365344; 1726246191365.344;  10.0941
2024-09-14 01:49:51.366344; 1726246191366.344;  10.0910
2024-09-14 01:49:51.367344; 1726246191367.344;  10.0879
2024-09-14 01:49:51.368344; 1726246191368.344;  10.0817
2024-09-14 01:49:51.369344; 1726246191369.344;  10.0786
2024-09-14 01:49:51.370345; 1726246191370.345;  10.0786
2024-09-14 01:49:51.371345; 1726246191371.345;  10.0692
2024-09-14 01:49:51.372345; 1726246191372.345;  10.0661
2024-09-14 01:49:51.373345; 1726246191373.345;  10.0599
2024-09-14 01:49:51.374346; 1726246191374.346;  10.0537
2024-09-14 01:49:51.375346; 1726246191375.346;  10.0474
2024-09-14 01:49:51.376346; 1726246191376.346;  10.0412
2024-09-14 01:49:51.377346; 1726246191377.346;  10.0350
2024-09-14 01:49:51.378347; 1726246191378.347;  10.0256
2024-09-14 01:49:51.379347; 1726246191379.347;  10.0194
2024-09-14 01:49:51.380347; 1726246191380.347;  10.0132
2024-09-14 01:49:51.381347; 1726246191381.347;  10.0038
2024-09-14 01:49:51.382348; 1726246191382.348;   9.9945
2024-09-14 01:49:51.383348; 1726246191383.348;   9.9883
2024-09-14 01:49:51.384348; 1726246191384.348;   9.9789
2024-09-14 01:49:51.385348; 1726246191385.348;   9.9665
2024-09-14 01:49:51.386349; 1726246191386.349;   9.9571
2024-09-14 01:49:51.387349; 1726246191387.349;   9.9478
2024-09-14 01:49:51.388349; 1726246191388.349;   9.9353
2024-09-14 01:49:51.389349; 1726246191389.349;   9.9229
2024-09-14 01:49:51.390350; 1726246191390.350;   9.9136
2024-09-14 01:49:51.391350; 1726246191391.350;   9.9011
2024-09-14 01:49:51.392350; 1726246191392.350;   9.8886
2024-09-14 01:49:51.393350; 1726246191393.350;   9.8731
2024-09-14 01:49:51.394351; 1726246191394.351;   9.8606
2024-09-14 01:49:51.395351; 1726246191395.351;   9.8451
2024-09-14 01:49:51.396351; 1726246191396.351;   9.8357
2024-09-14 01:49:51.397351; 1726246191397.351;   9.8201
2024-09-14 01:49:51.398352; 1726246191398.352;   9.8077
2024-09-14 01:49:51.399352; 1726246191399.352;   9.7921
2024-09-14 01:49:51.400352; 1726246191400.352;   9.7766
2024-09-14 01:49:51.401352; 1726246191401.352;   9.7610
2024-09-14 01:49:51.402353; 1726246191402.353;   9.7485
2024-09-14 01:49:51.403353; 1726246191403.353;   9.7299
2024-09-14 01:49:51.404353; 1726246191404.353;   9.7174
2024-09-14 01:49:51.405353; 1726246191405.353;   9.7018
2024-09-14 01:49:51.406353; 1726246191406.354;   9.6832
2024-09-14 01:49:51.407354; 1726246191407.354;   9.6645
2024-09-14 01:49:51.408354; 1726246191408.354;   9.6551
2024-09-14 01:49:51.409354; 1726246191409.354;   9.6364
2024-09-14 01:49:51.410355; 1726246191410.354;   9.6240
2024-09-14 01:49:51.411355; 1726246191411.355;   9.6084
2024-09-14 01:49:51.412355; 1726246191412.355;   9.5929
2024-09-14 01:49:51.413355; 1726246191413.355;   9.5742
2024-09-14 01:49:51.414355; 1726246191414.355;   9.5555
2024-09-14 01:49:51.415356; 1726246191415.356;   9.5399
2024-09-14 01:49:51.416356; 1726246191416.356;   9.5212
2024-09-14 01:49:51.417356; 1726246191417.356;   9.5057
2024-09-14 01:49:51.418356; 1726246191418.356;   9.4839
2024-09-14 01:49:51.419357; 1726246191419.357;   9.4683
2024-09-14 01:49:51.420357; 1726246191420.357;   9.4496
2024-09-14 01:49:51.421357; 1726246191421.357;   9.4278
2024-09-14 01:49:51.422357; 1726246191422.357;   9.4092
2024-09-14 01:49:51.423358; 1726246191423.358;   9.3905
2024-09-14 01:49:51.424358; 1726246191424.358;   9.3687
2024-09-14 01:49:51.425358; 1726246191425.358;   9.3469
2024-09-14 01:49:51.426358; 1726246191426.358;   9.3251
2024-09-14 01:49:51.427359; 1726246191427.359;   9.3033
2024-09-14 01:49:51.428359; 1726246191428.359;   9.2784
2024-09-14 01:49:51.429359; 1726246191429.359;   9.2566
2024-09-14 01:49:51.430359; 1726246191430.359;   9.2317
2024-09-14 01:49:51.431360; 1726246191431.360;   9.2068
2024-09-14 01:49:51.432360; 1726246191432.360;   9.1850
2024-09-14 01:49:51.433360; 1726246191433.360;   9.1570
2024-09-14 01:49:51.434360; 1726246191434.360;   9.1352
2024-09-14 01:49:51.435361; 1726246191435.361;   9.1134
2024-09-14 01:49:51.436361; 1726246191436.361;   9.0885
2024-09-14 01:49:51.437361; 1726246191437.361;   9.0667
2024-09-14 01:49:51.438361; 1726246191438.361;   9.0418
2024-09-14 01:49:51.439362; 1726246191439.362;   9.0168
2024-09-14 01:49:51.440362; 1726246191440.362;   8.9951
2024-09-14 01:49:51.441362; 1726246191441.362;   8.9701
2024-09-14 01:49:51.442362; 1726246191442.362;   8.9515
2024-09-14 01:49:51.443362; 1726246191443.363;   8.9266
2024-09-14 01:49:51.444363; 1726246191444.363;   8.9016
2024-09-14 01:49:51.445363; 1726246191445.363;   8.8767
2024-09-14 01:49:51.446363; 1726246191446.363;   8.8518
2024-09-14 01:49:51.447364; 1726246191447.364;   8.8269
2024-09-14 01:49:51.448364; 1726246191448.364;   8.7958
2024-09-14 01:49:51.449364; 1726246191449.364;   8.7678
2024-09-14 01:49:51.450364; 1726246191450.364;   8.7335
2024-09-14 01:49:51.451364; 1726246191451.365;   8.7024
2024-09-14 01:49:51.452365; 1726246191452.365;   8.6712
2024-09-14 01:49:51.453365; 1726246191453.365;   8.6401
2024-09-14 01:49:51.454365; 1726246191454.365;   8.6090
2024-09-14 01:49:51.455365; 1726246191455.365;   8.5778
2024-09-14 01:49:51.456366; 1726246191456.366;   8.5498
2024-09-14 01:49:51.457366; 1726246191457.366;   8.5187
2024-09-14 01:49:51.458366; 1726246191458.366;   8.4875
2024-09-14 01:49:51.459367; 1726246191459.366;   8.4658
2024-09-14 01:49:51.460367; 1726246191460.367;   8.4377
2024-09-14 01:49:51.461367; 1726246191461.367;   8.4066
2024-09-14 01:49:51.462367; 1726246191462.367;   8.3786
2024-09-14 01:49:51.463367; 1726246191463.367;   8.3505
2024-09-14 01:49:51.464368; 1726246191464.368;   8.3194
2024-09-14 01:49:51.465368; 1726246191465.368;   8.2914
2024-09-14 01:49:51.466368; 1726246191466.368;   8.2571
2024-09-14 01:49:51.467368; 1726246191467.368;   8.2198
2024-09-14 01:49:51.468369; 1726246191468.369;   8.1824
2024-09-14 01:49:51.469369; 1726246191469.369;   8.1419
2024-09-14 01:49:51.470369; 1726246191470.369;   8.1077
2024-09-14 01:49:51.471369; 1726246191471.369;   8.0734
2024-09-14 01:49:51.472370; 1726246191472.370;   8.0361
2024-09-14 01:49:51.473370; 1726246191473.370;   8.0018
2024-09-14 01:49:51.474370; 1726246191474.370;   7.9645
2024-09-14 01:49:51.475370; 1726246191475.370;   7.9302
2024-09-14 01:49:51.476371; 1726246191476.371;   7.8991
2024-09-14 01:49:51.477371; 1726246191477.371;   7.8617
2024-09-14 01:49:51.478371; 1726246191478.371;   7.8275
2024-09-14 01:49:51.479371; 1726246191479.371;   7.7963
2024-09-14 01:49:51.480371; 1726246191480.372;   7.7590
2024-09-14 01:49:51.481372; 1726246191481.372;   7.7216
2024-09-14 01:49:51.482372; 1726246191482.372;   7.6811
2024-09-14 01:49:51.483372; 1726246191483.372;   7.6407
2024-09-14 01:49:51.484373; 1726246191484.373;   7.6002
2024-09-14 01:49:51.485373; 1726246191485.373;   7.5597
2024-09-14 01:49:51.486373; 1726246191486.373;   7.5161
2024-09-14 01:49:51.487373; 1726246191487.373;   7.4788
2024-09-14 01:49:51.488373; 1726246191488.374;   7.4352
2024-09-14 01:49:51.489374; 1726246191489.374;   7.3947
2024-09-14 01:49:51.490374; 1726246191490.374;   7.3573
2024-09-14 01:49:51.491374; 1726246191491.374;   7.3200
2024-09-14 01:49:51.492374; 1726246191492.375;   7.2826
2024-09-14 01:49:51.493375; 1726246191493.375;   7.2452
2024-09-14 01:49:51.494375; 1726246191494.375;   7.2079
2024-09-14 01:49:51.495375; 1726246191495.375;   7.1643
2024-09-14 01:49:51.496376; 1726246191496.375;   7.1238
2024-09-14 01:49:51.497376; 1726246191497.376;   7.0771
2024-09-14 01:49:51.498376; 1726246191498.376;   7.0304
2024-09-14 01:49:51.499376; 1726246191499.376;   6.9837
2024-09-14 01:49:51.500376; 1726246191500.376;   6.9339
2024-09-14 01:49:51.501377; 1726246191501.377;   6.8872
2024-09-14 01:49:51.502377; 1726246191502.377;   6.8374
2024-09-14 01:49:51.503377; 1726246191503.377;   6.7907
2024-09-14 01:49:51.504377; 1726246191504.377;   6.7471
2024-09-14 01:49:51.505378; 1726246191505.378;   6.7004
2024-09-14 01:49:51.506378; 1726246191506.378;   6.6599
2024-09-14 01:49:51.507378; 1726246191507.378;   6.6194
2024-09-14 01:49:51.508378; 1726246191508.378;   6.5758
2024-09-14 01:49:51.509379; 1726246191509.379;   6.5291
2024-09-14 01:49:51.510379; 1726246191510.379;   6.4824
2024-09-14 01:49:51.511379; 1726246191511.379;   6.4388
2024-09-14 01:49:51.512379; 1726246191512.379;   6.3859
2024-09-14 01:49:51.513380; 1726246191513.380;   6.3299
2024-09-14 01:49:51.514380; 1726246191514.380;   6.2769
2024-09-14 01:49:51.515380; 1726246191515.380;   6.2271
2024-09-14 01:49:51.516380; 1726246191516.380;   6.1773
2024-09-14 01:49:51.517381; 1726246191517.381;   6.1306
2024-09-14 01:49:51.518381; 1726246191518.381;   6.0839
2024-09-14 01:49:51.519381; 1726246191519.381;   6.0403
2024-09-14 01:49:51.520381; 1726246191520.381;   5.9936
2024-09-14 01:49:51.521382; 1726246191521.382;   5.9531
2024-09-14 01:49:51.522382; 1726246191522.382;   5.9064
2024-09-14 01:49:51.523382; 1726246191523.382;   5.8597
2024-09-14 01:49:51.524382; 1726246191524.382;   5.8037
2024-09-14 01:49:51.525382; 1726246191525.383;   5.7445
2024-09-14 01:49:51.526383; 1726246191526.383;   5.6916
2024-09-14 01:49:51.527383; 1726246191527.383;   5.6386
2024-09-14 01:49:51.528383; 1726246191528.383;   5.5888
2024-09-14 01:49:51.529384; 1726246191529.384;   5.5328
2024-09-14 01:49:51.530384; 1726246191530.384;   5.4799
2024-09-14 01:49:51.531384; 1726246191531.384;   5.4269
2024-09-14 01:49:51.532384; 1726246191532.384;   5.3802
2024-09-14 01:49:51.533385; 1726246191533.385;   5.3304
2024-09-14 01:49:51.534385; 1726246191534.385;   5.2806
2024-09-14 01:49:51.535385; 1726246191535.385;   5.2277
2024-09-14 01:49:51.536385; 1726246191536.385;   5.1778
2024-09-14 01:49:51.537385; 1726246191537.385;   5.1280
2024-09-14 01:49:51.538386; 1726246191538.386;   5.0813
2024-09-14 01:49:51.539386; 1726246191539.386;   5.0284
2024-09-14 01:49:51.540386; 1726246191540.386;   4.9755
2024-09-14 01:49:51.541387; 1726246191541.386;   4.9225
2024-09-14 01:49:51.542387; 1726246191542.387;   4.8696
2024-09-14 01:49:51.543387; 1726246191543.387;   4.8167
2024-09-14 01:49:51.544387; 1726246191544.387;   4.7637
2024-09-14 01:49:51.545387; 1726246191545.387;   4.7108
2024-09-14 01:49:51.546388; 1726246191546.388;   4.6579
2024-09-14 01:49:51.547388; 1726246191547.388;   4.6112
2024-09-14 01:49:51.548388; 1726246191548.388;   4.5676
2024-09-14 01:49:51.549388; 1726246191549.388;   4.5209
2024-09-14 01:49:51.550389; 1726246191550.389;   4.4711
2024-09-14 01:49:51.551389; 1726246191551.389;   4.4150
2024-09-14 01:49:51.552389; 1726246191552.389;   4.3652
2024-09-14 01:49:51.553389; 1726246191553.389;   4.3092
2024-09-14 01:49:51.554390; 1726246191554.390;   4.2562
2024-09-14 01:49:51.555390; 1726246191555.390;   4.2002
2024-09-14 01:49:51.556390; 1726246191556.390;   4.1504
2024-09-14 01:49:51.557390; 1726246191557.390;   4.1005
2024-09-14 01:49:51.558391; 1726246191558.391;   4.0507
2024-09-14 01:49:51.559391; 1726246191559.391;   4.0040
2024-09-14 01:49:51.560391; 1726246191560.391;   3.9542
2024-09-14 01:49:51.561391; 1726246191561.391;   3.9075
2024-09-14 01:49:51.562391; 1726246191562.392;   3.8577
2024-09-14 01:49:51.563392; 1726246191563.392;   3.8048
2024-09-14 01:49:51.564392; 1726246191564.392;   3.7487
2024-09-14 01:49:51.565392; 1726246191565.392;   3.6927
2024-09-14 01:49:51.566393; 1726246191566.393;   3.6366
2024-09-14 01:49:51.567393; 1726246191567.393;   3.5806
2024-09-14 01:49:51.568393; 1726246191568.393;   3.5214
2024-09-14 01:49:51.569393; 1726246191569.393;   3.4716
2024-09-14 01:49:51.570394; 1726246191570.394;   3.4218
2024-09-14 01:49:51.571394; 1726246191571.394;   3.3751
2024-09-14 01:49:51.572394; 1726246191572.394;   3.3253
2024-09-14 01:49:51.573394; 1726246191573.394;   3.2723
2024-09-14 01:49:51.574394; 1726246191574.395;   3.2163
2024-09-14 01:49:51.575395; 1726246191575.395;   3.1603
2024-09-14 01:49:51.576395; 1726246191576.395;   3.1073
2024-09-14 01:49:51.577395; 1726246191577.395;   3.0575
2024-09-14 01:49:51.578396; 1726246191578.396;   3.0077
2024-09-14 01:49:51.579396; 1726246191579.396;   2.9610
2024-09-14 01:49:51.580396; 1726246191580.396;   2.9174
2024-09-14 01:49:51.581396; 1726246191581.396;   2.8738
2024-09-14 01:49:51.582396; 1726246191582.396;   2.8271
2024-09-14 01:49:51.583397; 1726246191583.397;   2.7742
2024-09-14 01:49:51.584397; 1726246191584.397;   2.7150
2024-09-14 01:49:51.585397; 1726246191585.397;   2.6559
2024-09-14 01:49:51.586397; 1726246191586.397;   2.5998
2024-09-14 01:49:51.587398; 1726246191587.398;   2.5469
2024-09-14 01:49:51.588398; 1726246191588.398;   2.4971
2024-09-14 01:49:51.589398; 1726246191589.398;   2.4535
2024-09-14 01:49:51.590399; 1726246191590.398;   2.4099
2024-09-14 01:49:51.591399; 1726246191591.399;   2.3725
2024-09-14 01:49:51.592399; 1726246191592.399;   2.3352
2024-09-14 01:49:51.593399; 1726246191593.399;   2.2978
2024-09-14 01:49:51.594399; 1726246191594.399;   2.2542
2024-09-14 01:49:51.595400; 1726246191595.400;   2.2075
2024-09-14 01:49:51.596400; 1726246191596.400;   2.1577
2024-09-14 01:49:51.597400; 1726246191597.400;   2.1079
2024-09-14 01:49:51.598400; 1726246191598.400;   2.0549
2024-09-14 01:49:51.599401; 1726246191599.401;   2.0082
2024-09-14 01:49:51.600401; 1726246191600.401;   1.9584
2024-09-14 01:49:51.601401; 1726246191601.401;   1.9086
2024-09-14 01:49:51.602401; 1726246191602.401;   1.8557
2024-09-14 01:49:51.603402; 1726246191603.402;   1.8090
2024-09-14 01:49:51.604402; 1726246191604.402;   1.7529
2024-09-14 01:49:51.605402; 1726246191605.402;   1.6969
2024-09-14 01:49:51.606402; 1726246191606.402;   1.6440
2024-09-14 01:49:51.607403; 1726246191607.403;   1.5910
2024-09-14 01:49:51.608403; 1726246191608.403;   1.5381
2024-09-14 01:49:51.609403; 1726246191609.403;   1.4852
2024-09-14 01:49:51.610403; 1726246191610.403;   1.4353
2024-09-14 01:49:51.611403; 1726246191611.404;   1.3886
2024-09-14 01:49:51.612404; 1726246191612.404;   1.3388
2024-09-14 01:49:51.613404; 1726246191613.404;   1.2859
2024-09-14 01:49:51.614404; 1726246191614.404;   1.2299
2024-09-14 01:49:51.615405; 1726246191615.405;   1.1769
2024-09-14 01:49:51.616405; 1726246191616.405;   1.1209
2024-09-14 01:49:51.617405; 1726246191617.405;   1.0648
2024-09-14 01:49:51.618405; 1726246191618.405;   1.0057
2024-09-14 01:49:51.619405; 1726246191619.406;   0.9496
2024-09-14 01:49:51.620406; 1726246191620.406;   0.8874
2024-09-14 01:49:51.621406; 1726246191621.406;   0.8344
2024-09-14 01:49:51.622406; 1726246191622.406;   0.7784
2024-09-14 01:49:51.623406; 1726246191623.406;   0.7161
2024-09-14 01:49:51.624407; 1726246191624.407;   0.6570
2024-09-14 01:49:51.625407; 1726246191625.407;   0.6009
2024-09-14 01:49:51.626407; 1726246191626.407;   0.5449
2024-09-14 01:49:51.627408; 1726246191627.407;   0.4919
2024-09-14 01:49:51.628408; 1726246191628.408;   0.4359
2024-09-14 01:49:51.629408; 1726246191629.408;   0.3830
2024-09-14 01:49:51.630408; 1726246191630.408;   0.3332
2024-09-14 01:49:51.631408; 1726246191631.408;   0.2833
2024-09-14 01:49:51.632409; 1726246191632.409;   0.2304
2024-09-14 01:49:51.633409; 1726246191633.409;   0.1744
2024-09-14 01:49:51.634409; 1726246191634.409;   0.1245
2024-09-14 01:49:51.635409; 1726246191635.409;   0.0747
2024-09-14 01:49:51.636410; 1726246191636.410;   0.0218
2024-09-14 01:49:51.637410; 1726246191637.410;  -0.0311
2024-09-14 01:49:51.638410; 1726246191638.410;  -0.0810
2024-09-14 01:49:51.639410; 1726246191639.410;  -0.1339
2024-09-14 01:49:51.640411; 1726246191640.411;  -0.1806
2024-09-14 01:49:51.641411; 1726246191641.411;  -0.2366
2024-09-14 01:49:51.642411; 1726246191642.411;  -0.2927
2024-09-14 01:49:51.643411; 1726246191643.411;  -0.3518
2024-09-14 01:49:51.644411; 1726246191644.411;  -0.4079
2024-09-14 01:49:51.645411; 1726246191645.411;  -0.4701
2024-09-14 01:49:51.646411; 1726246191646.411;  -0.5324
2024-09-14 01:49:51.647411; 1726246191647.411;  -0.5916
2024-09-14 01:49:51.648411; 1726246191648.411;  -0.6445
2024-09-14 01:49:51.649411; 1726246191649.411;  -0.6943
2024-09-14 01:49:51.650411; 1726246191650.411;  -0.7441
2024-09-14 01:49:51.651411; 1726246191651.411;  -0.7940
2024-09-14 01:49:51.652412; 1726246191652.412;  -0.8438
2024-09-14 01:49:51.653412; 1726246191653.412;  -0.8998
2024-09-14 01:49:51.654412; 1726246191654.412;  -0.9590
2024-09-14 01:49:51.655412; 1726246191655.412;  -1.0181
2024-09-14 01:49:51.656413; 1726246191656.413;  -1.0773
2024-09-14 01:49:51.657413; 1726246191657.413;  -1.1333
2024-09-14 01:49:51.658413; 1726246191658.413;  -1.1863
2024-09-14 01:49:51.659413; 1726246191659.413;  -1.2423
2024-09-14 01:49:51.660413; 1726246191660.413;  -1.2952
2024-09-14 01:49:51.661413; 1726246191661.413;  -1.3482
2024-09-14 01:49:51.662413; 1726246191662.413;  -1.3949
2024-09-14 01:49:51.663413; 1726246191663.413;  -1.4416
2024-09-14 01:49:51.664413; 1726246191664.413;  -1.4821
2024-09-14 01:49:51.665413; 1726246191665.413;  -1.5225
2024-09-14 01:49:51.666413; 1726246191666.413;  -1.5568
2024-09-14 01:49:51.667413; 1726246191667.413;  -1.5973
2024-09-14 01:49:51.668414; 1726246191668.414;  -1.6346
2024-09-14 01:49:51.669414; 1726246191669.414;  -1.6751
2024-09-14 01:49:51.670414; 1726246191670.414;  -1.7125
2024-09-14 01:49:51.671414; 1726246191671.414;  -1.7529
2024-09-14 01:49:51.672415; 1726246191672.415;  -1.7965
2024-09-14 01:49:51.673415; 1726246191673.415;  -1.8432
2024-09-14 01:49:51.674415; 1726246191674.415;  -1.8868
2024-09-14 01:49:51.675415; 1726246191675.415;  -1.9366
2024-09-14 01:49:51.676415; 1726246191676.415;  -1.9771
2024-09-14 01:49:51.677415; 1726246191677.415;  -2.0176
2024-09-14 01:49:51.678415; 1726246191678.415;  -2.0612
2024-09-14 01:49:51.679415; 1726246191679.415;  -2.1048
2024-09-14 01:49:51.680415; 1726246191680.415;  -2.1452
2024-09-14 01:49:51.681415; 1726246191681.415;  -2.1857
2024-09-14 01:49:51.682415; 1726246191682.415;  -2.2262
2024-09-14 01:49:51.683415; 1726246191683.415;  -2.2729
2024-09-14 01:49:51.684416; 1726246191684.416;  -2.3165
2024-09-14 01:49:51.685416; 1726246191685.416;  -2.3632
2024-09-14 01:49:51.686416; 1726246191686.416;  -2.4099
2024-09-14 01:49:51.687416; 1726246191687.416;  -2.4566
2024-09-14 01:49:51.688416; 1726246191688.417;  -2.5064
2024-09-14 01:49:51.689417; 1726246191689.417;  -2.5531
2024-09-14 01:49:51.690417; 1726246191690.417;  -2.5936
2024-09-14 01:49:51.691417; 1726246191691.417;  -2.6403
2024-09-14 01:49:51.692417; 1726246191692.417;  -2.6808
2024-09-14 01:49:51.693418; 1726246191693.418;  -2.7244
2024-09-14 01:49:51.694418; 1726246191694.418;  -2.7711
2024-09-14 01:49:51.695418; 1726246191695.418;  -2.8147
2024-09-14 01:49:51.696419; 1726246191696.418;  -2.8614
2024-09-14 01:49:51.697419; 1726246191697.419;  -2.9081
2024-09-14 01:49:51.698419; 1726246191698.419;  -2.9579
2024-09-14 01:49:51.699419; 1726246191699.419;  -3.0108
2024-09-14 01:49:51.700419; 1726246191700.419;  -3.0575
2024-09-14 01:49:51.701420; 1726246191701.420;  -3.1011
2024-09-14 01:49:51.702420; 1726246191702.420;  -3.1540
2024-09-14 01:49:51.703420; 1726246191703.420;  -3.2007
2024-09-14 01:49:51.704420; 1726246191704.420;  -3.2505
2024-09-14 01:49:51.705421; 1726246191705.421;  -3.2973
2024-09-14 01:49:51.706421; 1726246191706.421;  -3.3408
2024-09-14 01:49:51.707421; 1726246191707.421;  -3.3844
2024-09-14 01:49:51.708421; 1726246191708.421;  -3.4280
2024-09-14 01:49:51.709422; 1726246191709.422;  -3.4685
2024-09-14 01:49:51.710422; 1726246191710.422;  -3.5121
2024-09-14 01:49:51.711422; 1726246191711.422;  -3.5557
2024-09-14 01:49:51.712422; 1726246191712.422;  -3.5962
