# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-28_22-16-03.684; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-28 22:16:08.132331; 1724850968132.331;   5.1342
2024-08-28 22:16:08.133331; 1724850968133.331;   5.0813
2024-08-28 22:16:08.134331; 1724850968134.332;   5.0284
2024-08-28 22:16:08.135332; 1724850968135.332;   4.9723
2024-08-28 22:16:08.136332; 1724850968136.332;   4.9194
2024-08-28 22:16:08.137332; 1724850968137.332;   4.8665
2024-08-28 22:16:08.138333; 1724850968138.333;   4.8104
2024-08-28 22:16:08.139333; 1724850968139.333;   4.7544
2024-08-28 22:16:08.140333; 1724850968140.333;   4.7046
2024-08-28 22:16:08.141333; 1724850968141.333;   4.6579
2024-08-28 22:16:08.142333; 1724850968142.333;   4.6174
2024-08-28 22:16:08.143334; 1724850968143.334;   4.5707
2024-08-28 22:16:08.144334; 1724850968144.334;   4.5302
2024-08-28 22:16:08.145334; 1724850968145.334;   4.4866
2024-08-28 22:16:08.146334; 1724850968146.334;   4.4306
2024-08-28 22:16:08.147335; 1724850968147.335;   4.3745
2024-08-28 22:16:08.148335; 1724850968148.335;   4.3185
2024-08-28 22:16:08.149335; 1724850968149.335;   4.2593
2024-08-28 22:16:08.150336; 1724850968150.335;   4.2002
2024-08-28 22:16:08.151336; 1724850968151.336;   4.1504
2024-08-28 22:16:08.152336; 1724850968152.336;   4.0974
2024-08-28 22:16:08.153336; 1724850968153.336;   4.0476
2024-08-28 22:16:08.154336; 1724850968154.336;   3.9978
2024-08-28 22:16:08.155337; 1724850968155.337;   3.9542
2024-08-28 22:16:08.156337; 1724850968156.337;   3.9013
2024-08-28 22:16:08.157337; 1724850968157.337;   3.8515
2024-08-28 22:16:08.158337; 1724850968158.337;   3.7985
2024-08-28 22:16:08.159338; 1724850968159.338;   3.7456
2024-08-28 22:16:08.160338; 1724850968160.338;   3.6927
2024-08-28 22:16:08.161338; 1724850968161.338;   3.6335
2024-08-28 22:16:08.162338; 1724850968162.338;   3.5712
2024-08-28 22:16:08.163339; 1724850968163.339;   3.5152
2024-08-28 22:16:08.164339; 1724850968164.339;   3.4560
2024-08-28 22:16:08.165339; 1724850968165.339;   3.4000
2024-08-28 22:16:08.166339; 1724850968166.339;   3.3408
2024-08-28 22:16:08.167340; 1724850968167.340;   3.2848
2024-08-28 22:16:08.168340; 1724850968168.340;   3.2256
2024-08-28 22:16:08.169340; 1724850968169.340;   3.1696
2024-08-28 22:16:08.170340; 1724850968170.340;   3.1136
2024-08-28 22:16:08.171341; 1724850968171.341;   3.0544
2024-08-28 22:16:08.172341; 1724850968172.341;   3.0015
2024-08-28 22:16:08.173341; 1724850968173.341;   2.9454
2024-08-28 22:16:08.174341; 1724850968174.341;   2.8925
2024-08-28 22:16:08.175342; 1724850968175.342;   2.8333
2024-08-28 22:16:08.176342; 1724850968176.342;   2.7742
2024-08-28 22:16:08.177342; 1724850968177.342;   2.7119
2024-08-28 22:16:08.178342; 1724850968178.342;   2.6496
2024-08-28 22:16:08.179342; 1724850968179.343;   2.5874
2024-08-28 22:16:08.180343; 1724850968180.343;   2.5282
2024-08-28 22:16:08.181343; 1724850968181.343;   2.4690
2024-08-28 22:16:08.182343; 1724850968182.343;   2.4099
2024-08-28 22:16:08.183343; 1724850968183.344;   2.3507
2024-08-28 22:16:08.184344; 1724850968184.344;   2.2947
2024-08-28 22:16:08.185344; 1724850968185.344;   2.2293
2024-08-28 22:16:08.186344; 1724850968186.344;   2.1670
2024-08-28 22:16:08.187345; 1724850968187.344;   2.1079
2024-08-28 22:16:08.188345; 1724850968188.345;   2.0487
2024-08-28 22:16:08.189345; 1724850968189.345;   1.9927
2024-08-28 22:16:08.190345; 1724850968190.345;   1.9397
2024-08-28 22:16:08.191345; 1724850968191.345;   1.8837
2024-08-28 22:16:08.192346; 1724850968192.346;   1.8245
2024-08-28 22:16:08.193346; 1724850968193.346;   1.7592
2024-08-28 22:16:08.194346; 1724850968194.346;   1.6875
2024-08-28 22:16:08.195346; 1724850968195.346;   1.6190
2024-08-28 22:16:08.196347; 1724850968196.347;   1.5537
2024-08-28 22:16:08.197347; 1724850968197.347;   1.4914
2024-08-28 22:16:08.198347; 1724850968198.347;   1.4353
2024-08-28 22:16:08.199347; 1724850968199.347;   1.3762
2024-08-28 22:16:08.200348; 1724850968200.348;   1.3201
2024-08-28 22:16:08.201348; 1724850968201.348;   1.2579
2024-08-28 22:16:08.202348; 1724850968202.348;   1.1894
2024-08-28 22:16:08.203348; 1724850968203.348;   1.1209
2024-08-28 22:16:08.204349; 1724850968204.349;   1.0462
2024-08-28 22:16:08.205349; 1724850968205.349;   0.9777
2024-08-28 22:16:08.206349; 1724850968206.349;   0.9060
2024-08-28 22:16:08.207349; 1724850968207.349;   0.8313
2024-08-28 22:16:08.208350; 1724850968208.350;   0.7566
2024-08-28 22:16:08.209350; 1724850968209.350;   0.6881
2024-08-28 22:16:08.210350; 1724850968210.350;   0.6227
2024-08-28 22:16:08.211350; 1724850968211.350;   0.5604
2024-08-28 22:16:08.212351; 1724850968212.351;   0.4919
2024-08-28 22:16:08.213351; 1724850968213.351;   0.4266
2024-08-28 22:16:08.214351; 1724850968214.351;   0.3549
2024-08-28 22:16:08.215351; 1724850968215.351;   0.2802
2024-08-28 22:16:08.216351; 1724850968216.352;   0.1993
2024-08-28 22:16:08.217352; 1724850968217.352;   0.1152
2024-08-28 22:16:08.218352; 1724850968218.352;   0.0405
2024-08-28 22:16:08.219352; 1724850968219.352;  -0.0280
2024-08-28 22:16:08.220353; 1724850968220.353;  -0.0903
2024-08-28 22:16:08.221353; 1724850968221.353;  -0.1526
2024-08-28 22:16:08.222353; 1724850968222.353;  -0.2179
2024-08-28 22:16:08.223353; 1724850968223.353;  -0.2833
2024-08-28 22:16:08.224354; 1724850968224.354;  -0.3487
2024-08-28 22:16:08.225354; 1724850968225.354;  -0.4203
2024-08-28 22:16:08.226354; 1724850968226.354;  -0.4888
2024-08-28 22:16:08.227354; 1724850968227.354;  -0.5604
2024-08-28 22:16:08.228354; 1724850968228.354;  -0.6227
2024-08-28 22:16:08.229355; 1724850968229.355;  -0.6912
2024-08-28 22:16:08.230355; 1724850968230.355;  -0.7597
2024-08-28 22:16:08.231355; 1724850968231.355;  -0.8251
2024-08-28 22:16:08.232356; 1724850968232.355;  -0.8936
2024-08-28 22:16:08.233356; 1724850968233.356;  -0.9652
2024-08-28 22:16:08.234356; 1724850968234.356;  -1.0430
2024-08-28 22:16:08.235356; 1724850968235.356;  -1.1084
2024-08-28 22:16:08.236356; 1724850968236.356;  -1.1832
2024-08-28 22:16:08.237357; 1724850968237.357;  -1.2485
2024-08-28 22:16:08.238357; 1724850968238.357;  -1.3201
2024-08-28 22:16:08.239357; 1724850968239.357;  -1.3886
2024-08-28 22:16:08.240357; 1724850968240.357;  -1.4509
2024-08-28 22:16:08.241358; 1724850968241.358;  -1.5132
2024-08-28 22:16:08.242358; 1724850968242.358;  -1.5755
2024-08-28 22:16:08.243358; 1724850968243.358;  -1.6377
2024-08-28 22:16:08.244358; 1724850968244.358;  -1.7000
2024-08-28 22:16:08.245359; 1724850968245.359;  -1.7654
2024-08-28 22:16:08.246359; 1724850968246.359;  -1.8308
2024-08-28 22:16:08.247359; 1724850968247.359;  -1.8962
2024-08-28 22:16:08.248359; 1724850968248.359;  -1.9615
2024-08-28 22:16:08.249360; 1724850968249.360;  -2.0238
2024-08-28 22:16:08.250360; 1724850968250.360;  -2.0830
2024-08-28 22:16:08.251360; 1724850968251.360;  -2.1359
2024-08-28 22:16:08.252360; 1724850968252.360;  -2.1888
2024-08-28 22:16:08.253360; 1724850968253.361;  -2.2386
2024-08-28 22:16:08.254361; 1724850968254.361;  -2.2916
2024-08-28 22:16:08.255361; 1724850968255.361;  -2.3476
2024-08-28 22:16:08.256361; 1724850968256.361;  -2.4130
2024-08-28 22:16:08.257362; 1724850968257.362;  -2.4753
2024-08-28 22:16:08.258362; 1724850968258.362;  -2.5407
2024-08-28 22:16:08.259362; 1724850968259.362;  -2.6060
2024-08-28 22:16:08.260362; 1724850968260.362;  -2.6683
2024-08-28 22:16:08.261363; 1724850968261.363;  -2.7306
2024-08-28 22:16:08.262363; 1724850968262.363;  -2.7929
2024-08-28 22:16:08.263363; 1724850968263.363;  -2.8551
2024-08-28 22:16:08.264363; 1724850968264.363;  -2.9112
2024-08-28 22:16:08.265363; 1724850968265.364;  -2.9672
2024-08-28 22:16:08.266364; 1724850968266.364;  -3.0264
2024-08-28 22:16:08.267364; 1724850968267.364;  -3.0855
2024-08-28 22:16:08.268364; 1724850968268.364;  -3.1416
2024-08-28 22:16:08.269365; 1724850968269.365;  -3.1976
2024-08-28 22:16:08.270365; 1724850968270.365;  -3.2537
2024-08-28 22:16:08.271365; 1724850968271.365;  -3.3159
2024-08-28 22:16:08.272365; 1724850968272.365;  -3.3782
2024-08-28 22:16:08.273365; 1724850968273.365;  -3.4436
2024-08-28 22:16:08.274366; 1724850968274.366;  -3.5121
2024-08-28 22:16:08.275366; 1724850968275.366;  -3.5744
2024-08-28 22:16:08.276366; 1724850968276.366;  -3.6397
2024-08-28 22:16:08.277366; 1724850968277.366;  -3.7020
2024-08-28 22:16:08.278367; 1724850968278.367;  -3.7643
2024-08-28 22:16:08.279367; 1724850968279.367;  -3.8266
2024-08-28 22:16:08.280367; 1724850968280.367;  -3.8888
2024-08-28 22:16:08.281368; 1724850968281.367;  -3.9511
2024-08-28 22:16:08.282368; 1724850968282.368;  -4.0071
2024-08-28 22:16:08.283368; 1724850968283.368;  -4.0632
2024-08-28 22:16:08.284368; 1724850968284.368;  -4.1130
2024-08-28 22:16:08.285368; 1724850968285.368;  -4.1628
2024-08-28 22:16:08.286369; 1724850968286.369;  -4.2126
2024-08-28 22:16:08.287369; 1724850968287.369;  -4.2656
2024-08-28 22:16:08.288369; 1724850968288.369;  -4.3185
2024-08-28 22:16:08.289369; 1724850968289.369;  -4.3777
2024-08-28 22:16:08.290370; 1724850968290.370;  -4.4368
2024-08-28 22:16:08.291370; 1724850968291.370;  -4.4960
2024-08-28 22:16:08.292370; 1724850968292.370;  -4.5582
2024-08-28 22:16:08.293370; 1724850968293.370;  -4.6143
2024-08-28 22:16:08.294371; 1724850968294.371;  -4.6797
2024-08-28 22:16:08.295371; 1724850968295.371;  -4.7357
2024-08-28 22:16:08.296371; 1724850968296.371;  -4.7918
2024-08-28 22:16:08.297371; 1724850968297.371;  -4.8478
2024-08-28 22:16:08.298372; 1724850968298.372;  -4.8976
2024-08-28 22:16:08.299372; 1724850968299.372;  -4.9443
2024-08-28 22:16:08.300372; 1724850968300.372;  -4.9941
2024-08-28 22:16:08.301372; 1724850968301.372;  -5.0408
2024-08-28 22:16:08.302372; 1724850968302.373;  -5.0938
2024-08-28 22:16:08.303373; 1724850968303.373;  -5.1467
2024-08-28 22:16:08.304373; 1724850968304.373;  -5.1996
2024-08-28 22:16:08.305373; 1724850968305.373;  -5.2557
2024-08-28 22:16:08.306374; 1724850968306.374;  -5.3117
2024-08-28 22:16:08.307374; 1724850968307.374;  -5.3678
2024-08-28 22:16:08.308374; 1724850968308.374;  -5.4238
2024-08-28 22:16:08.309374; 1724850968309.374;  -5.4736
2024-08-28 22:16:08.310374; 1724850968310.375;  -5.5266
2024-08-28 22:16:08.311375; 1724850968311.375;  -5.5764
2024-08-28 22:16:08.312375; 1724850968312.375;  -5.6262
2024-08-28 22:16:08.313375; 1724850968313.375;  -5.6729
2024-08-28 22:16:08.314375; 1724850968314.375;  -5.7258
2024-08-28 22:16:08.315376; 1724850968315.376;  -5.7788
2024-08-28 22:16:08.316376; 1724850968316.376;  -5.8286
2024-08-28 22:16:08.317376; 1724850968317.376;  -5.8753
2024-08-28 22:16:08.318377; 1724850968318.376;  -5.9282
2024-08-28 22:16:08.319377; 1724850968319.377;  -5.9780
2024-08-28 22:16:08.320377; 1724850968320.377;  -6.0278
2024-08-28 22:16:08.321377; 1724850968321.377;  -6.0745
2024-08-28 22:16:08.322377; 1724850968322.377;  -6.1212
2024-08-28 22:16:08.323378; 1724850968323.378;  -6.1711
2024-08-28 22:16:08.324378; 1724850968324.378;  -6.2209
2024-08-28 22:16:08.325378; 1724850968325.378;  -6.2707
2024-08-28 22:16:08.326378; 1724850968326.378;  -6.3205
2024-08-28 22:16:08.327379; 1724850968327.379;  -6.3672
2024-08-28 22:16:08.328379; 1724850968328.379;  -6.4170
2024-08-28 22:16:08.329379; 1724850968329.379;  -6.4668
2024-08-28 22:16:08.330379; 1724850968330.379;  -6.5167
2024-08-28 22:16:08.331380; 1724850968331.380;  -6.5665
2024-08-28 22:16:08.332380; 1724850968332.380;  -6.6163
2024-08-28 22:16:08.333380; 1724850968333.380;  -6.6599
2024-08-28 22:16:08.334380; 1724850968334.380;  -6.7004
2024-08-28 22:16:08.335381; 1724850968335.381;  -6.7377
2024-08-28 22:16:08.336381; 1724850968336.381;  -6.7782
2024-08-28 22:16:08.337381; 1724850968337.381;  -6.8187
2024-08-28 22:16:08.338381; 1724850968338.381;  -6.8623
2024-08-28 22:16:08.339382; 1724850968339.382;  -6.9059
2024-08-28 22:16:08.340382; 1724850968340.382;  -6.9495
2024-08-28 22:16:08.341382; 1724850968341.382;  -6.9993
2024-08-28 22:16:08.342382; 1724850968342.382;  -7.0491
2024-08-28 22:16:08.343383; 1724850968343.383;  -7.0989
2024-08-28 22:16:08.344383; 1724850968344.383;  -7.1487
2024-08-28 22:16:08.345383; 1724850968345.383;  -7.1954
2024-08-28 22:16:08.346383; 1724850968346.383;  -7.2452
2024-08-28 22:16:08.347383; 1724850968347.384;  -7.2919
2024-08-28 22:16:08.348384; 1724850968348.384;  -7.3355
2024-08-28 22:16:08.349384; 1724850968349.384;  -7.3791
2024-08-28 22:16:08.350384; 1724850968350.384;  -7.4196
2024-08-28 22:16:08.351385; 1724850968351.385;  -7.4632
2024-08-28 22:16:08.352385; 1724850968352.385;  -7.5037
2024-08-28 22:16:08.353385; 1724850968353.385;  -7.5410
2024-08-28 22:16:08.354385; 1724850968354.385;  -7.5753
2024-08-28 22:16:08.355386; 1724850968355.385;  -7.6095
2024-08-28 22:16:08.356386; 1724850968356.386;  -7.6438
2024-08-28 22:16:08.357386; 1724850968357.386;  -7.6780
2024-08-28 22:16:08.358386; 1724850968358.386;  -7.7154
2024-08-28 22:16:08.359386; 1724850968359.386;  -7.7496
2024-08-28 22:16:08.360387; 1724850968360.387;  -7.7901
2024-08-28 22:16:08.361387; 1724850968361.387;  -7.8275
2024-08-28 22:16:08.362387; 1724850968362.387;  -7.8617
2024-08-28 22:16:08.363387; 1724850968363.387;  -7.8991
2024-08-28 22:16:08.364388; 1724850968364.388;  -7.9333
2024-08-28 22:16:08.365388; 1724850968365.388;  -7.9676
2024-08-28 22:16:08.366388; 1724850968366.388;  -7.9987
2024-08-28 22:16:08.367388; 1724850968367.388;  -8.0267
2024-08-28 22:16:08.368389; 1724850968368.389;  -8.0579
2024-08-28 22:16:08.369389; 1724850968369.389;  -8.0890
2024-08-28 22:16:08.370389; 1724850968370.389;  -8.1201
2024-08-28 22:16:08.371389; 1724850968371.389;  -8.1544
2024-08-28 22:16:08.372390; 1724850968372.390;  -8.1855
2024-08-28 22:16:08.373390; 1724850968373.390;  -8.2167
2024-08-28 22:16:08.374390; 1724850968374.390;  -8.2509
2024-08-28 22:16:08.375390; 1724850968375.390;  -8.2821
2024-08-28 22:16:08.376391; 1724850968376.391;  -8.3132
2024-08-28 22:16:08.377391; 1724850968377.391;  -8.3474
2024-08-28 22:16:08.378391; 1724850968378.391;  -8.3786
2024-08-28 22:16:08.379391; 1724850968379.391;  -8.4128
2024-08-28 22:16:08.380392; 1724850968380.392;  -8.4471
2024-08-28 22:16:08.381392; 1724850968381.392;  -8.4782
2024-08-28 22:16:08.382392; 1724850968382.392;  -8.5093
2024-08-28 22:16:08.383392; 1724850968383.392;  -8.5405
2024-08-28 22:16:08.384392; 1724850968384.393;  -8.5716
2024-08-28 22:16:08.385393; 1724850968385.393;  -8.6027
2024-08-28 22:16:08.386393; 1724850968386.393;  -8.6308
2024-08-28 22:16:08.387393; 1724850968387.393;  -8.6557
2024-08-28 22:16:08.388394; 1724850968388.394;  -8.6837
2024-08-28 22:16:08.389394; 1724850968389.394;  -8.7055
2024-08-28 22:16:08.390394; 1724850968390.394;  -8.7304
2024-08-28 22:16:08.391394; 1724850968391.394;  -8.7522
2024-08-28 22:16:08.392395; 1724850968392.395;  -8.7740
2024-08-28 22:16:08.393395; 1724850968393.395;  -8.7958
2024-08-28 22:16:08.394395; 1724850968394.395;  -8.8145
2024-08-28 22:16:08.395395; 1724850968395.395;  -8.8363
2024-08-28 22:16:08.396395; 1724850968396.396;  -8.8612
2024-08-28 22:16:08.397396; 1724850968397.396;  -8.8892
2024-08-28 22:16:08.398396; 1724850968398.396;  -8.9110
2024-08-28 22:16:08.399396; 1724850968399.396;  -8.9390
2024-08-28 22:16:08.400397; 1724850968400.396;  -8.9670
2024-08-28 22:16:08.401397; 1724850968401.397;  -8.9919
2024-08-28 22:16:08.402397; 1724850968402.397;  -9.0168
2024-08-28 22:16:08.403397; 1724850968403.397;  -9.0418
2024-08-28 22:16:08.404397; 1724850968404.397;  -9.0636
2024-08-28 22:16:08.405398; 1724850968405.398;  -9.0885
2024-08-28 22:16:08.406398; 1724850968406.398;  -9.1134
2024-08-28 22:16:08.407398; 1724850968407.398;  -9.1383
2024-08-28 22:16:08.408398; 1724850968408.398;  -9.1601
2024-08-28 22:16:08.409399; 1724850968409.399;  -9.1788
2024-08-28 22:16:08.410399; 1724850968410.399;  -9.1974
2024-08-28 22:16:08.411399; 1724850968411.399;  -9.2192
2024-08-28 22:16:08.412400; 1724850968412.399;  -9.2379
2024-08-28 22:16:08.413400; 1724850968413.400;  -9.2535
2024-08-28 22:16:08.414400; 1724850968414.400;  -9.2753
2024-08-28 22:16:08.415400; 1724850968415.400;  -9.2908
2024-08-28 22:16:08.416400; 1724850968416.400;  -9.3064
2024-08-28 22:16:08.417401; 1724850968417.401;  -9.3220
2024-08-28 22:16:08.418401; 1724850968418.401;  -9.3375
2024-08-28 22:16:08.419401; 1724850968419.401;  -9.3500
2024-08-28 22:16:08.420401; 1724850968420.401;  -9.3656
2024-08-28 22:16:08.421402; 1724850968421.402;  -9.3811
2024-08-28 22:16:08.422402; 1724850968422.402;  -9.3967
2024-08-28 22:16:08.423402; 1724850968423.402;  -9.4092
2024-08-28 22:16:08.424402; 1724850968424.402;  -9.4247
2024-08-28 22:16:08.425403; 1724850968425.403;  -9.4372
2024-08-28 22:16:08.426403; 1724850968426.403;  -9.4496
2024-08-28 22:16:08.427403; 1724850968427.403;  -9.4652
2024-08-28 22:16:08.428403; 1724850968428.403;  -9.4745
2024-08-28 22:16:08.429404; 1724850968429.404;  -9.4870
2024-08-28 22:16:08.430404; 1724850968430.404;  -9.4995
2024-08-28 22:16:08.431404; 1724850968431.404;  -9.5119
2024-08-28 22:16:08.432404; 1724850968432.404;  -9.5212
2024-08-28 22:16:08.433404; 1724850968433.405;  -9.5337
2024-08-28 22:16:08.434405; 1724850968434.405;  -9.5462
2024-08-28 22:16:08.435405; 1724850968435.405;  -9.5555
2024-08-28 22:16:08.436405; 1724850968436.405;  -9.5679
2024-08-28 22:16:08.437406; 1724850968437.406;  -9.5773
2024-08-28 22:16:08.438406; 1724850968438.406;  -9.5866
2024-08-28 22:16:08.439406; 1724850968439.406;  -9.5960
2024-08-28 22:16:08.440406; 1724850968440.406;  -9.6053
2024-08-28 22:16:08.441406; 1724850968441.406;  -9.6115
2024-08-28 22:16:08.442407; 1724850968442.407;  -9.6209
2024-08-28 22:16:08.443407; 1724850968443.407;  -9.6271
2024-08-28 22:16:08.444407; 1724850968444.407;  -9.6364
2024-08-28 22:16:08.445407; 1724850968445.407;  -9.6427
2024-08-28 22:16:08.446408; 1724850968446.408;  -9.6489
2024-08-28 22:16:08.447408; 1724850968447.408;  -9.6551
2024-08-28 22:16:08.448408; 1724850968448.408;  -9.6582
2024-08-28 22:16:08.449409; 1724850968449.408;  -9.6645
2024-08-28 22:16:08.450409; 1724850968450.409;  -9.6707
2024-08-28 22:16:08.451409; 1724850968451.409;  -9.6738
2024-08-28 22:16:08.452409; 1724850968452.409;  -9.6769
2024-08-28 22:16:08.453409; 1724850968453.409;  -9.6800
2024-08-28 22:16:08.454410; 1724850968454.410;  -9.6832
2024-08-28 22:16:08.455410; 1724850968455.410;  -9.6863
2024-08-28 22:16:08.456410; 1724850968456.410;  -9.6894
2024-08-28 22:16:08.457410; 1724850968457.410;  -9.6894
2024-08-28 22:16:08.458411; 1724850968458.411;  -9.6925
2024-08-28 22:16:08.459411; 1724850968459.411;  -9.6925
2024-08-28 22:16:08.460411; 1724850968460.411;  -9.6925
2024-08-28 22:16:08.461411; 1724850968461.411;  -9.6925
2024-08-28 22:16:08.462412; 1724850968462.412;  -9.6925
2024-08-28 22:16:08.463412; 1724850968463.412;  -9.6925
2024-08-28 22:16:08.464412; 1724850968464.412;  -9.6925
2024-08-28 22:16:08.465412; 1724850968465.412;  -9.6925
2024-08-28 22:16:08.466413; 1724850968466.413;  -9.6894
2024-08-28 22:16:08.467413; 1724850968467.413;  -9.6863
2024-08-28 22:16:08.468413; 1724850968468.413;  -9.6832
2024-08-28 22:16:08.469413; 1724850968469.413;  -9.6800
2024-08-28 22:16:08.470414; 1724850968470.414;  -9.6769
2024-08-28 22:16:08.471414; 1724850968471.414;  -9.6738
2024-08-28 22:16:08.472414; 1724850968472.414;  -9.6707
2024-08-28 22:16:08.473414; 1724850968473.414;  -9.6645
2024-08-28 22:16:08.474415; 1724850968474.415;  -9.6582
2024-08-28 22:16:08.475415; 1724850968475.415;  -9.6551
2024-08-28 22:16:08.476415; 1724850968476.415;  -9.6489
2024-08-28 22:16:08.477415; 1724850968477.415;  -9.6427
2024-08-28 22:16:08.478415; 1724850968478.416;  -9.6364
2024-08-28 22:16:08.479416; 1724850968479.416;  -9.6302
2024-08-28 22:16:08.480416; 1724850968480.416;  -9.6240
2024-08-28 22:16:08.481416; 1724850968481.416;  -9.6178
2024-08-28 22:16:08.482417; 1724850968482.417;  -9.6084
2024-08-28 22:16:08.483417; 1724850968483.417;  -9.5991
2024-08-28 22:16:08.484417; 1724850968484.417;  -9.5897
2024-08-28 22:16:08.485417; 1724850968485.417;  -9.5804
2024-08-28 22:16:08.486418; 1724850968486.417;  -9.5711
2024-08-28 22:16:08.487418; 1724850968487.418;  -9.5617
2024-08-28 22:16:08.488418; 1724850968488.418;  -9.5493
2024-08-28 22:16:08.489418; 1724850968489.418;  -9.5399
2024-08-28 22:16:08.490418; 1724850968490.418;  -9.5275
2024-08-28 22:16:08.491419; 1724850968491.419;  -9.5181
2024-08-28 22:16:08.492419; 1724850968492.419;  -9.5057
2024-08-28 22:16:08.493419; 1724850968493.419;  -9.4932
2024-08-28 22:16:08.494419; 1724850968494.419;  -9.4808
2024-08-28 22:16:08.495420; 1724850968495.420;  -9.4714
2024-08-28 22:16:08.496420; 1724850968496.420;  -9.4590
2024-08-28 22:16:08.497420; 1724850968497.420;  -9.4434
2024-08-28 22:16:08.498420; 1724850968498.420;  -9.4341
2024-08-28 22:16:08.499421; 1724850968499.421;  -9.4185
2024-08-28 22:16:08.500421; 1724850968500.421;  -9.4029
2024-08-28 22:16:08.501421; 1724850968501.421;  -9.3874
2024-08-28 22:16:08.502421; 1724850968502.421;  -9.3749
2024-08-28 22:16:08.503422; 1724850968503.422;  -9.3593
2024-08-28 22:16:08.504422; 1724850968504.422;  -9.3438
2024-08-28 22:16:08.505422; 1724850968505.422;  -9.3344
2024-08-28 22:16:08.506422; 1724850968506.422;  -9.3158
2024-08-28 22:16:08.507423; 1724850968507.423;  -9.3002
2024-08-28 22:16:08.508423; 1724850968508.423;  -9.2815
2024-08-28 22:16:08.509423; 1724850968509.423;  -9.2659
2024-08-28 22:16:08.510423; 1724850968510.423;  -9.2504
2024-08-28 22:16:08.511424; 1724850968511.424;  -9.2317
2024-08-28 22:16:08.512424; 1724850968512.424;  -9.2130
2024-08-28 22:16:08.513424; 1724850968513.424;  -9.1912
2024-08-28 22:16:08.514424; 1724850968514.424;  -9.1725
2024-08-28 22:16:08.515424; 1724850968515.425;  -9.1538
2024-08-28 22:16:08.516425; 1724850968516.425;  -9.1321
2024-08-28 22:16:08.517425; 1724850968517.425;  -9.1103
2024-08-28 22:16:08.518425; 1724850968518.425;  -9.0853
2024-08-28 22:16:08.519426; 1724850968519.426;  -9.0636
2024-08-28 22:16:08.520426; 1724850968520.426;  -9.0386
2024-08-28 22:16:08.521426; 1724850968521.426;  -9.0168
2024-08-28 22:16:08.522426; 1724850968522.426;  -8.9919
2024-08-28 22:16:08.523427; 1724850968523.427;  -8.9701
2024-08-28 22:16:08.524427; 1724850968524.427;  -8.9452
2024-08-28 22:16:08.525427; 1724850968525.427;  -8.9203
2024-08-28 22:16:08.526427; 1724850968526.427;  -8.8954
2024-08-28 22:16:08.527427; 1724850968527.427;  -8.8705
2024-08-28 22:16:08.528428; 1724850968528.428;  -8.8456
2024-08-28 22:16:08.529428; 1724850968529.428;  -8.8207
2024-08-28 22:16:08.530428; 1724850968530.428;  -8.7989
2024-08-28 22:16:08.531429; 1724850968531.428;  -8.7771
2024-08-28 22:16:08.532429; 1724850968532.429;  -8.7553
2024-08-28 22:16:08.533429; 1724850968533.429;  -8.7335
2024-08-28 22:16:08.534429; 1724850968534.429;  -8.7117
2024-08-28 22:16:08.535429; 1724850968535.429;  -8.6899
2024-08-28 22:16:08.536430; 1724850968536.430;  -8.6650
2024-08-28 22:16:08.537430; 1724850968537.430;  -8.6401
2024-08-28 22:16:08.538430; 1724850968538.430;  -8.6121
2024-08-28 22:16:08.539430; 1724850968539.430;  -8.5872
2024-08-28 22:16:08.540431; 1724850968540.431;  -8.5592
