# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-53-01.883; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:53:06.075219; 1724874786075.219;   0.1339
2024-08-29 04:53:06.076219; 1724874786076.219;   0.1152
2024-08-29 04:53:06.077219; 1724874786077.219;   0.0996
2024-08-29 04:53:06.078219; 1724874786078.219;   0.0841
2024-08-29 04:53:06.079219; 1724874786079.219;   0.0685
2024-08-29 04:53:06.080219; 1724874786080.219;   0.0498
2024-08-29 04:53:06.081219; 1724874786081.219;   0.0311
2024-08-29 04:53:06.082219; 1724874786082.219;   0.0125
2024-08-29 04:53:06.083219; 1724874786083.219;  -0.0031
2024-08-29 04:53:06.084219; 1724874786084.219;  -0.0187
2024-08-29 04:53:06.085219; 1724874786085.219;  -0.0374
2024-08-29 04:53:06.086219; 1724874786086.219;  -0.0529
2024-08-29 04:53:06.087219; 1724874786087.219;  -0.0685
2024-08-29 04:53:06.088219; 1724874786088.219;  -0.0810
2024-08-29 04:53:06.089219; 1724874786089.219;  -0.0965
2024-08-29 04:53:06.090219; 1724874786090.219;  -0.1059
2024-08-29 04:53:06.091219; 1724874786091.219;  -0.1183
2024-08-29 04:53:06.092219; 1724874786092.219;  -0.1308
2024-08-29 04:53:06.093219; 1724874786093.219;  -0.1401
2024-08-29 04:53:06.094219; 1724874786094.219;  -0.1495
2024-08-29 04:53:06.095219; 1724874786095.219;  -0.1588
2024-08-29 04:53:06.096219; 1724874786096.219;  -0.1650
2024-08-29 04:53:06.097219; 1724874786097.219;  -0.1712
2024-08-29 04:53:06.098219; 1724874786098.219;  -0.1775
2024-08-29 04:53:06.099219; 1724874786099.219;  -0.1837
2024-08-29 04:53:06.100219; 1724874786100.219;  -0.1868
2024-08-29 04:53:06.101219; 1724874786101.219;  -0.1868
2024-08-29 04:53:06.102219; 1724874786102.219;  -0.1868
2024-08-29 04:53:06.103219; 1724874786103.219;  -0.1868
2024-08-29 04:53:06.104219; 1724874786104.219;  -0.1868
2024-08-29 04:53:06.105219; 1724874786105.219;  -0.1837
2024-08-29 04:53:06.106219; 1724874786106.219;  -0.1806
2024-08-29 04:53:06.107219; 1724874786107.219;  -0.1775
2024-08-29 04:53:06.108219; 1724874786108.219;  -0.1712
2024-08-29 04:53:06.109219; 1724874786109.219;  -0.1650
2024-08-29 04:53:06.110219; 1724874786110.219;  -0.1557
2024-08-29 04:53:06.111219; 1724874786111.219;  -0.1463
2024-08-29 04:53:06.112219; 1724874786112.219;  -0.1370
2024-08-29 04:53:06.113219; 1724874786113.219;  -0.1277
2024-08-29 04:53:06.114219; 1724874786114.219;  -0.1183
2024-08-29 04:53:06.115219; 1724874786115.219;  -0.1059
2024-08-29 04:53:06.116219; 1724874786116.219;  -0.0934
2024-08-29 04:53:06.117219; 1724874786117.219;  -0.0810
2024-08-29 04:53:06.118219; 1724874786118.219;  -0.0654
2024-08-29 04:53:06.119219; 1724874786119.219;  -0.0529
2024-08-29 04:53:06.120219; 1724874786120.219;  -0.0342
2024-08-29 04:53:06.121219; 1724874786121.219;  -0.0218
2024-08-29 04:53:06.122219; 1724874786122.219;   0.0000
2024-08-29 04:53:06.123219; 1724874786123.219;   0.0156
2024-08-29 04:53:06.124219; 1724874786124.219;   0.0311
2024-08-29 04:53:06.125219; 1724874786125.219;   0.0498
2024-08-29 04:53:06.126219; 1724874786126.219;   0.0685
2024-08-29 04:53:06.127219; 1724874786127.219;   0.0841
2024-08-29 04:53:06.128219; 1724874786128.219;   0.0996
2024-08-29 04:53:06.129219; 1724874786129.219;   0.1183
2024-08-29 04:53:06.130219; 1724874786130.219;   0.1339
2024-08-29 04:53:06.131219; 1724874786131.219;   0.1526
2024-08-29 04:53:06.132219; 1724874786132.219;   0.1681
2024-08-29 04:53:06.133219; 1724874786133.219;   0.1837
2024-08-29 04:53:06.134219; 1724874786134.219;   0.1993
2024-08-29 04:53:06.135219; 1724874786135.219;   0.2148
2024-08-29 04:53:06.136219; 1724874786136.219;   0.2304
2024-08-29 04:53:06.137219; 1724874786137.219;   0.2429
2024-08-29 04:53:06.138219; 1724874786138.219;   0.2584
2024-08-29 04:53:06.139219; 1724874786139.219;   0.2709
2024-08-29 04:53:06.140219; 1724874786140.219;   0.2833
2024-08-29 04:53:06.141219; 1724874786141.219;   0.2958
2024-08-29 04:53:06.142219; 1724874786142.219;   0.3051
2024-08-29 04:53:06.143219; 1724874786143.219;   0.3114
2024-08-29 04:53:06.144219; 1724874786144.219;   0.3238
2024-08-29 04:53:06.145219; 1724874786145.219;   0.3332
2024-08-29 04:53:06.146219; 1724874786146.219;   0.3394
2024-08-29 04:53:06.147219; 1724874786147.219;   0.3456
2024-08-29 04:53:06.148219; 1724874786148.219;   0.3518
2024-08-29 04:53:06.149219; 1724874786149.219;   0.3549
2024-08-29 04:53:06.150219; 1724874786150.219;   0.3581
2024-08-29 04:53:06.151219; 1724874786151.219;   0.3581
2024-08-29 04:53:06.152219; 1724874786152.219;   0.3581
2024-08-29 04:53:06.153219; 1724874786153.219;   0.3581
2024-08-29 04:53:06.154219; 1724874786154.219;   0.3581
2024-08-29 04:53:06.155219; 1724874786155.219;   0.3549
2024-08-29 04:53:06.156219; 1724874786156.219;   0.3549
2024-08-29 04:53:06.157219; 1724874786157.219;   0.3487
2024-08-29 04:53:06.158219; 1724874786158.219;   0.3425
2024-08-29 04:53:06.159219; 1724874786159.219;   0.3363
2024-08-29 04:53:06.160219; 1724874786160.219;   0.3300
2024-08-29 04:53:06.161219; 1724874786161.219;   0.3207
2024-08-29 04:53:06.162219; 1724874786162.219;   0.3114
2024-08-29 04:53:06.163219; 1724874786163.219;   0.3020
2024-08-29 04:53:06.164219; 1724874786164.219;   0.2896
2024-08-29 04:53:06.165219; 1724874786165.219;   0.2802
2024-08-29 04:53:06.166219; 1724874786166.219;   0.2678
2024-08-29 04:53:06.167219; 1724874786167.219;   0.2553
2024-08-29 04:53:06.168219; 1724874786168.219;   0.2397
2024-08-29 04:53:06.169219; 1724874786169.219;   0.2242
2024-08-29 04:53:06.170219; 1724874786170.219;   0.2117
2024-08-29 04:53:06.171219; 1724874786171.219;   0.1962
2024-08-29 04:53:06.172219; 1724874786172.219;   0.1806
2024-08-29 04:53:06.173219; 1724874786173.219;   0.1650
2024-08-29 04:53:06.174219; 1724874786174.219;   0.1463
2024-08-29 04:53:06.175219; 1724874786175.219;   0.1308
2024-08-29 04:53:06.176219; 1724874786176.219;   0.1152
2024-08-29 04:53:06.177219; 1724874786177.219;   0.0965
2024-08-29 04:53:06.178219; 1724874786178.219;   0.0841
2024-08-29 04:53:06.179219; 1724874786179.219;   0.0654
2024-08-29 04:53:06.180219; 1724874786180.219;   0.0467
2024-08-29 04:53:06.181219; 1724874786181.219;   0.0311
2024-08-29 04:53:06.182219; 1724874786182.219;   0.0125
2024-08-29 04:53:06.183219; 1724874786183.219;  -0.0031
2024-08-29 04:53:06.184219; 1724874786184.219;  -0.0218
2024-08-29 04:53:06.185219; 1724874786185.219;  -0.0374
2024-08-29 04:53:06.186219; 1724874786186.219;  -0.0529
2024-08-29 04:53:06.187219; 1724874786187.219;  -0.0685
2024-08-29 04:53:06.188219; 1724874786188.219;  -0.0810
2024-08-29 04:53:06.189219; 1724874786189.219;  -0.0965
2024-08-29 04:53:06.190219; 1724874786190.219;  -0.1090
2024-08-29 04:53:06.191219; 1724874786191.219;  -0.1214
2024-08-29 04:53:06.192219; 1724874786192.219;  -0.1308
2024-08-29 04:53:06.193219; 1724874786193.219;  -0.1401
2024-08-29 04:53:06.194219; 1724874786194.219;  -0.1526
2024-08-29 04:53:06.195219; 1724874786195.219;  -0.1588
2024-08-29 04:53:06.196219; 1724874786196.219;  -0.1681
2024-08-29 04:53:06.197219; 1724874786197.219;  -0.1712
2024-08-29 04:53:06.198219; 1724874786198.219;  -0.1775
2024-08-29 04:53:06.199219; 1724874786199.219;  -0.1806
2024-08-29 04:53:06.200219; 1724874786200.219;  -0.1868
2024-08-29 04:53:06.201219; 1724874786201.219;  -0.1868
2024-08-29 04:53:06.202219; 1724874786202.219;  -0.1868
2024-08-29 04:53:06.203219; 1724874786203.219;  -0.1868
2024-08-29 04:53:06.204219; 1724874786204.219;  -0.1868
2024-08-29 04:53:06.205219; 1724874786205.219;  -0.1837
2024-08-29 04:53:06.206219; 1724874786206.219;  -0.1806
2024-08-29 04:53:06.207219; 1724874786207.219;  -0.1775
2024-08-29 04:53:06.208219; 1724874786208.219;  -0.1712
2024-08-29 04:53:06.209219; 1724874786209.219;  -0.1650
2024-08-29 04:53:06.210219; 1724874786210.219;  -0.1557
2024-08-29 04:53:06.211219; 1724874786211.219;  -0.1495
2024-08-29 04:53:06.212219; 1724874786212.219;  -0.1401
2024-08-29 04:53:06.213219; 1724874786213.219;  -0.1308
2024-08-29 04:53:06.214219; 1724874786214.219;  -0.1183
2024-08-29 04:53:06.215219; 1724874786215.219;  -0.1059
2024-08-29 04:53:06.216219; 1724874786216.219;  -0.0934
2024-08-29 04:53:06.217219; 1724874786217.219;  -0.0778
2024-08-29 04:53:06.218219; 1724874786218.219;  -0.0654
2024-08-29 04:53:06.219219; 1724874786219.219;  -0.0529
2024-08-29 04:53:06.220219; 1724874786220.219;  -0.0374
2024-08-29 04:53:06.221219; 1724874786221.219;  -0.0187
2024-08-29 04:53:06.222219; 1724874786222.219;  -0.0031
2024-08-29 04:53:06.223219; 1724874786223.219;   0.0156
2024-08-29 04:53:06.224219; 1724874786224.219;   0.0311
2024-08-29 04:53:06.225219; 1724874786225.219;   0.0498
2024-08-29 04:53:06.226219; 1724874786226.219;   0.0654
2024-08-29 04:53:06.227219; 1724874786227.219;   0.0841
2024-08-29 04:53:06.228219; 1724874786228.219;   0.0996
2024-08-29 04:53:06.229219; 1724874786229.219;   0.1183
2024-08-29 04:53:06.230219; 1724874786230.219;   0.1339
2024-08-29 04:53:06.231219; 1724874786231.219;   0.1526
2024-08-29 04:53:06.232219; 1724874786232.219;   0.1681
2024-08-29 04:53:06.233219; 1724874786233.219;   0.1837
2024-08-29 04:53:06.234219; 1724874786234.219;   0.1993
2024-08-29 04:53:06.235219; 1724874786235.219;   0.2148
2024-08-29 04:53:06.236219; 1724874786236.219;   0.2304
2024-08-29 04:53:06.237219; 1724874786237.219;   0.2460
2024-08-29 04:53:06.238219; 1724874786238.219;   0.2584
2024-08-29 04:53:06.239219; 1724874786239.219;   0.2709
2024-08-29 04:53:06.240219; 1724874786240.219;   0.2833
2024-08-29 04:53:06.241219; 1724874786241.219;   0.2927
2024-08-29 04:53:06.242219; 1724874786242.219;   0.3051
2024-08-29 04:53:06.243219; 1724874786243.219;   0.3145
2024-08-29 04:53:06.244219; 1724874786244.219;   0.3238
2024-08-29 04:53:06.245219; 1724874786245.219;   0.3332
2024-08-29 04:53:06.246219; 1724874786246.219;   0.3394
2024-08-29 04:53:06.247219; 1724874786247.219;   0.3456
2024-08-29 04:53:06.248219; 1724874786248.219;   0.3518
2024-08-29 04:53:06.249219; 1724874786249.219;   0.3549
2024-08-29 04:53:06.250219; 1724874786250.219;   0.3581
2024-08-29 04:53:06.251219; 1724874786251.219;   0.3581
2024-08-29 04:53:06.252219; 1724874786252.219;   0.3581
2024-08-29 04:53:06.253219; 1724874786253.219;   0.3581
2024-08-29 04:53:06.254219; 1724874786254.219;   0.3581
2024-08-29 04:53:06.255219; 1724874786255.219;   0.3581
2024-08-29 04:53:06.256219; 1724874786256.219;   0.3549
2024-08-29 04:53:06.257219; 1724874786257.219;   0.3487
2024-08-29 04:53:06.258219; 1724874786258.219;   0.3425
2024-08-29 04:53:06.259219; 1724874786259.219;   0.3394
2024-08-29 04:53:06.260219; 1724874786260.219;   0.3300
2024-08-29 04:53:06.261219; 1724874786261.219;   0.3207
2024-08-29 04:53:06.262219; 1724874786262.219;   0.3114
2024-08-29 04:53:06.263219; 1724874786263.219;   0.3020
2024-08-29 04:53:06.264219; 1724874786264.219;   0.2896
2024-08-29 04:53:06.265219; 1724874786265.219;   0.2802
2024-08-29 04:53:06.266219; 1724874786266.219;   0.2678
2024-08-29 04:53:06.267219; 1724874786267.219;   0.2553
2024-08-29 04:53:06.268219; 1724874786268.219;   0.2397
2024-08-29 04:53:06.269219; 1724874786269.219;   0.2242
2024-08-29 04:53:06.270219; 1724874786270.219;   0.2117
2024-08-29 04:53:06.271219; 1724874786271.219;   0.1962
2024-08-29 04:53:06.272219; 1724874786272.219;   0.1806
2024-08-29 04:53:06.273219; 1724874786273.219;   0.1619
2024-08-29 04:53:06.274219; 1724874786274.219;   0.1495
2024-08-29 04:53:06.275219; 1724874786275.219;   0.1339
2024-08-29 04:53:06.276219; 1724874786276.219;   0.1152
2024-08-29 04:53:06.277219; 1724874786277.219;   0.0965
2024-08-29 04:53:06.278219; 1724874786278.219;   0.0810
2024-08-29 04:53:06.279219; 1724874786279.219;   0.0654
2024-08-29 04:53:06.280219; 1724874786280.219;   0.0467
2024-08-29 04:53:06.281219; 1724874786281.219;   0.0280
2024-08-29 04:53:06.282219; 1724874786282.219;   0.0125
2024-08-29 04:53:06.283219; 1724874786283.219;  -0.0031
2024-08-29 04:53:06.284219; 1724874786284.219;  -0.0218
2024-08-29 04:53:06.285219; 1724874786285.219;  -0.0374
2024-08-29 04:53:06.286219; 1724874786286.219;  -0.0529
2024-08-29 04:53:06.287219; 1724874786287.219;  -0.0685
2024-08-29 04:53:06.288219; 1724874786288.219;  -0.0810
2024-08-29 04:53:06.289219; 1724874786289.219;  -0.0965
2024-08-29 04:53:06.290219; 1724874786290.219;  -0.1090
2024-08-29 04:53:06.291219; 1724874786291.219;  -0.1214
2024-08-29 04:53:06.292219; 1724874786292.219;  -0.1308
2024-08-29 04:53:06.293219; 1724874786293.219;  -0.1401
2024-08-29 04:53:06.294219; 1724874786294.219;  -0.1495
2024-08-29 04:53:06.295219; 1724874786295.219;  -0.1588
2024-08-29 04:53:06.296219; 1724874786296.219;  -0.1650
2024-08-29 04:53:06.297219; 1724874786297.219;  -0.1744
2024-08-29 04:53:06.298219; 1724874786298.219;  -0.1775
2024-08-29 04:53:06.299219; 1724874786299.219;  -0.1837
2024-08-29 04:53:06.300219; 1724874786300.219;  -0.1837
2024-08-29 04:53:06.301219; 1724874786301.219;  -0.1837
2024-08-29 04:53:06.302219; 1724874786302.219;  -0.1837
2024-08-29 04:53:06.303219; 1724874786303.219;  -0.1837
2024-08-29 04:53:06.304219; 1724874786304.219;  -0.1837
2024-08-29 04:53:06.305219; 1724874786305.219;  -0.1837
2024-08-29 04:53:06.306219; 1724874786306.219;  -0.1806
2024-08-29 04:53:06.307219; 1724874786307.219;  -0.1775
2024-08-29 04:53:06.308219; 1724874786308.219;  -0.1712
2024-08-29 04:53:06.309219; 1724874786309.219;  -0.1650
2024-08-29 04:53:06.310219; 1724874786310.219;  -0.1588
2024-08-29 04:53:06.311219; 1724874786311.219;  -0.1495
2024-08-29 04:53:06.312219; 1724874786312.219;  -0.1401
2024-08-29 04:53:06.313219; 1724874786313.219;  -0.1308
2024-08-29 04:53:06.314219; 1724874786314.219;  -0.1183
2024-08-29 04:53:06.315219; 1724874786315.219;  -0.1059
2024-08-29 04:53:06.316219; 1724874786316.219;  -0.0934
2024-08-29 04:53:06.317219; 1724874786317.219;  -0.0810
2024-08-29 04:53:06.318219; 1724874786318.219;  -0.0654
2024-08-29 04:53:06.319219; 1724874786319.219;  -0.0529
2024-08-29 04:53:06.320219; 1724874786320.219;  -0.0342
2024-08-29 04:53:06.321219; 1724874786321.219;  -0.0218
2024-08-29 04:53:06.322219; 1724874786322.219;  -0.0031
2024-08-29 04:53:06.323219; 1724874786323.219;   0.0156
2024-08-29 04:53:06.324219; 1724874786324.219;   0.0311
2024-08-29 04:53:06.325219; 1724874786325.219;   0.0498
2024-08-29 04:53:06.326219; 1724874786326.219;   0.0685
2024-08-29 04:53:06.327219; 1724874786327.219;   0.0841
2024-08-29 04:53:06.328219; 1724874786328.219;   0.1027
2024-08-29 04:53:06.329219; 1724874786329.219;   0.1183
2024-08-29 04:53:06.330219; 1724874786330.219;   0.1339
2024-08-29 04:53:06.331219; 1724874786331.219;   0.1495
2024-08-29 04:53:06.332219; 1724874786332.219;   0.1650
2024-08-29 04:53:06.333219; 1724874786333.219;   0.1837
2024-08-29 04:53:06.334219; 1724874786334.219;   0.1993
2024-08-29 04:53:06.335219; 1724874786335.219;   0.2148
2024-08-29 04:53:06.336219; 1724874786336.219;   0.2273
2024-08-29 04:53:06.337219; 1724874786337.219;   0.2460
2024-08-29 04:53:06.338219; 1724874786338.219;   0.2553
2024-08-29 04:53:06.339219; 1724874786339.219;   0.2709
2024-08-29 04:53:06.340219; 1724874786340.219;   0.2833
2024-08-29 04:53:06.341219; 1724874786341.219;   0.2958
2024-08-29 04:53:06.342219; 1724874786342.219;   0.3051
2024-08-29 04:53:06.343219; 1724874786343.219;   0.3145
2024-08-29 04:53:06.344219; 1724874786344.219;   0.3238
2024-08-29 04:53:06.345219; 1724874786345.219;   0.3300
2024-08-29 04:53:06.346219; 1724874786346.219;   0.3394
2024-08-29 04:53:06.347219; 1724874786347.219;   0.3456
2024-08-29 04:53:06.348219; 1724874786348.219;   0.3518
2024-08-29 04:53:06.349219; 1724874786349.219;   0.3549
2024-08-29 04:53:06.350219; 1724874786350.219;   0.3581
2024-08-29 04:53:06.351219; 1724874786351.219;   0.3581
2024-08-29 04:53:06.352219; 1724874786352.219;   0.3581
2024-08-29 04:53:06.353219; 1724874786353.219;   0.3581
2024-08-29 04:53:06.354219; 1724874786354.219;   0.3581
2024-08-29 04:53:06.355219; 1724874786355.219;   0.3549
2024-08-29 04:53:06.356219; 1724874786356.219;   0.3549
2024-08-29 04:53:06.357219; 1724874786357.219;   0.3487
2024-08-29 04:53:06.358219; 1724874786358.219;   0.3425
2024-08-29 04:53:06.359219; 1724874786359.219;   0.3363
2024-08-29 04:53:06.360219; 1724874786360.219;   0.3300
2024-08-29 04:53:06.361219; 1724874786361.219;   0.3207
2024-08-29 04:53:06.362219; 1724874786362.219;   0.3114
2024-08-29 04:53:06.363219; 1724874786363.219;   0.3020
2024-08-29 04:53:06.364219; 1724874786364.219;   0.2896
2024-08-29 04:53:06.365219; 1724874786365.219;   0.2771
2024-08-29 04:53:06.366219; 1724874786366.219;   0.2678
2024-08-29 04:53:06.367219; 1724874786367.219;   0.2522
2024-08-29 04:53:06.368219; 1724874786368.219;   0.2397
2024-08-29 04:53:06.369219; 1724874786369.219;   0.2273
2024-08-29 04:53:06.370219; 1724874786370.219;   0.2086
2024-08-29 04:53:06.371219; 1724874786371.219;   0.1962
2024-08-29 04:53:06.372219; 1724874786372.219;   0.1775
2024-08-29 04:53:06.373219; 1724874786373.219;   0.1619
2024-08-29 04:53:06.374219; 1724874786374.219;   0.1463
2024-08-29 04:53:06.375219; 1724874786375.219;   0.1308
2024-08-29 04:53:06.376219; 1724874786376.219;   0.1152
2024-08-29 04:53:06.377219; 1724874786377.219;   0.0965
2024-08-29 04:53:06.378219; 1724874786378.219;   0.0841
2024-08-29 04:53:06.379219; 1724874786379.219;   0.0623
2024-08-29 04:53:06.380219; 1724874786380.219;   0.0467
2024-08-29 04:53:06.381219; 1724874786381.219;   0.0280
2024-08-29 04:53:06.382219; 1724874786382.219;   0.0125
2024-08-29 04:53:06.383219; 1724874786383.219;  -0.0062
2024-08-29 04:53:06.384219; 1724874786384.219;  -0.0218
2024-08-29 04:53:06.385219; 1724874786385.219;  -0.0374
2024-08-29 04:53:06.386219; 1724874786386.219;  -0.0529
2024-08-29 04:53:06.387219; 1724874786387.219;  -0.0685
2024-08-29 04:53:06.388219; 1724874786388.219;  -0.0810
2024-08-29 04:53:06.389219; 1724874786389.219;  -0.0965
2024-08-29 04:53:06.390219; 1724874786390.219;  -0.1090
2024-08-29 04:53:06.391219; 1724874786391.219;  -0.1214
2024-08-29 04:53:06.392219; 1724874786392.219;  -0.1308
2024-08-29 04:53:06.393219; 1724874786393.219;  -0.1432
2024-08-29 04:53:06.394219; 1724874786394.219;  -0.1495
2024-08-29 04:53:06.395219; 1724874786395.219;  -0.1588
2024-08-29 04:53:06.396219; 1724874786396.219;  -0.1681
2024-08-29 04:53:06.397219; 1724874786397.219;  -0.1712
2024-08-29 04:53:06.398219; 1724874786398.219;  -0.1775
2024-08-29 04:53:06.399219; 1724874786399.219;  -0.1837
2024-08-29 04:53:06.400219; 1724874786400.219;  -0.1868
2024-08-29 04:53:06.401219; 1724874786401.219;  -0.1868
2024-08-29 04:53:06.402219; 1724874786402.219;  -0.1868
2024-08-29 04:53:06.403219; 1724874786403.219;  -0.1868
2024-08-29 04:53:06.404219; 1724874786404.219;  -0.1868
2024-08-29 04:53:06.405219; 1724874786405.219;  -0.1868
2024-08-29 04:53:06.406219; 1724874786406.219;  -0.1837
2024-08-29 04:53:06.407219; 1724874786407.219;  -0.1775
2024-08-29 04:53:06.408219; 1724874786408.219;  -0.1712
2024-08-29 04:53:06.409219; 1724874786409.219;  -0.1650
2024-08-29 04:53:06.410219; 1724874786410.219;  -0.1588
2024-08-29 04:53:06.411219; 1724874786411.219;  -0.1495
2024-08-29 04:53:06.412219; 1724874786412.219;  -0.1401
2024-08-29 04:53:06.413219; 1724874786413.219;  -0.1308
2024-08-29 04:53:06.414219; 1724874786414.219;  -0.1183
2024-08-29 04:53:06.415219; 1724874786415.219;  -0.1090
2024-08-29 04:53:06.416219; 1724874786416.219;  -0.0934
2024-08-29 04:53:06.417219; 1724874786417.219;  -0.0810
2024-08-29 04:53:06.418219; 1724874786418.219;  -0.0654
2024-08-29 04:53:06.419219; 1724874786419.219;  -0.0529
2024-08-29 04:53:06.420219; 1724874786420.219;  -0.0374
2024-08-29 04:53:06.421219; 1724874786421.219;  -0.0218
2024-08-29 04:53:06.422219; 1724874786422.219;  -0.0031
2024-08-29 04:53:06.423219; 1724874786423.219;   0.0156
2024-08-29 04:53:06.424219; 1724874786424.219;   0.0311
2024-08-29 04:53:06.425219; 1724874786425.219;   0.0467
2024-08-29 04:53:06.426219; 1724874786426.219;   0.0685
2024-08-29 04:53:06.427219; 1724874786427.219;   0.0841
2024-08-29 04:53:06.428219; 1724874786428.219;   0.0996
2024-08-29 04:53:06.429219; 1724874786429.219;   0.1152
2024-08-29 04:53:06.430219; 1724874786430.219;   0.1339
2024-08-29 04:53:06.431219; 1724874786431.219;   0.1495
2024-08-29 04:53:06.432219; 1724874786432.219;   0.1650
2024-08-29 04:53:06.433219; 1724874786433.219;   0.1806
2024-08-29 04:53:06.434219; 1724874786434.219;   0.1993
2024-08-29 04:53:06.435219; 1724874786435.219;   0.2117
2024-08-29 04:53:06.436219; 1724874786436.219;   0.2273
2024-08-29 04:53:06.437219; 1724874786437.219;   0.2429
2024-08-29 04:53:06.438219; 1724874786438.219;   0.2553
2024-08-29 04:53:06.439219; 1724874786439.219;   0.2709
2024-08-29 04:53:06.440219; 1724874786440.219;   0.2802
2024-08-29 04:53:06.441219; 1724874786441.219;   0.2927
2024-08-29 04:53:06.442219; 1724874786442.219;   0.3051
2024-08-29 04:53:06.443219; 1724874786443.219;   0.3145
2024-08-29 04:53:06.444219; 1724874786444.219;   0.3207
2024-08-29 04:53:06.445219; 1724874786445.219;   0.3300
2024-08-29 04:53:06.446219; 1724874786446.219;   0.3394
2024-08-29 04:53:06.447219; 1724874786447.219;   0.3456
2024-08-29 04:53:06.448219; 1724874786448.219;   0.3487
2024-08-29 04:53:06.449219; 1724874786449.219;   0.3549
2024-08-29 04:53:06.450219; 1724874786450.219;   0.3549
2024-08-29 04:53:06.451219; 1724874786451.219;   0.3549
2024-08-29 04:53:06.452219; 1724874786452.219;   0.3549
2024-08-29 04:53:06.453219; 1724874786453.219;   0.3549
2024-08-29 04:53:06.454219; 1724874786454.219;   0.3549
2024-08-29 04:53:06.455219; 1724874786455.219;   0.3549
2024-08-29 04:53:06.456219; 1724874786456.219;   0.3518
2024-08-29 04:53:06.457219; 1724874786457.219;   0.3487
2024-08-29 04:53:06.458219; 1724874786458.219;   0.3425
2024-08-29 04:53:06.459219; 1724874786459.219;   0.3363
2024-08-29 04:53:06.460219; 1724874786460.219;   0.3300
2024-08-29 04:53:06.461219; 1724874786461.219;   0.3207
2024-08-29 04:53:06.462219; 1724874786462.219;   0.3114
2024-08-29 04:53:06.463219; 1724874786463.219;   0.2989
2024-08-29 04:53:06.464219; 1724874786464.219;   0.2896
2024-08-29 04:53:06.465219; 1724874786465.219;   0.2771
2024-08-29 04:53:06.466219; 1724874786466.219;   0.2678
2024-08-29 04:53:06.467219; 1724874786467.219;   0.2522
2024-08-29 04:53:06.468219; 1724874786468.219;   0.2397
2024-08-29 04:53:06.469219; 1724874786469.219;   0.2242
2024-08-29 04:53:06.470219; 1724874786470.219;   0.2086
2024-08-29 04:53:06.471219; 1724874786471.219;   0.1930
2024-08-29 04:53:06.472219; 1724874786472.219;   0.1806
2024-08-29 04:53:06.473219; 1724874786473.219;   0.1619
2024-08-29 04:53:06.474219; 1724874786474.219;   0.1463
2024-08-29 04:53:06.475219; 1724874786475.219;   0.1277
2024-08-29 04:53:06.476219; 1724874786476.219;   0.1152
2024-08-29 04:53:06.477219; 1724874786477.219;   0.0965
2024-08-29 04:53:06.478219; 1724874786478.219;   0.0810
2024-08-29 04:53:06.479219; 1724874786479.219;   0.0623
2024-08-29 04:53:06.480219; 1724874786480.219;   0.0467
2024-08-29 04:53:06.481219; 1724874786481.219;   0.0280
2024-08-29 04:53:06.482219; 1724874786482.219;   0.0125
2024-08-29 04:53:06.483219; 1724874786483.219;  -0.0062
2024-08-29 04:53:06.484219; 1724874786484.219;  -0.0218
2024-08-29 04:53:06.485219; 1724874786485.219;  -0.0405
2024-08-29 04:53:06.486219; 1724874786486.219;  -0.0529
2024-08-29 04:53:06.487219; 1724874786487.219;  -0.0685
2024-08-29 04:53:06.488219; 1724874786488.219;  -0.0841
2024-08-29 04:53:06.489219; 1724874786489.219;  -0.0965
