System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163418.9666626,1740163418.954801,3,3,8.394239832751517e-05,0.0001975806744199576,0.00011374595463797368,0.000889135822511798,0.0006411490527204668,1.9044665735847996e-05,0.9999993990011604
1740163418.9824376,1740163418.9712217,3,3,9.249880402032304e-05,0.00019361871404371045,0.00015080018260107213,0.0008576701199885052,0.0005095319637033525,2.7410431077131775e-05,0.9999995020137817
1740163419.0003667,1740163418.9881375,3,3,8.537101815209045e-05,0.0001974526652572439,0.00011928098741604035,0.0008801212403248039,0.0006428992771453408,2.2169655496382936e-05,0.9999994057876376
1740163419.015998,1740163419.0046227,3,3,7.802315323448824e-05,0.00020087679639991992,8.816694142699842e-05,0.0010286377576551734,0.0007000256044082167,-8.761717539305265e-06,0.9999992258955749
1740163419.0301042,1740163419.0217383,3,3,8.017566870146198e-05,0.0002002145500638761,9.631417784587762e-05,0.0009208516011828782,0.000662028922896151,-9.760968686078973e-06,0.9999993568271719
1740163419.0488427,1740163419.0381238,3,3,8.911828455213032e-05,0.00019505503475001766,0.00013302059843825235,0.0008325350269574193,0.0005317032161523421,1.2076531279773158e-05,0.9999995120155191
1740163419.0657358,1740163419.054707,3,3,8.630531976301786e-05,0.00019711715655984147,0.00012065411247039987,0.0009490974319419655,0.000584496254548149,-3.931570562720647e-06,0.999999378781175
1740163419.082628,1740163419.0715039,3,3,8.258341153562463e-05,0.00019898430190934407,0.00010629548005087675,0.0009310558234398326,0.0006961741598322019,2.300533500708139e-05,0.9999993239734453
1740163419.0985298,1740163419.0880463,3,3,6.497549153191003e-05,0.00020731624453484718,3.6199499770497065e-05,0.0009496548570129605,0.0007395375589603803,3.7351300166580295e-06,0.9999992756126878
1740163419.1166954,1740163419.1047919,3,3,8.075445050377776e-05,0.00020133579738227216,0.00010122852368060526,0.0009399079636606892,0.0006782409418993112,-8.513665035907662e-06,0.9999993282446554
1740163419.133031,1740163419.1218133,3,3,7.347460311680339e-05,0.0002058022476980518,6.456299555144926e-05,0.001019108177907597,0.0008718881300547468,-2.0395381383780013e-06,0.9999991006123208
1740163419.1516764,1740163419.1385946,3,3,8.66470090501425e-05,0.00019854851342099872,0.00011553811936546901,0.001021262227908749,0.0007087919259044751,-1.4793222215305905e-05,0.9999992272090155
1740163419.1658378,1740163419.155047,3,3,7.523931837676511e-05,0.00020386562706343003,7.098212696138107e-05,0.0010162385866565862,0.0007023302556443641,-1.263828164344204e-05,0.9999992369155193
1740163419.183874,1740163419.1718574,3,3,8.445735633766212e-05,0.0001996571130446895,0.00010539194998607472,0.0010267192088260415,0.0007008586896362075,-2.305711998752808e-05,0.9999992270562676
1740163419.2001536,1740163419.1884005,3,3,8.623249008348875e-05,0.0001975131993044605,0.00011572486516419619,0.0007934860635162584,0.0006567542044721782,3.487182320722488e-05,0.9999994689187279
1740163419.2137487,1740163419.2056236,3,3,7.829499285366183e-05,0.00020112051262517668,8.303070217222603e-05,0.0011462008575312491,0.0007156862299304435,-1.4735525685247565e-05,0.9999990868994225
1740163419.2325099,1740163419.2217784,3,3,7.097485216154572e-05,0.00020633076316830404,5.422025177824836e-05,0.0008553682767491643,0.000850718359675345,6.853903332669179e-06,0.999999272287939
1740163419.255832,1740163419.2386236,3,3,9.666984305765146e-05,0.00019520976616367868,0.00015316028104552656,0.0008296945450370891,0.0006551146085723898,-2.059443355196858e-05,0.9999994410036842
1740163419.2637644,1740163419.2552676,3,3,7.807620630261855e-05,0.00020313914432441903,7.903416099359767e-05,0.0008633236463201658,0.000787073806001713,1.5071423402277569e-05,0.999999317479746
1740163419.2827213,1740163419.2716334,3,3,8.351692567260655e-05,0.00020003525120860472,0.00010048667839017798,0.0010295500627783348,0.0007587696870924884,7.330797678978923e-06,0.9999991821204104
1740163419.305821,1740163419.28851,3,3,8.337529242922199e-05,0.00019879567614113224,0.00010062838185503776,0.000920024269820297,0.0007254094375397813,-1.4372931637929726e-05,0.9999993135647193
1740163419.3206124,1740163419.3050683,3,3,8.727160706106614e-05,0.000196722341645924,0.00011760797897452342,0.0010531713935340748,0.0006002795191933473,-3.154285415477977e-05,0.9999992647495113
1740163419.3324814,1740163419.3219225,3,3,8.758257095346115e-05,0.00019612498928141674,0.00011816055543796123,0.0008447512013034126,0.0007735979882201734,1.941141992853982e-05,0.9999993437821633
1740163419.3471155,1740163419.3389285,3,3,8.678664737414158e-05,0.00019915556477060665,0.00011180677413164244,0.000979937124543482,0.0007597253175934579,-1.4163578865481036e-06,0.9999992312690383
1740163419.3669348,1740163419.3551748,3,3,6.906058506096301e-05,0.0002048913669527401,4.657657850050195e-05,0.0010764306096910572,0.0007259249431375327,-2.8192880724387023e-05,0.999999156767285
1740163419.3844674,1740163419.372003,3,3,6.377797739675488e-05,0.0002079037715252129,2.4819952537092545e-05,0.00120594546343228,0.000794427760088019,-6.203895814073451e-05,0.9999989553650749
1740163419.398348,1740163419.38968,3,3,8.851218290318425e-05,0.00019765046501569577,0.00012403262647268693,0.0009637215847291111,0.0005858993251088332,-8.444536915083939e-06,0.9999993639454866
1740163419.419175,1740163419.4053593,3,3,9.231043268994028e-05,0.00019490510711979024,0.00013942263067535623,0.0008424335205234948,0.0005994484257316468,9.769890081713274e-06,0.9999994654358059
1740163419.4339132,1740163419.4219127,3,3,8.696354512031372e-05,0.00019737853671136004,0.00011810600390105148,0.0008729106888281237,0.0007000081961575264,3.747140139103429e-05,0.999999373305478
1740163419.4514563,1740163419.4389157,3,3,8.333753261823468e-05,0.0001992679833209991,0.00010242479955156374,0.0009051341946450181,0.0007028807782890649,2.4946881569411165e-05,0.9999993430339613
1740163419.467058,1740163419.4556067,3,3,7.679557277694364e-05,0.0002020865453374964,7.486229326763875e-05,0.0010161642020780487,0.000740544749566005,-6.87622770139524e-06,0.9999992094779404
1740163419.4814851,1740163419.472502,3,3,7.72393796357005e-05,0.00020201976511430118,7.110612346481807e-05,0.0010633344742354933,0.0008695109644140764,-3.120526342683499e-05,0.9999990561479097
1740163419.499578,1740163419.4888518,3,3,7.875675722739707e-05,0.00020040390845384854,8.667204394233337e-05,0.0010065704793128668,0.0006638881014654836,-1.3487706497965551e-06,0.9999992730330556
1740163419.517412,1740163419.50544,3,3,7.702086951950657e-05,0.00020226906577238177,7.852943284766099e-05,0.0009768746732919064,0.0006589903836965683,-3.4912212907370215e-05,0.9999993051141007
1740163419.5337067,1740163419.521993,3,3,5.9321963652146676e-05,0.00021001321879488956,3.7539559513546484e-06,0.001060878485140711,0.0009157868347782486,-2.131168526943646e-06,0.9999990179329034
1740163419.550424,1740163419.538611,3,3,7.878228709231937e-05,0.00020159303732842252,8.706395439865227e-05,0.0010008766138694147,0.0005813146456806544,-2.9036614481531923e-05,0.9999993297378562
1740163419.56635,1740163419.555232,3,3,8.48655771167757e-05,0.0001993257303777068,0.00010555030334190263,0.000817289340091841,0.0007548049353259714,-1.4538664723995117e-06,0.9999993811525737
1740163419.5847623,1740163419.5720513,3,3,6.719764601106932e-05,0.00020716646874593953,3.885077056258787e-05,0.0010901942390144552,0.0008152932888511558,-1.0978818112985347e-05,0.9999990733259906
1740163419.6004503,1740163419.5888784,3,3,7.87442773434558e-05,0.00020113836075094614,8.207230832063023e-05,0.0007863553313458574,0.000751613062286729,3.57876341803608e-06,0.9999994083549699
1740163419.6183424,1740163419.6053941,3,3,8.75644355576218e-05,0.0001966063041296247,0.00012122650978126552,0.0008584063297157213,0.0006517655095144762,-8.700483450468216e-06,0.999999419132129
1740163419.633597,1740163419.6220324,3,3,9.11183829426165e-05,0.00019514578009947815,0.00013704466959589136,0.0009113456561237713,0.0006486967001589922,-2.7131674843123808e-05,0.9999993739525833
1740163419.6480114,1740163419.6395364,3,3,8.275719671647715e-05,0.00019935337939824995,0.00010605680758878643,0.0008784770182695012,0.0006688664714166762,3.4937351639730967e-06,0.999999390441597
1740163419.6671977,1740163419.6554232,3,3,7.905743620335482e-05,0.00020026623648056015,8.94420014347273e-05,0.0009749675344999204,0.0007518927879191511,-4.229254987417449e-06,0.9999992420385405
1740163419.6803925,1740163419.6725512,3,3,8.205968298569364e-05,0.00019967624615717638,0.00010234632635841154,0.0008443082690949565,0.0007279705929818654,1.9518169031823415e-05,0.9999993784105086
1740163419.7050343,1740163419.689114,3,3,8.835655203076098e-05,0.00019669798664722295,0.00012857756727787303,0.000936630552128839,0.00068793582625918,1.1493687988957435e-05,0.9999993246674733
1740163419.7195418,1740163419.7056794,3,3,7.694681344573622e-05,0.00020179398458334104,8.132477372509538e-05,0.00094387650234365,0.000792644939743924,4.221757832187893e-06,0.9999992403963738
1740163419.73611,1740163419.7222936,3,3,6.87790159359686e-05,0.00020686075925827356,4.930202065014988e-05,0.0010142768740622954,0.0007311940466705472,1.3505964041437384e-05,0.9999992182073333
1740163419.7554698,1740163419.740147,3,3,6.580428364579618e-05,0.0002074052288832955,3.709925465395102e-05,0.0010782839321993422,0.0007565736389757122,1.1746708681389745e-05,0.9999991323806763
1740163419.769825,1740163419.7557259,3,3,7.951849480342003e-05,0.00020148486843467875,9.394547846043384e-05,0.0008657815083695065,0.0006192417958588109,1.1478993387417971e-05,0.9999994334149449
1740163419.7834947,1740163419.7720914,3,3,7.748993708784489e-05,0.0002012621902758175,8.657619423997879e-05,0.0009857336815636832,0.0006120845350378384,2.8723378549966654e-06,0.9999993268364638
1740163419.8007696,1740163419.7888405,3,3,7.075425507644203e-05,0.00020480163873810275,5.7981087266901204e-05,0.0011104682718384167,0.0007320360167159509,-1.789686370102464e-05,0.9999991153312036
1740163419.8160799,1740163419.8053591,3,3,8.401604779684937e-05,0.00019879367385403584,0.00010919760410427727,0.0009982304311884308,0.0006389099348524019,-8.945335764484678e-06,0.9999992976247944
1740163419.8331969,1740163419.8222299,3,3,8.028692717697781e-05,0.00020091224444334282,9.582096020707008e-05,0.0009340975711412986,0.0005770001895085773,2.2834647989853438e-05,0.9999993970053621
1740163419.8480654,1740163419.8396924,3,3,8.624401042461917e-05,0.0001973420076291903,0.00012090833467817274,0.0009885372323612384,0.0006342461240394527,-2.087066679045178e-06,0.9999993102605814
1740163419.867997,1740163419.85567,3,3,7.897364025835524e-05,0.00020121512850987996,9.105556674099901e-05,0.0008908274688151349,0.0007733634286736474,4.018717682032809e-05,0.9999993033599668
1740163419.8834407,1740163419.8721836,3,3,8.055320061598442e-05,0.00020000263983156088,9.755315409255293e-05,0.0009148081122121604,0.0007032701297364598,1.4334767135574071e-05,0.9999993341656568
1740163419.8996928,1740163419.888973,3,3,7.213249795807508e-05,0.00020417503918007093,6.994006620652216e-05,0.0009910828809555647,0.0007792000665105572,1.506914888110723e-05,0.9999992051871343
1740163419.9156277,1740163419.9054906,3,3,7.657046614438616e-05,0.00020279762409574465,8.04281151707158e-05,0.0010147949949983182,0.0007691210400715028,1.6727404839859015e-05,0.9999991891817401
1740163419.9332166,1740163419.922239,3,3,6.625760031606846e-05,0.00020797288814815144,3.81546422644241e-05,0.0010302848315058592,0.0008245195256233896,1.3395216321353718e-05,0.9999991292502639
1740163419.9495897,1740163419.9389067,3,3,9.195290035645835e-05,0.00019520043078418998,0.00014305081829272748,0.001007748810113831,0.000599947243551522,-3.0032441471416894e-05,0.9999993118016097
1740163419.966969,1740163419.9555132,3,3,8.743608241857841e-05,0.0001976334627364865,0.0001254411776321282,0.0008606863234239729,0.0006359725940135247,2.9787929436860284e-05,0.9999994269351316
1740163419.9878232,1740163419.972527,3,3,8.777120885076878e-05,0.00019722392971477045,0.0001245917712481197,0.000799035739894647,0.0006620106940995967,-9.795350948314297e-06,0.9999994615937443
1740163419.9980226,1740163419.9896677,3,3,7.12803551315013e-05,0.00020422068052483656,5.981826528801218e-05,0.000976830925929087,0.000778017563020535,-2.416471277362762e-05,0.9999992199527359
1740163420.0169473,1740163420.0054843,3,3,8.927014146760295e-05,0.00019727015978666655,0.00012970120580945785,0.0009880523387293845,0.0006733788084101184,8.035806233686986e-06,0.9999992851242356
1740163420.0677552,1740163420.0223649,3,3,6.823069134870816e-05,0.00020646705930594885,4.485341095952421e-05,0.0011033549926262433,0.000823548205605254,-4.742577051220638e-05,0.9999990510630046
1740163420.0718675,1740163420.0390263,3,3,9.842365523734495e-05,0.00019376084479102282,0.00017141745835415895,0.0008322711642097971,0.0005386915054560039,3.2073013293354973e-06,0.9999995085628215
1740163420.0744476,1740163420.0558512,3,3,7.837755099909453e-05,0.00020216396139776323,8.473539239823841e-05,0.0008868487792000155,0.0007227454478781796,-4.9315103116827805e-06,0.9999993455567561
1740163420.0814214,1740163420.0732017,3,3,8.73778269698749e-05,0.00019855643760883758,0.00012197981216442788,0.001089182700936496,0.0006520481804160483,-5.526063794232376e-05,0.9999991927299123
1740163420.1003628,1740163420.0891156,3,3,8.525737274240659e-05,0.0001980636575663925,0.0001128123303505738,0.0008284289095367457,0.0006888390486921783,1.7925528494956536e-05,0.9999994194423226
1740163420.1171482,1740163420.106129,3,3,8.876345073380132e-05,0.000197284662779593,0.00012876869472008178,0.0010429476829839955,0.0006516391519770619,-2.750617712259046e-05,0.9999992434346919
1740163420.1330287,1740163420.1222944,3,3,6.942881997003706e-05,0.0002051239698051311,5.213353252536859e-05,0.0011545923629165786,0.000802746291083505,-2.6526672060006584e-06,0.9999990112534267
1740163420.1498578,1740163420.1391244,3,3,7.171839395337015e-05,0.00020602084233450367,5.8501037559785077e-05,0.0010163053324129428,0.0007692378214467937,-2.1801624648935977e-05,0.9999991874603371
1740163420.1676176,1740163420.1558518,3,3,9.238991864185246e-05,0.00019593660958947776,0.00013808075134803932,0.0008246379419647677,0.0006710677444248866,1.559587617403971e-05,0.9999994346983981
1740163420.1828802,1740163420.1724508,3,3,9.455587488525802e-05,0.00019620077378840284,0.0001469740302507597,0.0008531111947210875,0.0006773595098098873,2.9667666476634195e-05,0.9999994062524306
1740163420.2008965,1740163420.1890903,3,3,7.989399833838588e-05,0.00020277377479513731,8.800230628318999e-05,0.0006992252255509929,0.0007997755365490404,6.953055069614455e-06,0.9999994356972559
1740163420.217453,1740163420.206114,3,3,8.758517560665863e-05,0.00019949529035286122,0.00011986703762468674,0.0009804770689712601,0.0007649742982366247,1.1967681666013259e-05,0.9999992266676083
1740163420.2342048,1740163420.2226067,3,3,7.333843463014654e-05,0.00020437605351622537,6.48587650830321e-05,0.0009882481342276743,0.0007017438954349864,1.1394781478361675e-05,0.9999992653953748
1740163420.251046,1740163420.2394674,3,3,8.506074021989791e-05,0.000201219874242331,0.00010939411418473121,0.0007712454758844529,0.0007043145872356443,2.9300026374826308e-05,0.9999994541312942
1740163420.2665136,1740163420.2558413,3,3,6.78488410226572e-05,0.00020708329136102658,3.9710348647021204e-05,0.0009134402883119131,0.0007465539033804058,-4.5054089843878464e-05,0.9999993031268762
1740163420.2839124,1740163420.272678,3,3,6.932584030274109e-05,0.0002062711071366309,4.222461666564267e-05,0.0011913763562344383,0.0008306009170647473,-2.0637017996882297e-05,0.9999989451487477
1740163420.300814,1740163420.2894878,3,3,7.99106107031668e-05,0.00020004557597301604,8.874673944786207e-05,0.0009984697931257893,0.0006803886682334626,-4.319878189386793e-05,0.9999992691313317
1740163420.31683,1740163420.3059523,3,3,7.350481370878581e-05,0.0002040820193757418,5.8601173669573775e-05,0.0011374521580125583,0.0008519010226619022,-2.1722570473119003e-05,0.9999989899971728
1740163420.3332176,1740163420.3225853,3,3,8.026825888233657e-05,0.00019991564984546002,9.115383880181914e-05,0.0009542498807152558,0.0007372183213253823,-1.4049553271756365e-06,0.9999992729569047
