Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163433.2109644,1740163433.2022107,3,3,8.463126764360277e-05,0.00019812312980754555,0.00011200532316900304,0.0009600604157890432,0.0006615275043050967,1.693048047001153e-05,0.9999993201891278
1740163433.2266202,1740163433.2188864,3,3,8.772630213421965e-05,0.0001973448973407626,0.0001265492495786624,0.0008534980980743319,0.000673255714382697,2.4491164644846113e-05,0.9999994088337865
1740163433.260349,1740163433.252388,3,3,9.311823173206523e-05,0.00019482348179238222,0.00014920039852137174,0.0008144888935798508,0.0006354760390569355,2.3121811820239404e-05,0.9999994661215714
1740163433.2770133,1740163433.2690082,3,3,8.517794109942815e-05,0.00019669547673999157,0.00011861820700885263,0.0006923195079834008,0.0006381222487594764,5.4940497086605153e-05,0.9999995552375192
1740163433.2932665,1740163433.2855546,3,3,8.864703407809527e-05,0.00019598164234152225,0.00013258218796665996,0.0007632523348900926,0.0006792804939594343,4.219234918224439e-05,0.999999477121708
1740163433.3303003,1740163433.3190544,3,3,7.828161930458865e-05,0.00020102476066788952,8.81468955939164e-05,0.0010995518115794732,0.0006447733985621358,-1.6861532030066314e-05,0.9999991874840534
1740163433.3613036,1740163433.35242,3,3,9.531194726216021e-05,0.00019323678902945191,0.00015525373603459015,0.0007340204251403686,0.0005734454299019351,1.4902104222345427e-05,0.9999995660760467
1740163433.3780088,1740163433.369605,3,3,7.023045304418987e-05,0.00020399222746034665,5.6514583960631934e-05,0.0009033659660279502,0.0008240703770635029,2.6615626909259434e-05,0.999999252064497
1740163433.3950417,1740163433.386067,3,3,8.149321250994627e-05,0.00019997194891406154,0.00010086990651366295,0.0008412610068539986,0.0007186418572031806,3.320916635280201e-05,0.9999993873652877
1740163433.4114785,1740163433.4024415,3,3,8.14355267383897e-05,0.00020073374039156043,9.912676450096225e-05,0.0008348379263882779,0.0007966904941306235,1.6639601291983267e-05,0.9999993340262866
1740163433.4435258,1740163433.4357607,3,3,8.113005683696973e-05,0.00020058843519654574,9.657179760528967e-05,0.0008161303576409147,0.0007094142650045208,1.8506042047663872e-05,0.9999994151599121
1740163433.4773126,1740163433.469149,3,3,7.47444034229228e-05,0.00020131062719564485,6.890004160950144e-05,0.0010452683459879204,0.0007183138919451761,-1.4009303535470058e-05,0.9999991956211649
1740163433.4941561,1740163433.4857469,3,3,7.989936158286416e-05,0.00020004426001325696,8.628353211617657e-05,0.0008697808528054751,0.0007787042988736664,6.118619988797994e-06,0.9999993185314905
1740163433.5114589,1740163433.5025356,3,3,7.264721086659336e-05,0.0002046942673691765,5.5333146834008894e-05,0.0009581469062773455,0.0007653754964277276,2.141738715322298e-05,0.9999992478477926
1740163433.545301,1740163433.5361066,3,3,6.121024905191913e-05,0.0002104356833827613,1.109359902980162e-05,0.0009175807635958769,0.0008636092327011358,-6.961888652754777e-06,0.9999992060877687
1740163433.560912,1740163433.552663,3,3,9.102342331235953e-05,0.00019615849808949878,0.00013428072359835468,0.0008381648742527705,0.0006541196062429617,-2.022219496964572e-05,0.9999994345989638
1740163433.5775123,1740163433.569339,3,3,8.366003571022611e-05,0.00019814327773108988,0.00010850753061376702,0.0008619065811782573,0.0006723278180393173,-1.660840814963017e-05,0.999999402408077
1740163433.59377,1740163433.5858576,3,3,0.00010405775569219386,0.00018860605087606396,0.0001879023302275581,0.0006969392273104353,0.0005821820702455426,-3.95350014822051e-06,0.9999995876619752
1740163433.6274323,1740163433.6196468,3,3,9.468747998992335e-05,0.00019324729660180157,0.00014832088872902336,0.0007452062782999396,0.0006572465759156204,5.186364530393993e-06,0.9999995063336996
