Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165987.5891287,1740165987.5728054,1,3,-0.008400630598014238,0.00635885686281438,0.00775430271311867,0.0005584305319721832,-0.026777046031902826,0.009454534280726451,0.999596563490832
1740165987.6056385,1740165987.589026,1,3,-0.010809381789530472,0.010735677680434626,0.013519260337895201,0.003722901684928189,-0.02401227833992145,0.008243788882905929,0.999670741012672
1740165987.6226,1740165987.6058843,1,3,-0.011090046802961169,0.01100611893177117,0.013874382241226314,0.004018948390369176,-0.02159502694143439,0.0059962323184081096,0.9997407404238451
1740165987.6387205,1740165987.6227658,1,3,-0.011117046150903663,0.010225850785959863,0.012833959985214544,0.003352032792373243,-0.022510410048689027,0.005313662336930607,0.9997268678534992
1740165987.6525238,1740165987.6389596,1,3,-0.013347116412615745,0.012874545491520681,0.016276519647607447,0.005097941621560415,-0.02781626542180853,0.00797519297377861,0.9995682381239601
1740165987.6687796,1740165987.6557105,1,3,-0.014254475454770947,0.014027786966093974,0.017772109222968787,0.005875526240732625,-0.032120337863626176,0.010939742097233203,0.999406866161008
1740165987.69154,1740165987.6724863,1,3,-0.010508942079183198,0.00865526845799122,0.010737340008617167,0.002170672993899126,-0.030573814542591157,0.010655870252836295,0.9994733525573474
1740165987.702993,1740165987.6894205,1,3,-0.008720911264558429,0.006748326287466043,0.008260790147988235,0.000875800385141622,-0.02712427809004765,0.00948767713876192,0.9995866598220936
1740165987.7188091,1740165987.7056527,1,3,-0.01045448594707219,0.010089688004212253,0.012666174681704064,0.0032372101415967217,-0.024953311386329106,0.008811927395899298,0.9996445381519
1740165987.7353454,1740165987.7222528,1,3,-0.011313979608266288,0.011362262116197641,0.014339595616597804,0.0042019172205884974,-0.02216959747788005,0.0064259084700916,0.9997247423864603
1740165987.7533784,1740165987.7397416,1,3,-0.011240562412481546,0.010513423696548316,0.013206857972284956,0.0034855104032752407,-0.022642036905850805,0.0055008254658956745,0.9997224266270995
1740165987.7698855,1740165987.7562537,1,3,-0.013200949427755007,0.012743619723395641,0.016106373906523277,0.0049562777822536805,-0.027115183066531583,0.007644121347208392,0.9995908010614358
1740165987.7851088,1740165987.7723563,1,3,-0.014526568040555214,0.014481891602190086,0.01836685313987705,0.006152205502743463,-0.03163651594790078,0.010614284948816877,0.9994241432850997
1740165987.802647,1740165987.7892308,1,3,-0.010954463796704079,0.00927925624858128,0.011553920356372809,0.00260830833241611,-0.03100016508176198,0.010804968803507307,0.9994575724570313
1740165987.8171973,1740165987.8060348,1,3,-0.008887038149997481,0.00688733350082265,0.008438364549129997,0.0009665642080565149,-0.027545519822691513,0.009638749664204667,0.9995736113944986
1740165987.8338435,1740165987.8222826,1,3,-0.010629586292915317,0.01028352722194861,0.012911972591286685,0.0033543599419507634,-0.024881683138947425,0.008714982722853263,0.9996467872152109
1740165987.8504121,1740165987.8391285,1,3,-0.01153404934495023,0.011706999727830578,0.014785930586205922,0.004405251694035522,-0.022662375341439823,0.006803764110334418,0.999710317689743
1740165987.8667521,1740165987.8560243,1,3,-0.011263511403920179,0.010628399027702812,0.0133579425191887,0.003620974123153127,-0.022682165972404234,0.0056373799039920285,0.9997202747974144
1740165987.8835194,1740165987.8725135,1,3,-0.0129308877795655,0.012408471896121891,0.01566936471923986,0.004710276156125349,-0.026668581854376452,0.007370975764584741,0.9996060567827145
1740165987.902466,1740165987.8892362,1,3,-0.014491269912583227,0.014440830941398263,0.01832088500694135,0.0061861361241427534,-0.03139547456495105,0.010448358865375975,0.9994332832629277
1740165987.9178498,1740165987.9058104,1,3,-0.011661775296879784,0.010310588732684275,0.012905487899144063,0.003405721847613764,-0.03135690560376462,0.010930494472862146,0.9994426796071058
1740165987.93513,1740165987.9232972,1,3,-0.008922151344581034,0.0068013684663034805,0.00831936675951232,0.0009021398423975018,-0.028485130784380724,0.010025768361213263,0.9995435295356919
1740165987.9500036,1740165987.9390783,1,3,-0.010339366782153175,0.009718720316252394,0.012174687630719635,0.0029408018283430576,-0.025530146339457778,0.008892575248292156,0.9996301743234574
1740165987.9666615,1740165987.955679,1,3,-0.011699721474649765,0.011942885077396772,0.015102122421750368,0.004649304461522967,-0.023129369578446062,0.00716672270306631,0.9996959809445195
1740165987.9838765,1740165987.9728909,1,3,-0.01142575636100066,0.010945832933619514,0.013779592144804722,0.0038728958556713505,-0.022702857347736416,0.005804308552719414,0.999717905685481
1740165988.001415,1740165987.9891522,1,3,-0.012644984115279234,0.012051683339880798,0.015200682981054483,0.004525990475199458,-0.02615428432604626,0.007149018271823148,0.9996221087787924
1740165988.0168827,1740165988.0058727,1,3,-0.014625478011672457,0.014682724294008914,0.018627963865224157,0.00628239789507738,-0.03097487399335054,0.010223947098407979,0.9994481275001285
1740165988.0335724,1740165988.0225346,1,3,-0.012319200184008752,0.011265932611541607,0.014154652038003679,0.003981931844361257,-0.03135508402182516,0.010897769928819894,0.9994409645073338
1740165988.0503278,1740165988.0392063,1,3,-0.009760063876732415,0.00799058502826604,0.009879563905409817,0.0017488025796965048,-0.028504206792225158,0.009986063360683714,0.9995422604488716
1740165988.0682483,1740165988.0568347,1,3,-0.010366984740585164,0.009666265331473464,0.01210410733696417,0.0029907864454047123,-0.02597744378740694,0.009169246879955868,0.9996160025341554
1740165988.0839288,1740165988.0725057,1,3,-0.011796288582527166,0.012083764709142927,0.01527954379075885,0.004641296570397489,-0.023703939841487935,0.007541101117234302,0.9996798054357587
1740165988.1004844,1740165988.0894651,1,3,-0.011448804216246236,0.011059554792269817,0.013919679103095065,0.003953235150137002,-0.02280818822977665,0.005992503420139892,0.9997140833179666
1740165988.1180103,1740165988.1069381,1,3,-0.012499360505500583,0.011908764194342409,0.015006948396931475,0.004323942088372529,-0.02563077735271298,0.006864012046857933,0.9996385607386966
1740165988.1337702,1740165988.1226997,1,3,-0.014560148368536615,0.014597613952322841,0.01851991433389362,0.0062127029371705595,-0.030488333445272926,0.009787346830305854,0.9994678942757329
1740165988.1508293,1740165988.1396658,1,3,-0.012756821174948222,0.01187528311056969,0.01495128827566796,0.004366333105919222,-0.03180783958442125,0.011121965881977851,0.999422582470048
1740165988.1673613,1740165988.1562216,1,3,-0.009901219161064359,0.0080736810157845,0.00998633047518813,0.0017391944015065044,-0.02911663709181999,0.010194573676187502,0.9995225196636931
1740165988.1835728,1740165988.1726756,1,3,-0.010077523023342434,0.009099348771358543,0.011350515595393884,0.00253247805204247,-0.026160067738700513,0.009044338816471641,0.9996136440376329
1740165988.20071,1740165988.1895428,1,3,-0.011798097613092222,0.012067850932439518,0.015260307053513321,0.004669453481019088,-0.024173432812760732,0.007899886891022853,0.999665660677281
1740165988.2167532,1740165988.2061837,1,3,-0.01168143321340956,0.011484292786922175,0.01448877087687012,0.004276832381181797,-0.02284216303799926,0.006205618892114629,0.9997106754389964
1740165988.233834,1740165988.2228968,1,3,-0.012273581114614523,0.011625423957097468,0.014654454356882854,0.004210920495399834,-0.025198427970068226,0.006686415541970927,0.9996512387946203
1740165988.2526948,1740165988.2397838,1,3,-0.014318571036423661,0.014229290191123943,0.01804815344206722,0.0060027653597859495,-0.030151706087397794,0.009572787597573316,0.9994814671446721
1740165988.2687366,1740165988.2561195,1,3,-0.013116834559138616,0.012361435930598358,0.015595971519861262,0.00483607339881015,-0.03219423906770169,0.011228662775586673,0.9994068543377143
1740165988.2861757,1740165988.2731314,1,3,-0.01002046621964442,0.008131612756361017,0.010057546138246585,0.0018564195387988551,-0.029894778967766256,0.010550113341354044,0.9994956483174147
1740165988.3006957,1740165988.2894812,1,3,-0.009682312386606065,0.008366425542783657,0.010391258654489883,0.0019867832465947765,-0.02641524560102797,0.009201905007783385,0.999606728887114
1740165988.317054,1740165988.3065414,1,3,-0.01180873107522656,0.012065527598242498,0.015255050635459172,0.004680687401778572,-0.02450302672266974,0.008161945722538652,0.9996554783968811
1740165988.3365438,1740165988.3229043,1,3,-0.011671367413681593,0.01154072567088539,0.014565101570081118,0.004280665406744507,-0.02282940928635949,0.006291772527461511,0.9997104118562405
1740165988.3534858,1740165988.339866,1,3,-0.01216170094063619,0.011547770846457492,0.01454978837335324,0.004172576717224204,-0.024509536980028796,0.006418738633051589,0.9996702816403638
1740165988.3706436,1740165988.3568037,1,3,-0.014122966062028263,0.013959599359499909,0.01768916629443776,0.0057716042995822675,-0.029479166899991922,0.00911562253664995,0.9995071649210229
1740165988.3860288,1740165988.3731387,1,3,-0.013650103960303627,0.01314118547479109,0.016610002050499142,0.005245464274829212,-0.03209722657409131,0.011038481333014313,0.9994100285071456
1740165988.4037433,1740165988.3898711,1,3,-0.010474089148739017,0.00872868765627808,0.01083625951939292,0.002311246707154184,-0.029964028544075927,0.010335160687627824,0.9994948722157755
1740165988.4189067,1740165988.4065576,1,3,-0.009579881751562389,0.008115255305223515,0.010055464795782095,0.0017892761986101026,-0.0269314956325304,0.009404184273132608,0.9995914437168002
1740165988.436785,1740165988.423435,1,3,-0.011626809144899072,0.011777742102815908,0.01487183737416963,0.004391764387084058,-0.024777546732009395,0.008359966216989477,0.9996483864581397
1740165988.4536016,1740165988.439784,1,3,-0.01165624848809483,0.011594100963170258,0.014626498747024576,0.004309715873435504,-0.022876195271370907,0.006430931698384832,0.9997083320431449
1740165988.4707062,1740165988.4570236,1,3,-0.011926444810100025,0.01127726842755103,0.014188207905731897,0.003958202621612223,-0.024165264979622684,0.006133704189939619,0.9996813243596088
1740165988.4843118,1740165988.4732492,1,3,-0.013837603916892323,0.013557419924879275,0.017151846487836298,0.005443717532682384,-0.028886317442076204,0.008694984518232552,0.9995300615030484
1740165988.5007744,1740165988.4898665,1,3,-0.014096608999291362,0.013797068787110378,0.017462458709179632,0.005700264153863349,-0.0321568990480531,0.0110201615105792,0.9994058219124353
1740165988.5174768,1740165988.5064871,1,3,-0.010516152710676732,0.008693631935563186,0.010782147862107136,0.0022492110356061587,-0.030933550960590868,0.011004750208542809,0.9994583292701769
1740165988.534275,1740165988.523284,1,3,-0.009335253939527104,0.007660093001174535,0.009452385319386972,0.0015424235818634997,-0.027817670409430187,0.00991830576280645,0.9995626170247074
1740165988.5509555,1740165988.5400653,1,3,-0.011363763542304563,0.011367770291447395,0.014330344928197949,0.0041034186307235205,-0.02489358665223228,0.008522860478738193,0.9996453531870134
1740165988.5671544,1740165988.556363,1,3,-0.01166117765771005,0.011681179512203148,0.01474128829092759,0.004374722048717531,-0.02276427727410362,0.006525444621558731,0.999709991977511
1740165988.58466,1740165988.573695,1,3,-0.01169076141626617,0.011001639332621294,0.013824867417820377,0.003864466813813491,-0.023734179465457833,0.005986439018933011,0.9996929114329155
1740165988.6012938,1740165988.590076,1,3,-0.013631758517105358,0.01328043864218226,0.016793020113312206,0.005277919933243551,-0.02837096133126885,0.008301392127477755,0.9995490578271102
1740165988.6173012,1740165988.606456,1,3,-0.014350816775289073,0.014157124840116312,0.017933966165817807,0.005943485098434952,-0.032105291687632084,0.010908332316643902,0.9994072911063869
1740165988.637227,1740165988.6233954,1,3,-0.010748553292242247,0.00896903701114424,0.011141416596034367,0.002395352464275521,-0.03114368835497142,0.01095537623503086,0.9994520061982812
1740165988.6536374,1740165988.6404116,1,3,-0.009250321405023316,0.007458345840551182,0.009185166693235977,0.001418035182610812,-0.027559230492093294,0.009647356646452897,0.999572611920035
1740165988.670032,1740165988.6566603,1,3,-0.011014183861803929,0.010820574781786427,0.01361271603889367,0.003720682073347458,-0.0250340136803128,0.008645156068003335,0.9996422940034714
1740165988.6870875,1740165988.673437,1,3,-0.011688168447659273,0.011797598712758935,0.01489582152089875,0.0043764849856643565,-0.022754221164605973,0.006628109261532545,0.9997095377988446
1740165988.7022283,1740165988.6900482,1,3,-0.011554819694745477,0.01087621208785535,0.013667911278280095,0.00369223286908865,-0.023202495675453166,0.005805591507163395,0.9997071104669222
1740165988.717773,1740165988.7066183,1,3,-0.013499947741154199,0.01311734919057124,0.01658092186793983,0.005136271906680896,-0.02770954882790177,0.007905044094852926,0.9995715631671968
1740165988.737004,1740165988.7235227,1,3,-0.014643636699255861,0.014586498863776482,0.01850217924011426,0.006247398995991296,-0.031944940762588914,0.01075493008503765,0.9994122383903078
1740165988.7541409,1740165988.7400815,1,3,-0.011079718641444846,0.009409646816427305,0.011720117098776975,0.00270561323701539,-0.03121137884328788,0.010902216642616976,0.9994496841562309
1740165988.7676718,1740165988.756875,1,3,-0.0090140454638799,0.007022620502230761,0.008609547167621669,0.0010533952821415535,-0.027650648445364967,0.009581951675604144,0.9995711671517025
1740165988.784502,1740165988.7737446,1,3,-0.010740106055201521,0.010391014933669212,0.01304938157741384,0.0033923536376049943,-0.02506165343725008,0.008601768680884733,0.9996431438465175
1740165988.803569,1740165988.7902663,1,3,-0.011701926451213053,0.011878941315418862,0.015004655352736254,0.004468641329043716,-0.02285988512973766,0.006801338835042607,0.9997055559946532
1740165988.819439,1740165988.807606,1,3,-0.011464349111944744,0.010819270059976467,0.013596574511221957,0.003649816308918317,-0.022805200647435596,0.005544245318829437,0.9997178917115498
1740165988.8346553,1740165988.8235533,1,3,-0.013063264896732712,0.012474743936980622,0.01574420896241978,0.004732305487789369,-0.027286507755825973,0.007642335873295472,0.9995872380546189
1740165988.8515506,1740165988.8402772,1,3,-0.014707152372138033,0.01465922837961493,0.018599405985266344,0.006312615411046415,-0.03199862782366932,0.010756376953136882,0.9994100955358197
1740165988.8684647,1740165988.8570778,1,3,-0.011361772863846377,0.00979297547638192,0.012223466322848466,0.003056409451862284,-0.031146112101109864,0.010884377120602542,0.9994509034449587
1740165988.885584,1740165988.8737748,1,3,-0.008853860035395861,0.006714046776222232,0.008203773357964723,0.0008753609149206458,-0.02808963538946202,0.009763602449699852,0.9995573411236395
1740165988.9023893,1740165988.8911214,1,3,-0.010448221979814805,0.00992555664039363,0.012438579505988845,0.0030804165058138503,-0.02529561467481321,0.00882755211768389,0.9996362924764104
1740165988.918233,1740165988.90711,1,3,-0.011590230403904096,0.011754830151365784,0.01484576547983946,0.004455150397055239,-0.022801303120921303,0.00691665166683688,0.999706162900203
1740165988.9347274,1740165988.9237669,1,3,-0.01136197107065308,0.010732633713971288,0.01348697121817891,0.0036474240531469693,-0.022311472980054613,0.005394958155123072,0.9997298579605098
1740165988.9515896,1740165988.9403474,1,3,-0.012890161948869189,0.01224647332193462,0.015447581093281662,0.004562667804203209,-0.02668440896593597,0.007276660683983446,0.9996070100744279
1740165988.971522,1740165988.9570215,1,3,-0.014702523114933821,0.014634906683700913,0.018569871541679158,0.006269556312516336,-0.03189850437217003,0.010583646709061253,0.9994154113804732
1740165988.9847791,1740165988.9736333,1,3,-0.011560498359777679,0.010041740833510395,0.0125496020239928,0.0032442854617749073,-0.03189213783860113,0.011186725641188153,0.999423445455106
1740165989.0014813,1740165988.990494,1,3,-0.008722629688617844,0.006452264722478566,0.007862848038768392,0.0006714919858611304,-0.028551134976726896,0.010027369486147325,0.9995418118574341
1740165989.0187163,1740165989.0069928,1,3,-0.01021809959774217,0.009553848095648002,0.011954704667434384,0.0028894159373972477,-0.02545917828882001,0.008885733067887145,0.9996321949918605
1740165989.0350847,1740165989.0238152,1,3,-0.011629805052974328,0.011853419255238617,0.014977143866947738,0.004560301384399171,-0.022813665318765372,0.006889965956251902,0.9997055910092373
1740165989.0520458,1740165989.0410235,1,3,-0.011213352479208535,0.01055873858877685,0.013259516196414248,0.0035869009513018087,-0.02220539277772541,0.005325927099554368,0.999732808891297
1740165989.0702534,1740165989.0570552,1,3,-0.012693934132978379,0.011981794271592008,0.015098496818954648,0.004346215785403571,-0.026279412265698646,0.006947925074210325,0.9996210428139652
1740165989.0848398,1740165989.0738244,1,3,-0.014751710650005405,0.014706485278051157,0.01866231063040525,0.006292025640876613,-0.03185323845358477,0.010539343741874804,0.9994171820850611
1740165989.1026087,1740165989.0902307,1,3,-0.011553290030749149,0.009969886314866139,0.012453891154787957,0.0031676875128910185,-0.032260002030442256,0.011479273176536235,0.9994085672597344
1740165989.118664,1740165989.1070583,1,3,-0.008706790107185317,0.0063773279008490094,0.007758732663954881,0.0006524448493192052,-0.028408846777528297,0.00989442240221926,0.9995472035606002
1740165989.1352572,1740165989.1238766,1,3,-0.009885760681867842,0.009014227001566944,0.011241247662078244,0.002483107507966648,-0.02550434682917277,0.008893468856072652,0.9996320666533398
1740165989.1537762,1740165989.1405265,1,3,-0.01166845289847714,0.011946892333151351,0.015095368577785494,0.004565236758359178,-0.02286209226733851,0.007009939304126801,0.9997036281325842
1740165989.1689382,1740165989.157214,1,3,-0.011280582736964272,0.010721368144238574,0.013477647944188266,0.003691217775273752,-0.02194219088752258,0.0052668813351224725,0.9997385533885311
1740165989.185363,1740165989.1740386,1,3,-0.012547079858914595,0.011792166709174896,0.014857385734159534,0.004310882966457467,-0.02596842293949336,0.006801023131696127,0.999630333364513
1740165989.2039883,1740165989.1905265,1,3,-0.014707788264284751,0.0146405055694695,0.018577240684931457,0.006297817869933233,-0.03172648297533582,0.010407518644162977,0.9994225589427949
1740165989.2200944,1740165989.2076013,1,3,-0.011888283318933811,0.010468488148790624,0.013105740765495873,0.0035105242364312826,-0.0322377758770647,0.011388130165080248,0.9994091817255978
1740165989.2379427,1740165989.2242973,1,3,-0.008899437544861985,0.0066305445788539,0.008088851888186184,0.0007898302078208666,-0.028395809385384194,0.009748158104459167,0.9995489120554142
1740165989.2545242,1740165989.2409773,1,3,-0.009662803016678614,0.008634299018507381,0.010744871742153718,0.002230546970059932,-0.02578136323370213,0.009110768962480253,0.9996235990906469
1740165989.2686589,1740165989.2572718,1,3,-0.011673966932809667,0.011969841465228547,0.015133945969494333,0.004670103048263295,-0.023015942808762232,0.0071723171092193064,0.9996984617280488
